,s1_d,s2_d,s3_d,s4_d
218.342364,2.23391792,0.001219076,0.002191361,0.442577884
218.5407325,1.955221335,0.001266161,0.001946709,0.398449899
218.6327283,1.437533154,0.000992296,0.001921339,0.310945932
218.7046473,0.801050321,0.001017527,0.001411427,0.204133641
218.8958651,0.383062035,0.000958315,0.000769717,0.09176932
218.9707269,0.465519567,0.000774092,0.000332008,0.020201171
219.1387278,1.065827505,0.000776659,0.000666705,0.052086842
219.2382157,1.578924912,0.000619865,0.00108168,0.131449658
219.3193443,1.978869322,0.001018447,0.001193951,0.2457686
219.5982649,2.097499256,0.001061978,0.001398302,0.342678101
219.6548771,2.054491283,0.001330628,0.001478117,0.401705839
219.7378417,1.762086539,0.001038174,0.001431989,0.409114453
219.8442308,1.212409185,0.001014401,0.001080904,0.366132741
219.9218859,0.535287335,0.000987676,0.000460774,0.274659642
220.0124648,0.185229569,0.000796742,0.00022273,0.154386486
220.1132189,0.45264031,0.000712643,7.22E-05,0.096038091
220.2118635,1.30957243,0.000719186,0.000454126,0.209534362
220.2992123,1.942592804,0.000790426,0.000786844,0.334719549
220.3715193,2.338199774,0.001169976,0.001042437,0.431596061
220.5606314,2.530293355,0.002005044,0.001568247,0.478647267
220.7995208,2.342636361,0.001606328,0.001771217,0.469530673
220.877729,1.870497462,0.001306083,0.001765146,0.401398529
220.9655249,1.631338585,0.001013152,0.001599707,0.287435009
221.0445844,1.584470407,0.000969249,0.001222045,0.211141438
221.2311205,1.886224668,0.000812606,0.001253372,0.252333337
221.4234747,2.320070743,0.001231637,0.001591792,0.362458176
221.5234582,2.401673506,0.001589919,0.001986053,0.44056924
221.715136,2.249608344,0.001593577,0.0019312,0.474443894
221.8455873,1.846253614,0.001419851,0.001841469,0.45358121
222.0223802,1.150381005,0.000712457,0.001696293,0.380867511
222.1976134,0.466288349,0.00078228,0.001154226,0.256296139
222.2838511,0.039404511,0.000827232,0.000606975,0.114991482
222.3638558,0.012435706,0.000868874,0.000513872,0.03657623
222.5576,0.003853613,0.000808527,0.000382877,0.001371177
222.6367248,0.004331063,0.000710939,0.000416435,0.000887257
222.7094704,0.003045833,0.000601609,0.000422631,0.000598685
222.8875788,0.00360683,0.000517178,0.000445854,0.000469078
222.9661045,0.003432312,0.000513444,0.00034629,0.000390545
223.1449735,0.004045384,0.000630782,0.000258293,0.000389349
223.2412278,0.003817037,0.000627942,0.000211499,0.000379405
223.4347159,0.003438656,0.00064162,0.000234342,0.0002815
223.5184587,0.003493535,0.000889391,0.000183331,0.000253952
223.703643,0.001379598,0.00162515,8.29E-05,0.000189656
223.9000757,0.00098105,0.001471425,0.000104944,0.00019788
223.991453,0.001260316,0.001559942,0.000105774,0.00013023
224.0749663,0.001216472,0.001575243,0.000133979,0.000160089
224.1593395,0.001204585,0.001708026,0.000173576,0.000161579
224.2640078,0.001300241,0.001375319,0.000208248,8.67E-05
224.3461982,0.001950311,0.001401075,0.00019406,9.27E-05
224.4478338,0.001891738,0.001127694,0.000217834,8.75E-05
224.7228765,0.001491672,0.001180234,0.000182706,0.000121557
224.8113579,0.001087476,0.001132123,0.000182576,0.000233459
224.8960732,0.000976553,0.000549317,0.000208878,0.000242894
224.9684609,0.000868624,0.000585324,0.00020795,0.000288616
225.1264618,0.001068322,0.000421083,0.000228346,0.000298997
225.2062113,0.001068874,0.000431107,0.000204288,0.000207994
225.3319589,0.001117125,0.000646797,0.00016818,0.000215913
225.4237003,0.001255315,0.001021539,0.000178472,0.000215465
225.5973751,0.00136508,0.000865946,0.000352346,0.000293138
225.6670703,0.00199578,0.000895229,0.000272278,0.000296012
225.7622128,0.002935112,0.001229097,0.000263951,0.000282581
225.9628355,0.00296716,0.001247317,0.000274924,0.000190505
226.1563212,0.002879049,0.001142415,0.000331914,0.000155023
226.2413325,0.002881533,0.001198697,0.000288877,0.000135505
226.3847282,0.003343664,0.001149727,0.000302547,0.000139024
226.4905655,0.004068965,0.00099901,0.00030271,0.000192579
226.5748322,0.003984091,0.000893611,0.000296637,0.000203932
226.7521876,0.004317944,0.000694292,0.000294185,0.000221176
226.9384507,0.004485006,0.000803713,0.000208302,0.000254168
227.0354803,0.003593031,0.00115978,0.000167154,0.000258504
227.1126898,0.002977819,0.0008956,0.000241171,0.000261363
227.2908102,0.002599216,0.000895176,0.000265371,0.000174675
227.3799451,0.002663565,0.001075445,0.000239977,0.000171302
227.4639353,0.003045528,0.001066543,0.000212029,0.000218687
227.6543216,0.001511345,0.001062782,0.000185749,0.000169318
227.8219346,0.001293052,0.000909692,1.00E-04,0.000168978
228.0146618,0.001034248,0.00083986,0.000168575,0.000163203
228.0892166,0.001020463,0.00088226,0.000223293,0.000162123
228.1632521,0.001006204,0.000936205,0.000231302,0.000140017
228.3694302,0.00060783,0.000650301,0.000286314,0.00021203
228.4403178,0.001014249,0.000630783,0.000235985,0.000216193
228.5248259,0.000839091,0.000871323,0.000208597,0.000247412
228.6164457,0.000830915,0.000862307,0.000233115,0.000231864
228.814206,0.00136845,0.00079061,0.000262168,0.000217487
228.9829287,0.00297961,0.000646651,0.000185432,0.000259195
229.0488561,0.002981187,0.00061372,0.000228974,0.000330366
229.2353035,0.002935328,0.000613985,0.000220426,0.000329895
229.3426951,0.0039792,0.000928769,0.000271001,0.00033088
229.5236125,0.004202084,0.000936287,0.000246544,0.000338348
229.606825,0.00482055,0.001006908,0.00023657,0.000302178
229.6954337,0.004206164,0.001219124,0.000253538,0.000319566
229.7841937,0.004026445,0.000787138,0.000245142,0.000270116
229.8936858,0.003724384,0.00080164,0.000208036,0.000214721
230.1656776,0.003015996,0.000704886,0.000177453,0.000153026
230.2250926,0.002665072,0.000740618,0.000254587,0.000152653
230.3179571,0.00420246,0.000578135,0.000257397,0.000119899
230.410713,0.004248112,0.000634037,0.000247911,0.000158453
230.593812,0.003110714,0.000540044,0.000231834,0.000233371
230.6625494,0.003013342,0.000654731,0.000222338,0.000230206
230.8057016,0.002055708,0.000982376,0.000217729,0.000167443
231.0800791,0.002288171,0.000687268,0.00021143,0.000193392
231.165422,0.001895744,0.000661923,0.000208259,0.000182462
231.2515496,0.001630919,0.00072855,0.000265478,0.000198733
231.3351852,0.001851434,0.001172489,0.000165576,0.000192169
231.4069331,0.00186093,0.001183946,0.000183915,0.000276327
231.5820441,0.00135846,0.001306615,0.000180755,0.000276032
231.6710488,0.000867517,0.001239122,0.000185241,0.000226963
231.7553377,0.000862881,0.001555379,0.000217954,0.000149227
231.9419178,0.000795122,0.001590185,0.00024613,0.00014898
232.0322244,0.000510085,0.001210134,0.000251716,0.000143642
232.1308041,0.000485646,0.001540662,0.000255426,0.000120151
232.2118876,0.001107537,0.00169224,0.000255264,0.000164429
232.2874361,0.001659069,0.001655643,0.000190019,0.00018305
232.4799522,0.00138026,0.001226713,0.000189522,0.000183219
232.5713407,0.001399921,0.001215714,0.000159568,0.000150209
232.6779342,0.0013062,0.001095793,0.00015038,0.000159288
232.7540414,0.00135953,0.00110543,0.000123342,0.000168268
232.8441947,0.001885939,0.000932512,0.000108572,0.000166099
233.0209615,0.001872706,0.001013375,9.35E-05,0.000176303
233.1050627,0.002311952,0.001153377,0.000121897,0.000188248
233.1833501,0.002438088,0.00092844,0.000143276,0.000220947
233.262717,0.001894206,0.000805955,0.000136803,0.000200386
233.3593047,0.001296913,0.0009836,0.000137347,0.00017946
233.5351887,0.001567977,0.000891045,0.000143394,0.000179167
233.7045358,0.00181927,0.001122159,0.000122879,0.000105913
233.7680353,0.002844294,0.001139623,0.000128983,8.20E-05
233.951285,0.002966402,0.001057009,0.000126934,8.52E-05
234.1819421,0.00293151,0.000709091,0.00016506,0.00012968
234.3695314,0.003164601,0.000964372,0.000143075,0.000127864
234.4512877,0.00388598,0.000865012,0.000132954,0.000144522
234.6412848,0.004031898,0.000840884,0.000123114,0.000131043
234.7293028,0.003738174,0.001114517,0.000227857,7.64E-05
235.0345553,0.003691384,0.001121722,0.000235785,7.47E-05
235.1015601,0.005274096,0.001113359,0.000291958,7.32E-05
235.1921658,0.005439527,0.000973096,0.000291753,8.26E-05
235.3719438,0.003945757,0.000872404,0.000299846,7.43E-05
235.5806751,0.003425729,0.000912062,0.000360085,6.31E-05
235.6564494,0.003154915,0.000776847,0.000412321,6.31E-05
235.8530427,0.003294411,0.001240474,0.000423368,4.64E-05
236.0234106,0.001251863,0.001327225,0.000450035,9.84E-05
236.1805545,0.00282326,0.001369507,0.000392151,0.000111407
236.2484172,0.003248448,0.001473999,0.000325873,0.00010509
236.4491647,0.003280242,0.001520635,0.000360464,9.37E-05
236.5272989,0.002541983,0.001432957,0.000331336,9.67E-05
236.6024011,0.002663994,0.001337432,0.000333372,9.34E-05
236.7781518,0.002732904,0.001499198,0.000363802,9.37E-05
236.9702891,0.002752937,0.001497751,0.000262852,0.000138972
237.1420457,0.003541168,0.001609752,0.000328286,0.000139534
237.3310426,0.003686114,0.000728965,0.000308182,0.000133357
237.5128028,0.003343286,0.000633405,0.000286089,7.95E-05
237.583559,0.003296594,0.000801869,0.000316149,7.02E-05
237.7622704,0.004929357,0.000833956,0.00032121,8.36E-05
237.8359233,0.005279488,0.000801472,0.000281319,0.00010178
237.9154616,0.005362964,0.000774527,0.000245583,9.27E-05
238.0155173,0.004854808,0.000798039,0.000198417,0.000157681
238.1926689,0.005031393,0.000666904,0.00019773,0.00017096
238.271296,0.005182448,0.000667169,0.000224922,0.000149884
238.3777777,0.004859656,0.000470363,0.000151582,0.000148219
238.4591524,0.004610472,0.000556089,0.000198109,0.000188507
238.5577716,0.005955075,0.000639735,0.000244161,0.000184446
238.6466701,0.005342409,0.000632537,0.000207443,0.000193766
238.8317887,0.003751412,0.000920337,0.000215961,0.000184313
239.0114167,0.003100245,0.000957286,0.000199754,0.000270461
239.29066,0.003268632,0.001126024,0.000199671,0.000273146
239.3918029,0.003780824,0.001182406,0.000233933,0.000186948
239.4737635,0.003984623,0.001148736,0.00022476,0.000185202
239.5589256,0.004193089,0.001149956,0.000178913,0.000143877
239.6356439,0.004541422,0.001154659,0.000212627,0.000153105
239.8101577,0.00438296,0.000992515,0.000205943,0.000183722
240.0976749,0.003181486,0.000928074,0.000164479,0.000162074
240.2221541,0.003193249,0.000906725,0.000132473,0.000114466
240.3117892,0.003080281,0.000918583,0.000136971,0.000134475
240.3982649,0.003102268,0.000785845,0.000138719,0.000100974
240.5980386,0.003810823,0.000698008,0.000122891,0.000127144
240.6876323,0.003042433,0.000506153,0.000121327,0.000125199
240.771319,0.002753055,0.000524919,0.000114721,0.000126957
240.8415329,0.002555884,0.000880167,0.000145862,0.000128746
240.9237849,0.002735543,0.001149148,0.00013849,0.000164838
241.1106362,0.00301729,0.001143641,0.000161432,0.000162301
241.2060179,0.002489387,0.001130807,0.000143723,0.000178522
241.381913,0.002680841,0.001256766,0.000132798,0.000236367
241.5767908,0.002733793,0.000693099,0.000116896,0.000165345
241.6595476,0.009510137,0.000797993,0.000140704,0.000745141
241.8667605,0.048630894,0.000728228,0.000157383,0.003032166
241.9488913,0.494742677,0.000733456,0.000138283,0.026709083
242.1337563,1.122517895,0.000792737,0.000536402,0.070991841
242.3134068,1.920038141,0.000814379,0.001355553,0.157393761
242.5113794,2.990245842,0.000890713,0.002363267,0.251532956
242.5952857,4.561472103,0.000971506,0.005020093,0.346095677
242.7562552,5.260080529,0.001559502,0.006189602,0.393098656
242.840132,5.257613353,0.002284575,0.007115511,0.397608023
243.0287533,4.599149544,0.00221961,0.007373018,0.35240794
243.110031,3.454180203,0.001929475,0.007673719,0.271132432
243.2860199,1.85519506,0.001272863,0.005854112,0.162283604
243.3618739,1.445974193,0.000827712,0.003479646,0.086765338
243.4348893,2.391617838,0.000805083,0.002200247,0.044209265
243.5230265,3.786838653,0.002135374,0.002562005,0.211547062
243.6128941,5.053198964,0.00320451,0.003797196,0.384249419
243.7130139,5.593633762,0.00502508,0.005880542,0.523146228
243.8360173,5.63312093,0.00540072,0.007388531,0.612518756
243.9148946,5.050739153,0.004582554,0.008159732,0.641398504
244.0931265,3.69289347,0.004320458,0.007794179,0.586845868
244.2896232,1.747390418,0.003162872,0.006392154,0.470874033
244.369927,1.203213947,0.002352725,0.004236156,0.341317883
244.6601934,1.682877861,0.001726183,0.002073733,0.262896831
244.7256459,3.458836363,0.001137053,0.003381618,0.418254994
244.8342578,4.66731171,0.001255039,0.006260187,0.594401013
245.0111566,5.337510486,0.001730218,0.008326857,0.702007278
245.2056192,5.265347628,0.001513991,0.008901137,0.717860026
245.2993871,4.52890928,0.001269826,0.008153604,0.651068923
245.4828704,3.197465986,0.00124117,0.006770062,0.48213983
245.5676352,2.672505985,0.001394275,0.004960508,0.290543678
245.7680261,2.906746234,0.000922416,0.002107834,0.134797828
245.9462962,3.986810001,0.001171363,0.002460416,0.190011016
246.10464,4.985835746,0.001578457,0.004050271,0.362613577
246.1765441,5.193580947,0.001382621,0.006104367,0.539659246
246.3634894,4.869311758,0.001380808,0.006551015,0.647185686
246.5443933,3.932217922,0.001079728,0.006874413,0.679358789
246.611112,2.533505463,0.001200964,0.006344252,0.627914227
246.8202403,0.721770367,0.000883232,0.005391953,0.488096057
246.9246308,0.162147265,0.000736258,0.003440252,0.299372249
247.0140074,0.081222206,0.000737965,0.001848945,0.134865248
247.1012563,0.264389171,0.000801346,0.000458142,0.052042963
247.1874854,1.060214508,0.000836669,0.000626734,0.110427591
247.2763782,2.194591237,0.000903917,0.001628965,0.262632657
247.3757365,3.659336659,0.001891266,0.003403983,0.457892045
247.4784993,4.58893128,0.002816868,0.005334518,0.588798375
247.6608943,4.889519468,0.003155662,0.007250151,0.646633161
247.7329978,4.560445697,0.00285553,0.007306415,0.637966974
247.8912554,3.721449867,0.003045611,0.006719421,0.551508126
247.975126,2.536840997,0.002404805,0.005541771,0.415102726
248.0677735,1.30274976,0.001489541,0.003592687,0.241727642
248.2452869,0.940145336,0.001264235,0.001507632,0.082905959
248.3249956,2.222713277,0.002447415,0.001106314,0.059640009
248.4483626,3.585671133,0.003889648,0.002415531,0.181370272
248.5209885,4.505786639,0.004739899,0.003626072,0.383371043
248.6981238,4.95597116,0.005386039,0.005021779,0.577212898
248.888248,4.911485799,0.005691793,0.004782031,0.703601316
248.9933507,4.400212434,0.004668197,0.004987557,0.74788833
249.0678682,3.228929891,0.003986919,0.005003089,0.710294707
249.1557274,1.723488493,0.002723154,0.004110472,0.565608553
249.3831259,0.482290973,0.001950759,0.002798603,0.364532567
249.4486025,0.293928161,0.001012101,0.001042497,0.149654926
249.5483525,0.707959189,0.001115564,0.000403585,0.076639336
249.740115,1.453787906,0.001100372,0.000509069,0.141197442
249.837067,2.521088439,0.001376417,0.000841426,0.275720628
249.9317419,3.697246532,0.00158632,0.003170001,0.462483617
250.1061261,4.20632237,0.002572718,0.004626492,0.582181348
250.2896104,4.130287492,0.002813058,0.005871717,0.62043261
250.3787467,3.671514635,0.002271682,0.006128277,0.579982981
250.459348,2.731962365,0.002255283,0.005131559,0.476087002
250.6027178,1.443654977,0.002265381,0.004275903,0.320080073
250.6902478,1.53107816,0.002383279,0.00281315,0.173951896
250.7868677,2.308729139,0.001567533,0.001920894,0.087526508
250.9586334,3.521049243,0.001576097,0.00189579,0.124447459
251.0431057,4.501618972,0.001912709,0.002599821,0.271512323
251.1374882,4.956206539,0.002001721,0.003377931,0.482551471
251.2263467,4.917292328,0.001444367,0.004486438,0.626098949
251.404657,4.405147851,0.001561866,0.00460931,0.695321745
251.491735,3.229250808,0.000836512,0.004297653,0.68383746
251.7699991,1.586294363,0.001016585,0.003605691,0.582650197
251.8534103,0.255356657,0.00056937,0.002307593,0.396232595
251.9297214,0.392323696,0.000529631,0.001553774,0.21495152
252.0246177,0.864205953,0.000577482,0.000705354,0.138877202
252.0999854,1.738568237,0.000743596,0.000775095,0.200099845
252.2690979,2.977504332,0.001160306,0.001313873,0.383210078
252.3457282,3.996752167,0.00185752,0.002818093,0.55824776
252.5317324,4.457231282,0.001981673,0.003985335,0.659921948
252.6118911,4.308108986,0.002629524,0.004580726,0.679039078
252.7026101,3.561881035,0.002656573,0.004341572,0.602787081
252.9254833,2.43049401,0.002325625,0.003596733,0.453145941
252.996108,1.185081646,0.00135413,0.002942631,0.265104912
253.0756075,1.454887937,0.000801891,0.001685494,0.131692142
253.1726061,2.386137966,0.000569723,0.001144286,0.072517348
253.252115,3.746652386,0.000712806,0.002039201,0.234174461
253.3539839,4.720399447,0.002125582,0.003823596,0.482390313
253.5226375,5.161210167,0.002093941,0.005035482,0.674132953
253.6532406,5.036371034,0.002174556,0.00545909,0.777596538
253.7561161,4.47213398,0.00171997,0.005548954,0.804751078
253.8445866,3.407402145,0.001975668,0.005058169,0.750967872
254.0481358,1.640573789,0.001660581,0.004314529,0.610407563
254.2148308,0.2586054,0.001506081,0.002441957,0.386596206
254.3954771,0.183442686,0.001643247,0.001323676,0.190586129
254.477469,0.511020725,0.001556424,0.000253399,0.047729607
254.5525273,1.546591634,0.001565904,0.000392698,0.147637181
254.6447066,3.321504082,0.001201996,0.002661,0.411674958
