,s1_d,s2_d,s3_d,s4_d
56.1554211,0.011108907,0.004274163,0.001049202,0.326043205
56.2455323,0.012107581,0.004707778,0.001272493,0.39712628
56.4375304,0.014524773,0.005118479,0.001714045,0.550355178
56.6061385,0.01875811,0.004449992,0.00159183,0.681114787
56.6679209,0.020982485,0.004121371,0.001269811,0.745267377
56.8045122,0.020501254,0.004767167,0.001050046,0.737054475
56.8862824,0.018120614,0.003267525,0.000876857,0.63530809
56.9855551,0.015462742,0.001106094,0.000552179,0.429605596
57.0747801,0.015933892,0.001413299,0.000358359,0.343052471
57.2681503,0.014003025,0.00163356,0.000571693,0.40145181
57.3232708,0.01758445,0.002044599,0.000663579,0.551011661
57.4071632,0.019101455,0.002279782,0.000683436,0.653539605
57.4860224,0.018971438,0.002229927,0.000458095,0.696108743
57.5771608,0.018205634,0.002682005,0.000368128,0.679095511
57.6608898,0.011561303,0.002545067,0.000401438,0.581924278
57.7512824,0.009477955,0.001913784,0.000636229,0.404390119
57.8290321,0.008650154,0.00340014,0.001414677,0.249302434
58.0156405,0.014903766,0.006252851,0.001491886,0.300444999
58.1163884,0.017059526,0.006991223,0.001662126,0.487398725
58.2160077,0.023041648,0.007546576,0.001451454,0.629395741
58.2952875,0.023037975,0.007592239,0.001166281,0.680801567
58.3871385,0.022304614,0.006602929,0.000833926,0.605247747
58.4787701,0.018949303,0.006059121,0.000793247,0.523732948
58.5665347,0.015526429,0.004827482,0.00081418,0.482467814
58.6636675,0.013649068,0.005439452,0.000909009,0.461240687
58.7378877,0.017977954,0.005791446,0.000937304,0.504246365
58.9144066,0.019848358,0.0059868,0.000625861,0.579934365
59.0906528,0.016414276,0.0046603,0.000639774,0.537237278
59.2761753,0.015786813,0.004271477,0.001505173,0.434553913
59.3672743,0.014866429,0.006285758,0.001845756,0.366871
59.5026599,0.016076405,0.007749239,0.001818025,0.354427281
59.6841677,0.018440526,0.007894105,0.002067623,0.455750859
59.7528333,0.022113349,0.008357985,0.002131082,0.568907423
59.9346514,0.024411012,0.007331135,0.001808603,0.593752933
60.0135081,0.023007159,0.005312546,0.001365708,0.550107981
60.1030203,0.015158447,0.004505188,0.001079224,0.418768444
60.2086454,0.010001289,0.003605989,0.000723303,0.276669008
60.3076301,0.013877241,0.002184771,0.001091254,0.302898731
60.4001476,0.018024939,0.002533603,0.000846812,0.391684432
60.4938973,0.019946444,0.003099591,0.00073818,0.511386383
60.6777574,0.020978445,0.003171854,0.000734534,0.580133252
60.7977523,0.022118044,0.002984731,0.000636351,0.578099988
60.9768886,0.019078811,0.002480886,0.000459513,0.503035322
61.0543421,0.014550844,0.004801936,0.001019274,0.389513194
61.142251,0.013284605,0.006071949,0.001095853,0.38864914
61.2316244,0.014819713,0.006466867,0.001185046,0.451808818
61.3191255,0.018484802,0.00785914,0.001160789,0.589560453
61.4085277,0.019842819,0.008099621,0.000939789,0.655418134
61.6985717,0.017523362,0.007647771,0.000744392,0.658664897
61.763766,0.015328282,0.005474246,0.000596592,0.571907262
61.8543834,0.017288394,0.002469883,0.000488224,0.522076068
62.040493,0.013650995,0.002079643,0.000419976,0.476414989
62.2186975,0.013906044,0.001916153,0.000419838,0.452785934
62.2997617,0.015675953,0.001943736,0.000239395,0.545339276
62.3980263,0.016486008,0.002003865,0.000323596,0.554402067
62.4817603,0.013552922,0.002735528,0.000819136,0.472286404
62.6567982,0.012394313,0.002475213,0.000839297,0.461746939
62.8235313,0.011570103,0.003343739,0.001049623,0.464451374
63.0097529,0.013857394,0.003389693,0.00106775,0.487125188
63.1911401,0.017935834,0.003361911,0.001159982,0.58933003
63.2558684,0.019975341,0.003864508,0.000979409,0.61817491
63.354383,0.017300267,0.003480447,0.000886346,0.558699969
63.5420156,0.015786455,0.003808925,0.001018449,0.515069776
63.6403926,0.016926988,0.003676128,0.000993346,0.475233439
63.814881,0.019047518,0.003486719,0.0007794,0.449862906
64.0111138,0.020827396,0.003025477,0.000636973,0.515548433
64.1357457,0.022696069,0.002777315,0.000650171,0.555186464
64.323692,0.022136916,0.001706768,0.000414825,0.536980242
64.4080057,0.019372406,0.001673128,0.000502207,0.439350048
64.4798214,0.014611278,0.002210469,0.001394697,0.320056858
64.7739164,0.008765896,0.001783215,0.001670537,0.244578196
64.9347748,0.012273322,0.002661298,0.001883739,0.299514507
65.0180076,0.016314396,0.002287228,0.001547436,0.418160112
65.1032306,0.022074067,0.002071723,0.001537298,0.484402282
65.20039,0.021271379,0.001578962,0.001306993,0.50668939
65.2901336,0.021879808,0.001431908,0.000906202,0.467564928
65.4381086,0.019158816,0.000656187,0.000560221,0.36214275
65.5197481,0.013212019,0.000460968,0.000599598,0.204943036
65.6132355,0.015222978,0.000389608,0.000892205,0.207028131
65.6916269,0.015136366,0.000448635,0.000729377,0.307555783
65.7848601,0.021108433,0.000463472,0.000803236,0.422660666
65.9721477,0.028083358,0.00042538,0.000711219,0.495671026
66.0383566,0.030510384,0.000563134,0.00070939,0.519662525
66.1427297,0.025184908,0.000515309,0.000608271,0.486585265
66.2386284,0.021627659,0.001892747,0.001230219,0.382809958
66.4130049,0.015557076,0.003259333,0.001418676,0.338440496
66.4896299,0.010905501,0.003505092,0.0014184,0.335569156
66.5785105,0.012250238,0.00319792,0.001415312,0.44066355
66.6723693,0.015244569,0.003143923,0.001288535,0.518413382
66.8584927,0.017875635,0.003581458,0.001035488,0.548415194
66.9482451,0.017266148,0.003499218,0.000712654,0.514045395
67.1237542,0.010888655,0.002701487,0.000575522,0.40971016
67.1962255,0.010254494,0.003869016,0.001177194,0.380208411
67.3843539,0.009450753,0.004917032,0.001147146,0.372994608
67.4941254,0.017044297,0.004562977,0.000987695,0.498257904
67.5686238,0.019688961,0.00377606,0.000920324,0.604163827
67.671154,0.022374616,0.003770841,0.00092101,0.649385021
67.7690001,0.021427472,0.003785219,0.00115441,0.598620431
67.8539763,0.019237144,0.003817951,0.001658288,0.503558397
67.9459764,0.018337528,0.004512208,0.001745791,0.450121896
68.0444852,0.016903308,0.004650069,0.001796219,0.429614933
68.2469745,0.020676517,0.005478086,0.001994968,0.445291434
68.4274818,0.021668872,0.004329177,0.000991056,0.514291534
68.6096818,0.023792708,0.00258717,0.00092237,0.509708027
68.6824742,0.016440334,0.002031064,0.000555559,0.425733745
68.8682409,0.012807057,0.002737808,0.000693431,0.382039097
68.9617213,0.007144728,0.003331749,0.000515011,0.34017727
69.0601135,0.009301296,0.003183918,0.000687315,0.349477809
69.167618,0.014951408,0.003187524,0.000613083,0.414394532
69.2396096,0.017826933,0.002500423,0.000590868,0.451497815
69.3977389,0.019634146,0.002554519,0.000589868,0.428546023
69.593991,0.014743702,0.002152397,0.000944077,0.326368051
69.724498,0.014149951,0.002808014,0.001002123,0.308111712
69.8384683,0.018077261,0.002783519,0.001046698,0.338902632
69.9243365,0.022918161,0.002779716,0.001089003,0.445922576
70.1009672,0.02647439,0.002880766,0.001039633,0.517904781
70.1802318,0.027793259,0.003503127,0.00105038,0.522597457
70.4688725,0.025709296,0.003282056,0.000813129,0.469458792
70.5528399,0.020023601,0.003471906,0.000536427,0.412921974
70.7294636,0.017366204,0.003232603,0.000424905,0.375626919
70.7848526,0.011492999,0.003969527,0.000572604,0.342411218
71.0705459,0.010543753,0.004497905,0.000400315,0.405324235
71.2325423,0.014724565,0.003538932,0.000485293,0.437990809
71.2882622,0.01373164,0.003621273,0.000484668,0.41901152
71.3743893,0.01141773,0.003605955,0.000553265,0.344576047
71.458337,0.008129557,0.004399988,0.000973332,0.254841814
71.5524627,0.008328941,0.004170463,0.001001077,0.257973484
71.6380154,0.010053719,0.004030032,0.00110105,0.331461869
71.8182305,0.019518585,0.004917937,0.001229733,0.432888045
71.905588,0.023100363,0.005068208,0.00133668,0.484993559
71.9997393,0.023816763,0.003767122,0.001077181,0.474528963
72.1819745,0.023041722,0.003022358,0.001039545,0.394204096
72.2477078,0.019719777,0.002459655,0.000886148,0.363790343
72.3269742,0.018085299,0.003797627,0.000795114,0.342453226
72.5277242,0.014653454,0.004076683,0.000729878,0.342331972
72.6115938,0.018049056,0.005223648,0.00059185,0.417945617
72.8101046,0.019601013,0.005314272,0.00062303,0.447497651
73.0572178,0.019058451,0.005280398,0.000562082,0.398922916
73.1375929,0.012288081,0.0047933,0.000871865,0.306465734
73.233331,0.006484817,0.005732086,0.001044933,0.24341204
73.3319569,0.008746691,0.00617295,0.001095509,0.252253112
73.4323251,0.011499299,0.005213709,0.001287498,0.353132205
73.5222173,0.015212234,0.005549483,0.001201671,0.438559018
73.6148243,0.014906247,0.004402283,0.001296113,0.452849437
73.8053234,0.016241949,0.004240568,0.000939261,0.410452827
73.9725938,0.012188215,0.002766537,0.000702204,0.35726212
74.0452414,0.012368883,0.001784433,0.000678594,0.338904308
74.1637381,0.014229894,0.004043938,0.000673563,0.351661688
74.2479554,0.016224063,0.005498003,0.000718948,0.41422328
74.429475,0.017930546,0.004578175,0.000835369,0.42200504
74.6148309,0.017236304,0.004514073,0.001280102,0.383797009
74.7029502,0.015702387,0.004572347,0.001259224,0.365182445
74.8048334,0.016113994,0.004236543,0.001276391,0.35336916
74.8833268,0.015953166,0.005755846,0.001266111,0.361779246
74.9949804,0.017093128,0.005603113,0.001280406,0.39334889
75.270142,0.016781994,0.005464606,0.001198022,0.420137195
75.4548295,0.014648097,0.005559504,0.000851416,0.369772877
75.6282097,0.011737602,0.004193857,0.000644381,0.275360032
75.6933357,0.008245917,0.002365846,0.000236348,0.122569761
75.773838,0.006754476,0.004392775,0.000651515,0.163092976
75.8744537,0.013374837,0.004123111,0.000587123,0.270766418
75.9771022,0.019108402,0.004634148,0.00069743,0.364425803
76.0683181,0.017330107,0.005087694,0.000693935,0.427839057
76.1439714,0.019716968,0.003394367,0.000622347,0.446992615
76.245724,0.014500087,0.00339569,0.000580408,0.428930235
76.3497025,0.014273586,0.003392708,0.000555523,0.356062991
76.5227004,0.010825387,0.003570415,0.000912053,0.237964712
76.5958241,0.006623355,0.003208694,0.001400468,0.136282502
76.6861923,0.010343596,0.002678639,0.00148168,0.212276807
76.7993169,0.012781974,0.00200875,0.001297719,0.334466323
76.8727134,0.016077195,0.002000591,0.001032322,0.420699915
76.9618331,0.016986062,0.001471372,0.00080327,0.457253853
77.0375826,0.01904768,0.000925535,0.000633484,0.444540361
77.1618297,0.014408735,0.001022769,0.000514943,0.37888838
77.2498175,0.01059211,0.000982205,0.000479944,0.254630542
77.3415586,0.008151258,0.001148746,0.000851595,0.223642967
77.4350662,0.009404686,0.00167933,0.000791973,0.274030033
77.713602,0.011370223,0.001728609,0.0006198,0.381589871
77.7902025,0.013637785,0.00166303,0.000611816,0.455460343
77.9713262,0.014550296,0.001171822,0.000552478,0.48530204
78.03982,0.012483178,0.001408004,0.000676033,0.417866501
78.1300573,0.011532098,0.001564636,0.000753286,0.395449295
78.2384513,0.010045818,0.002701411,0.000709952,0.386967266
78.3535642,0.011168387,0.003042261,0.000688164,0.390479076
78.5463625,0.012601694,0.003794111,0.000634699,0.442233058
78.6262399,0.014129685,0.003469907,0.00029847,0.48337609
78.787574,0.013239024,0.002552225,0.000278363,0.464172428
78.9708179,0.011078886,0.001664528,0.000218345,0.385497228
79.0513075,0.009474269,0.003435574,0.000201377,0.353294851
79.2274335,0.010523849,0.004141834,0.000234534,0.316652284
79.4196811,0.014120113,0.004126952,0.000324214,0.373719628
79.5098067,0.015501691,0.004391052,0.000275764,0.423594166
79.6906931,0.01649013,0.00413595,0.000332139,0.429421088
79.8614748,0.014518963,0.003837299,0.000308173,0.386481151
79.9383451,0.012079608,0.003231365,0.000395031,0.296185296
80.1121173,0.009998423,0.004317681,0.000762551,0.19440825
80.2727934,0.005159471,0.004552379,0.000742827,0.161656243
80.3301762,0.008991304,0.00459281,0.000797419,0.274247636
80.5182041,0.012142212,0.003283664,0.000999327,0.347487824
80.6084472,0.014013941,0.002217254,0.000983353,0.387165914
80.6879461,0.012695193,0.002403456,0.000802814,0.382993668
80.8826763,0.010494697,0.002488703,0.000587834,0.313844039
80.9793496,0.010338442,0.001375623,0.000432074,0.291242237
81.0639358,0.008442501,0.001748054,0.000510101,0.2939621
81.1519304,0.008613909,0.002832001,0.000625093,0.353443025
81.2421913,0.008955912,0.003366089,0.00055155,0.433338388
81.4431934,0.010504012,0.003501214,0.000568363,0.465488935
81.6209588,0.009389913,0.004963762,0.000874745,0.41328708
81.7059228,0.011231172,0.005155695,0.000827687,0.394221398
81.8784462,0.013502035,0.005393874,0.00087949,0.390037361
81.9364225,0.014278384,0.005760872,0.000889236,0.397499544
82.1165516,0.014641041,0.005845762,0.000914943,0.441558345
82.2121195,0.014582154,0.005746034,0.000783098,0.442975067
82.2920453,0.01433162,0.005512124,0.000926652,0.410057124
82.5726727,0.012421382,0.005193091,0.001185275,0.393496139
82.7513031,0.013732001,0.00452831,0.00107645,0.380905835
82.8478146,0.016373778,0.004129534,0.001110296,0.38350429
82.9379185,0.018699818,0.003393768,0.00093634,0.44643613
83.0675719,0.016627407,0.003603821,0.001291935,0.418477538
83.2385722,0.01541595,0.003374586,0.001296424,0.415952734
83.2942938,0.015361067,0.002971902,0.001365897,0.417409676
83.4699231,0.015884653,0.003525131,0.001310272,0.419877084
83.6561886,0.014986756,0.003113103,0.001300171,0.432283647
83.7397992,0.015605409,0.003051107,0.001106715,0.420750701
83.9161849,0.015795845,0.002807576,0.000768563,0.411609989
84.2016996,0.014956423,0.002293094,0.000745139,0.397118333
84.3783246,0.010367728,0.002482901,0.000705511,0.382988685
84.4532907,0.011054221,0.003676291,0.000472891,0.371518555
84.651786,0.013283308,0.003244004,0.000214831,0.411708798
84.8479246,0.01178977,0.004259573,0.000181583,0.357318241
85.0368252,0.013514174,0.005315481,0.000227583,0.332112227
85.1217997,0.019297821,0.004542168,0.000251336,0.327530424
85.3086635,0.021332805,0.00457264,0.000264751,0.33401729
85.3881755,0.022796677,0.005189223,0.000272578,0.409902681
85.4690268,0.022330574,0.004724155,0.000259561,0.419515174
85.5499391,0.022330245,0.004981924,0.000233818,0.393440978
85.7446595,0.027208929,0.004697031,0.000328443,0.387753087
85.834803,0.024336773,0.003328453,0.000355145,0.38583196
86.1221932,0.023289749,0.002583504,0.0003253,0.382970076
86.1986586,0.022653314,0.002311399,0.000326509,0.372748213
86.2971617,0.023339663,0.002761036,0.000278298,0.362094511
86.3934215,0.019661189,0.00303106,0.000338687,0.359731064
86.5866899,0.01763049,0.00303176,0.000346931,0.357559014
86.7189167,0.016074747,0.003679544,0.000332981,0.35794363
86.9050594,0.017590296,0.003765089,0.000413339,0.371543689
86.9796096,0.017026079,0.003839524,0.000413375,0.38147226
87.2031605,0.015758217,0.003224974,0.000300179,0.329381839
87.4117081,0.013699714,0.002305585,0.000116842,0.215895107
87.6200557,0.010973465,0.001367323,9.33E-05,0.059369623
87.8285477,0.005419302,0.001372134,9.29E-05,0.011322023
87.9451754,0.005370529,0.001315881,8.71E-05,0.002095912
88.0152032,0.003821714,0.001460814,7.82E-05,0.000974075
88.0982819,0.003766407,0.000889746,9.05E-05,0.00063968
88.1808432,0.002982646,0.001238895,0.000201103,0.000534285
88.3184919,0.00302118,0.001193043,0.000189106,0.000556814
88.4179221,0.002979665,0.001879249,0.000166612,0.000626391
88.5076671,0.002486553,0.001975508,0.000172365,0.000802663
88.5976468,0.001116292,0.002159902,0.000166317,0.000548073
88.6961464,0.000799964,0.002374698,0.000200315,0.001011982
88.7953951,0.001780646,0.002729642,0.000206144,0.00100304
88.8848953,0.002025431,0.002886716,0.000206098,0.001103221
89.0554291,0.002037288,0.003648152,0.000208,0.000759676
89.1293095,0.002296016,0.003648117,0.000254775,0.000800392
89.2165533,0.002314131,0.003376471,0.000183799,0.000830084
89.4237827,0.002463703,0.003572407,0.000173604,0.000874169
89.7320304,0.002751741,0.001841434,0.000235172,0.000735386
90.0372972,0.003677864,0.001263533,0.000263468,0.000603595
90.346404,0.004554668,0.002102823,0.000286915,0.000326893
90.8798292,0.003909894,0.002546097,0.00023536,0.000338182
90.96454,0.003269579,0.002534984,0.000229436,0.000213125
91.0635243,0.003008338,0.00268602,0.000244558,0.00018727
91.1312876,0.003006773,0.002414431,0.000242029,0.000146419
91.2161799,0.00265657,0.002357439,0.000208252,0.000139145
91.2946639,0.002630736,0.002605241,0.000218381,0.000131908
91.4830276,0.003372523,0.002273879,0.000218952,0.000182389
91.5668903,0.003289109,0.002305761,0.00026281,0.000177989
91.6561378,0.002053942,0.002611491,0.00021225,0.000173165
91.7580744,0.001438071,0.001931879,0.000215178,0.000126122
91.8503991,0.001440684,0.001709284,0.000215464,0.000106607
91.9812582,0.001294406,0.00203319,0.000220563,0.000116961
92.0730495,0.001708239,0.001676188,0.000215952,0.000107678
92.3935382,0.001877403,0.001971747,0.00021625,0.000117017
92.7095292,0.001750864,0.002021756,0.000231721,0.000130096
93.128298,0.001669966,0.002199307,0.000197891,0.00012313
93.3371526,0.001212043,0.002152616,0.000245099,0.000156474
93.5526318,0.000975201,0.002180102,0.00021219,0.000161648
93.652252,0.000967599,0.00179639,0.000210189,0.000163283
93.7313813,0.001091736,0.001777188,0.000226107,0.000106802
93.9303908,0.001476662,0.001407982,0.000225603,0.000104134
94.0695363,0.001542668,0.001313957,0.000229154,0.00010148
94.1439359,0.0010438,0.001284021,0.000301123,0.000130495
94.340509,0.000962449,0.0012108,0.000295333,0.000141105
94.4378905,0.000633205,0.00168309,0.00027335,0.000111202
94.6124421,0.000672699,0.001288791,0.000270101,0.000101208
94.7861566,0.002195309,0.00168864,0.000185902,0.000101458
94.8712628,0.00246101,0.001433007,0.000143136,0.000105738
