,s1_d,s2_d,s3_d,s4_d
298.1526098,0.032946443,0.017363734,0.000572028,0.753897084
298.3397599,0.061506936,0.100335056,0.001121356,3.335967921
298.4362459,0.141054013,0.22444307,0.001829415,7.273979931
298.5348677,0.218891066,0.318893835,0.002670881,10.1342523
298.7271152,0.26355785,0.381806606,0.00305863,11.97514847
298.7995105,0.298148588,0.406717411,0.003032116,12.68009333
298.8901041,0.285943792,0.392221841,0.002955239,12.15697417
299.083603,0.238098708,0.322208313,0.002692598,10.32661194
299.157369,0.181929546,0.221842397,0.001465516,7.127035478
299.3241296,0.09453645,0.103607234,0.00083951,2.978516009
299.5157379,0.017586027,0.083087166,0.000788625,1.190298036
299.6052221,0.03139483,0.16875786,0.00101373,2.510036172
299.6959751,0.104291541,0.27798424,0.002602246,5.990799072
299.7700284,0.177592698,0.36153519,0.004116691,8.68956103
299.966851,0.234828886,0.402400357,0.004606237,10.39164542
300.0464989,0.240663486,0.398212243,0.005023165,10.95994082
300.1344991,0.241624035,0.340590922,0.004289085,10.16570781
300.3046168,0.20911719,0.2470815,0.003196705,8.11860102
300.361766,0.159487781,0.106075438,0.002093415,4.848836999
300.46549,0.105557418,0.039449957,0.001061907,2.495409579
300.5491052,0.040100969,0.036977953,0.001063205,1.360153927
300.7403632,0.079519266,0.136300189,0.001501144,4.378121271
300.9219966,0.156762495,0.271332,0.002483641,8.08546234
301.0029694,0.240743515,0.366126165,0.002921102,10.83416842
301.1905925,0.276000347,0.415204625,0.003349497,12.55158469
301.2877204,0.298888422,0.421531578,0.002980962,12.99049048
301.3698636,0.283896156,0.37008454,0.002689285,12.08589744
301.5502179,0.247760654,0.283756437,0.002243731,9.538414704
301.6288458,0.164412514,0.232232365,0.002179824,6.574103269
301.805094,0.140401071,0.232681396,0.003242593,6.035022959
301.9891012,0.183762034,0.332360905,0.003478035,8.060536244
302.1713907,0.245621669,0.408647667,0.004021031,10.6522163
302.351845,0.276752678,0.431176014,0.004526951,11.92349631
302.4204865,0.280864866,0.398571406,0.004276344,12.0418936
302.6107396,0.271101531,0.327267819,0.003870205,10.80943167
302.6847129,0.231226039,0.226566163,0.003430364,8.306285773
302.8924685,0.147640966,0.111217032,0.002086527,4.723546414
302.9598503,0.046681599,0.01280699,0.00035943,1.305054318
303.1553365,0.008037119,0.01260108,0.000356434,0.185009511
303.2462294,0.03525636,0.071501365,0.00022275,2.186664428
303.4498494,0.130845569,0.196368161,0.001527117,6.170153866
303.5396154,0.204736585,0.28610788,0.002851481,9.210973657
303.6312562,0.264374906,0.337044334,0.003356283,11.19243462
303.8053813,0.303633118,0.366996392,0.004019907,12.09530761
303.8959763,0.297818481,0.358645362,0.003759562,11.82937903
303.9848608,0.25228675,0.298106994,0.003063706,10.23833187
304.0799713,0.197647576,0.206338374,0.002644239,7.17052115
304.1700846,0.115039381,0.112257191,0.002235649,3.764108596
304.3669616,0.050397407,0.103166334,0.001510514,1.897307867
304.5084579,0.078837892,0.213193375,0.002013217,4.598027971
304.6018331,0.14074854,0.288046655,0.003241089,7.661023656
304.7935921,0.218066467,0.339330541,0.003205763,9.775882802
304.8586543,0.263480333,0.358059852,0.003072555,10.74141309
305.0421462,0.270612686,0.329149358,0.002374889,10.46116431
305.1328278,0.254183156,0.254810328,0.001849906,8.950477308
305.2238429,0.189719397,0.145072032,0.001610869,6.231275641
305.3123412,0.108486786,0.065006605,0.000902836,3.481053394
305.5028408,0.059866072,0.025296786,0.000495682,1.337298424
305.5694526,0.028328548,0.050512293,0.000414701,0.856456347
305.7560032,0.122432176,0.174540321,0.001282586,4.975820033
305.9524718,0.200298683,0.28065131,0.00225767,8.451923827
306.0327019,0.262253928,0.34194372,0.002690381,10.7896155
306.1235754,0.299966141,0.364668017,0.00292703,12.02315261
306.302331,0.292127367,0.342428058,0.003466181,12.10390526
306.3883434,0.252847741,0.288060216,0.00345696,10.86147932
306.4732158,0.195606103,0.207718154,0.002262202,7.95715069
306.6509677,0.114585296,0.170817587,0.001788827,5.010617432
306.7274623,0.101650024,0.236482325,0.001615915,5.021268512
307.0509858,0.145534522,0.316891951,0.002086532,7.076936011
307.1248396,0.195801598,0.384613045,0.002725019,9.479643083
307.2073403,0.243810787,0.398313191,0.003118902,10.73252972
307.2961946,0.261575015,0.373955002,0.003326767,10.86343592
307.3888214,0.232354771,0.30983593,0.003216585,9.742313553
307.5626421,0.185511697,0.201126937,0.002078072,7.218801573
307.6525825,0.116012774,0.065191327,0.000916761,3.4401425
307.7422033,0.061470977,0.027834134,0.000551412,1.841193529
307.909703,0.044316376,0.066407849,0.000432562,1.98400019
308.101473,0.132070453,0.180818512,0.001661934,5.61443643
308.2913268,0.195755059,0.281993887,0.003041548,8.441959126
308.4618372,0.257617016,0.325501958,0.003907647,10.18523033
308.6663735,0.27019887,0.349215856,0.003824167,10.85412936
308.7428156,0.250119047,0.332432768,0.003421531,10.3351965
308.8432051,0.227736016,0.268499622,0.002696451,8.62082949
308.9252509,0.176107467,0.168763714,0.002919505,5.670900983
309.0231918,0.080844702,0.111775703,0.001889433,2.723733228
309.153311,0.034860522,0.106519712,0.001481649,2.226445141
309.3429562,0.056263822,0.190071868,0.001414335,3.398145672
309.4495613,0.127157063,0.274184322,0.003130505,6.334046926
309.5425703,0.201216078,0.321124364,0.003646348,8.46565511
309.7405809,0.241178065,0.337616781,0.003786357,9.584068073
309.8242427,0.25104747,0.302987617,0.003779893,9.495771578
309.9143118,0.246860397,0.23760455,0.00367902,8.221969839
310.0944449,0.187757303,0.125792715,0.003271868,5.674285693
310.2014418,0.125376125,0.058434405,0.001348667,3.095443394
310.2995736,0.06528865,0.017201012,0.000590118,1.474568744
310.3759323,0.028418618,0.031714418,0.000385205,0.999473846
310.5547339,0.026824041,0.075637183,0.000515585,2.07756119
310.7498294,0.088108567,0.149393194,0.001093102,4.607924565
310.8410848,0.157048089,0.246068571,0.002030585,7.478847613
310.9113221,0.213669312,0.305086187,0.002938406,9.337144626
311.0981988,0.259886687,0.33220838,0.003195677,10.17251255
311.1715774,0.265263105,0.30084621,0.003730566,9.759174085
311.2700598,0.24542492,0.238414729,0.003159539,7.717131866
311.443313,0.170640444,0.170406284,0.002608903,5.099597311
311.5089593,0.105786203,0.171697854,0.003444536,3.657466565
311.5910518,0.127766633,0.245335255,0.003832514,4.713020371
311.6710579,0.182553864,0.316781038,0.004140722,7.164644571
311.8554305,0.237987799,0.367274781,0.005100458,9.004279252
311.9286797,0.260539224,0.354368037,0.005205454,9.5660536
312.1072076,0.267475754,0.30276081,0.004863471,8.986074721
312.2934304,0.228520399,0.208219599,0.004333972,7.190495395
312.3976797,0.165713771,0.104596531,0.002421903,4.302181783
312.5893235,0.083823985,0.035429412,0.000816405,2.305380648
312.6672309,0.055162557,0.062364596,0.000342324,2.071039817
312.7415631,0.134672716,0.178020773,0.001935952,5.298568966
312.9298131,0.216568819,0.264639029,0.003096535,8.052397769
313.0175901,0.253243849,0.329907209,0.004303323,9.788279276
313.2132113,0.288486618,0.346305544,0.004483862,10.5563612
313.3018037,0.302738171,0.327628846,0.004522292,10.18649589
313.3732003,0.263601078,0.263674437,0.003861748,8.39518415
313.5954224,0.193735906,0.17945037,0.003153613,5.518893656
313.7868019,0.102795116,0.169610258,0.00284692,3.088649266
313.8707972,0.10947214,0.226653944,0.003479571,4.841300416
314.1509417,0.172894362,0.314692102,0.004090887,7.578836184
314.3278189,0.222037814,0.354019059,0.004422431,9.50556967
314.400551,0.264341512,0.359933601,0.005096618,10.4323179
314.4899574,0.285017325,0.321523055,0.004556445,10.27015797
314.6929253,0.253596991,0.256504529,0.004202792,8.941714237
314.7805513,0.185177052,0.154579508,0.00330579,6.43195684
314.8611801,0.100260889,0.052976988,0.00213166,3.52165172
315.0460426,0.041019009,0.008814034,0.000715875,0.89761247
315.3264265,0.009756117,0.025846046,0.001011194,0.645087711
315.4060581,0.036754356,0.063457813,0.001052762,1.986756528
315.6015391,0.087614301,0.146037777,0.001982838,4.20135041
315.6808068,0.158429325,0.244440089,0.003158513,6.468054905
315.7590442,0.211989758,0.290929748,0.003256759,7.897931734
315.9351744,0.241390326,0.312467899,0.003545447,8.374370151
315.9997928,0.246046456,0.292272668,0.002771537,7.966014305
316.0875374,0.233439903,0.229456729,0.001988653,6.406298326
316.2252966,0.165599865,0.144697983,0.001521177,3.913452111
316.3261723,0.092781688,0.103123402,0.001399592,1.88377315
316.4149094,0.056190756,0.152467138,0.001591677,1.848220337
316.4985558,0.12992866,0.228956368,0.002158827,4.434057797
316.6975353,0.206422134,0.306931629,0.003455024,6.930719623
316.7952887,0.27291585,0.325737025,0.003839189,8.426643801
316.8952835,0.283802404,0.31744217,0.004192373,9.003255348
316.9916659,0.27774083,0.27734299,0.003713375,8.607243231
317.1808046,0.234899061,0.195050181,0.003174585,6.903607609
317.2822801,0.153201365,0.103296526,0.00173147,4.547323278
317.4749218,0.12379908,0.129162776,0.001127374,4.5872416
317.5299953,0.150386207,0.23208143,0.001850717,6.16978214
317.7187958,0.217556809,0.320909634,0.002722605,8.51564283
317.8963066,0.265182994,0.360276184,0.003580635,9.974199437
317.9822739,0.270220577,0.359635479,0.003598849,10.32790903
318.1710445,0.234704546,0.310761825,0.003601977,9.271588797
318.3747758,0.193286554,0.26020892,0.002713124,7.165092079
318.510909,0.152188695,0.249360081,0.002763946,5.656678673
318.6857869,0.157825349,0.269924478,0.002981137,5.787987486
318.8743312,0.199517589,0.328233776,0.003208635,7.449658078
319.0631899,0.238665227,0.374040042,0.003513042,9.072310925
319.2300408,0.269905338,0.365906695,0.003440457,9.520296968
319.4191905,0.255465726,0.312239755,0.00332495,8.948619203
319.525525,0.20084418,0.241358589,0.002659224,7.260692358
319.6966847,0.141962086,0.122725873,0.001731607,4.517465422
319.8745585,0.064839766,0.02498927,0.000213075,1.662105951
319.9548013,0.011864746,0.001107426,0.000124073,0.329930292
320.0401478,0.002801332,0.000869174,0.000123975,0.037445533
320.1452684,0.002379898,0.001122692,9.83E-05,0.019383496
320.2372837,0.002619557,0.000986299,0.000112112,0.012899238
320.34502,0.001345389,0.000937876,0.000158017,0.010110544
320.4261582,0.001313153,0.001070265,0.000128906,0.00677144
320.6126391,0.001656964,0.000634535,0.000123987,0.005605933
320.6980211,0.002679706,0.000634466,0.000152729,0.004668118
320.7787692,0.002696018,0.001005063,0.000190976,0.004078356
320.9205223,0.002561634,0.000958214,0.000213132,0.003870812
321.0520632,0.003708704,0.000945894,0.000231993,0.004386216
321.2246562,0.004273327,0.000882947,0.000232158,0.003647825
321.2815702,0.003502715,0.000932705,0.000225486,0.002410561
321.3703913,0.003689304,0.001891808,0.000220298,0.002025007
321.4582661,0.003917051,0.00187865,0.000176474,0.001946604
321.5377618,0.003446683,0.001938377,0.000203076,0.00095395
321.6328962,0.003454233,0.002118383,0.000203519,0.001086304
321.8132763,0.003504233,0.002909517,0.00014908,0.000897012
321.8819306,0.003658599,0.002534313,0.000120997,0.000835899
322.0693878,0.003306575,0.002600418,0.000163599,0.000855143
322.2511777,0.002706802,0.002568827,0.000124451,0.000960962
322.3078023,0.0016297,0.002511497,0.000113365,0.000641478
322.391708,0.001497634,0.002535239,0.000110692,0.000805927
322.4711603,0.0009453,0.002067689,0.000128972,0.000575348
322.5453933,0.001177393,0.002046188,0.000108438,0.000433187
322.747146,0.00159722,0.001598706,0.000127457,0.000394944
322.8126368,0.001688467,0.000627528,8.99E-05,0.000566967
322.9554016,0.001612636,0.000439487,0.000146813,0.000816361
323.0371537,0.001950861,0.000562029,0.000134559,0.001185666
323.1237602,0.00191968,0.000645642,0.000110389,0.001086975
323.2239649,0.001932256,0.000749434,0.000168498,0.000975943
323.4075263,0.002917481,0.000522571,0.000260216,0.000756997
323.5001331,0.003586609,0.000317336,0.000272922,0.000763882
323.5825115,0.003372984,0.000389107,0.000280377,0.000571293
323.6777741,0.002987311,0.000315344,0.000353043,0.000364586
323.8657585,0.002772434,0.000360268,0.000335155,0.00024013
324.0420323,0.003292487,0.000407483,0.000330127,0.00027359
324.1256871,0.003143031,0.000723609,0.000341926,0.000514621
324.231752,0.002745188,0.001055007,0.000424991,0.000659724
324.4043988,0.00304859,0.001054928,0.000470721,0.000742514
324.4784145,0.003824976,0.000973578,0.000358248,0.000880154
324.6582606,0.003461827,0.000974544,0.000392513,0.000797459
324.757881,0.003558382,0.000925959,0.000363134,0.000980103
324.9454067,0.003875845,0.001141098,0.000358132,0.001039057
325.0262567,0.004627961,0.001361728,0.000344385,0.000738415
325.2543006,0.004375464,0.001501562,0.000340872,0.000510703
325.3231303,0.004099485,0.001512095,0.000341043,0.000461524
325.4982778,0.004046686,0.001346918,0.0002912,0.00039635
325.6761393,0.004302408,0.000807928,0.000281399,0.00041511
325.8771402,0.004255178,0.000941536,0.000227567,0.000358109
326.051006,0.003895807,0.00131505,0.000251348,0.000329814
326.1058934,0.003974256,0.001317222,0.000192703,0.000250869
326.2997722,0.003277669,0.001326758,0.000190056,0.000349355
326.4735508,0.00376193,0.000950023,0.0002004,0.000371468
326.5669939,0.003413176,0.000415872,0.000124023,0.000324763
326.6461328,0.003331857,0.001079056,0.000151128,0.00024114
326.8351364,0.002541225,0.001158312,0.000154815,0.000361357
326.9151453,0.002480201,0.001306285,0.000173551,0.000356405
327.1128703,0.00251222,0.00135335,0.000135168,0.000472184
327.2167621,0.003367124,0.0012494,0.000143366,0.000565793
327.3109934,0.003560587,0.001158353,9.59E-05,0.000366018
327.4180077,0.004090523,0.001380831,9.44E-05,0.000299719
327.5400672,0.004207126,0.00154662,9.76E-05,0.000337717
327.6178692,0.003499787,0.001537212,0.00011177,0.0003117
327.7076574,0.003541968,0.001962876,0.000244127,0.000249082
327.886508,0.003472133,0.0011477,0.000384881,0.000126214
328.0768639,0.003078891,0.000937255,0.000366115,0.000143281
328.1485097,0.002465737,0.001942262,0.00036029,0.000336982
328.3264301,0.0020089,0.001781988,0.000357582,0.000334008
328.4094131,0.002352735,0.001934969,0.000339411,0.000371427
328.4922558,0.001936185,0.001947948,0.000247269,0.000722109
328.5882405,0.001985745,0.001787446,0.000171928,0.000605407
328.6793634,0.002108645,0.001653377,0.000152203,0.000581935
328.7605148,0.002006482,0.001756973,0.000157833,0.000402605
328.8471362,0.002171026,0.001013787,0.00015993,0.000388849
329.1253592,0.002368108,0.000614049,0.000130097,0.000465189
329.2034879,0.002421482,0.000546626,0.000143876,0.000440641
329.3855849,0.002143957,0.000348701,0.000152516,0.000481236
329.47901,0.002482869,0.000266998,0.000152806,0.000396215
329.5842589,0.002627848,0.000507255,0.000151365,0.000398134
329.7200209,0.002985824,0.000499122,0.000204413,0.000254466
329.8834845,0.00329309,0.000503252,0.000261763,0.00019724
329.9843985,0.004180491,0.000541367,0.000261533,0.000237251
330.0711081,0.004342869,0.000542946,0.000211706,0.000212088
330.149526,0.004246754,0.001111586,0.000198087,0.000262291
330.3235041,0.003771416,0.001934475,0.000192623,0.000281385
330.4063645,0.003473676,0.001988981,0.000185145,0.000292092
330.4951072,0.003527335,0.002013903,0.000187186,0.000328034
330.5741363,0.002912871,0.002252616,0.00023305,0.000268605
330.8546384,0.002400378,0.001913018,0.000277843,0.000166416
330.9533677,0.002259542,0.001947819,0.000177908,0.000106353
331.0452329,0.002012814,0.001776382,0.000178896,3.81E-05
331.232017,0.001675294,0.001785821,0.000210615,4.12E-05
331.317854,0.002280081,0.002156366,0.00020515,3.72E-05
331.3893699,0.002182605,0.001685356,0.000248569,3.69E-05
331.5826015,0.002323246,0.00065774,0.000224008,3.31E-05
331.6676016,0.002405617,0.000654533,0.000226734,2.33E-05
331.7668803,0.002054504,0.000677725,0.000269593,6.43E-05
331.9053532,0.00219967,0.000967416,0.000288637,7.08E-05
331.9956167,0.002316468,0.001120861,0.000284802,0.000277485
332.1860031,0.002503722,0.001201093,0.000319635,0.00033396
332.2803487,0.002446567,0.001184464,0.000360978,0.000338567
332.4592466,0.003392916,0.001185689,0.000516661,0.000422916
332.5427455,0.00340923,0.001150837,0.000608499,0.00048335
332.6434905,0.003435427,0.001271779,0.000696498,0.000503608
332.7247296,0.003321841,0.001958677,0.000676409,0.000470783
332.8262217,0.003478712,0.001939722,0.000797567,0.000427456
332.9124796,0.004749463,0.001969997,0.000598439,0.000247585
333.0881647,0.004235368,0.001658622,0.000280679,0.000147348
333.1611169,0.003733187,0.002229185,0.000237488,0.000140049
333.2622482,0.004400207,0.002687846,0.000213902,0.00022549
333.3504727,0.003624407,0.002731807,0.000202537,0.000177242
333.4453701,0.003018431,0.002953173,0.000193319,0.000182253
333.5420003,0.004004371,0.002959429,0.00020267,0.000198232
333.645226,0.004380477,0.002465746,0.000202863,0.000205565
333.8717983,0.003663627,0.001085204,0.000103011,0.000310394
333.9640934,0.003795254,0.000968253,6.95E-05,0.000205447
