,s1_d,s2_d,s3_d,s4_d
58.9873467,0.001709902,0.001718437,0.000494237,0.000294324
59.1816645,0.00153289,0.001701448,0.000454779,0.000471219
59.268936,0.001680296,0.001800612,0.000509227,0.00052822
59.3524608,0.001678896,0.001883099,0.000521165,0.000877684
59.4808052,0.00162758,0.002079927,0.000525523,0.000983287
59.5499834,0.00134605,0.002088712,0.000550278,0.001082723
59.756809,0.001419115,0.001912631,0.000402138,0.001154451
60.0112576,0.001569412,0.001956481,0.000269186,0.001334482
60.3208183,0.001714177,0.001594217,7.36E-05,0.001483193
60.8452937,0.000441537,0.00182637,5.01E-05,0.001003329
61.0531853,0.00047987,0.001288269,5.42E-05,0.000747779
61.168287,0.000518905,0.00125919,5.12E-05,0.000677105
61.266667,0.001915142,0.000948654,5.67E-05,0.000487737
61.4370473,0.002146442,0.001360473,9.61E-05,0.000539028
61.4940519,0.002092971,0.001292255,0.000120204,0.000392549
61.5961566,0.001812284,0.001373422,0.000114004,0.000266262
61.6874058,0.001811583,0.001171925,0.000105428,0.000156688
61.8891715,0.001806031,0.000789848,0.000124655,0.000174456
61.979034,0.00268181,0.001252951,9.87E-05,0.000157563
62.0599067,0.002302249,0.001106125,0.00013402,0.000145181
62.1500473,0.003642394,0.001030176,0.00013347,0.000256328
62.3374225,0.003661623,0.001075132,0.00015193,0.000273597
62.4319058,0.002821958,0.00110339,0.00019781,0.000344666
62.5209192,0.002491053,0.000664006,0.000171239,0.00047294
62.6063041,0.002393652,0.001035549,0.000160325,0.000556937
62.8166847,0.002397298,0.001133254,0.000189365,0.000561629
62.9061698,0.002643132,0.001264969,0.000195188,0.000596411
63.2512999,0.003670696,0.001290504,0.000211735,0.000541391
63.3340381,0.003197644,0.000695238,0.000203481,0.000619041
63.437934,0.003439229,0.00086991,0.000153689,0.000490961
63.5605509,0.002966761,0.001052809,0.000152441,0.000483932
63.6359226,0.003263098,0.001170573,0.000145392,0.000419252
63.7249008,0.003217877,0.001197451,0.000163169,0.000263905
63.8243995,0.003156695,0.0012112,0.000165102,0.00025611
63.9047889,0.003066957,0.001288398,0.000153806,0.000206801
64.0033175,0.004239322,0.001408785,0.000130844,0.000255566
64.0824226,0.004223216,0.001517281,0.000108387,0.000296741
64.3611705,0.002323457,0.00155089,6.74E-05,0.000289174
64.43955,0.002309684,0.001922915,6.80E-05,0.000145095
64.5307811,0.003294569,0.001863546,0.000111248,0.000186526
64.7551532,0.003343028,0.001558487,0.000111141,0.025224985
64.8457693,0.00384397,0.002534847,0.000133298,0.071591739
64.9913142,0.004243741,0.003495596,0.000168988,0.110724753
65.0706865,0.005114556,0.004353441,0.000246587,0.139113039
65.1490488,0.005158384,0.003983805,0.000230233,0.152240178
65.336824,0.003783671,0.003803782,0.000358438,0.151074672
65.4395482,0.004328536,0.003331403,0.000421247,0.133409296
65.6649236,0.006435944,0.004611344,0.000280149,0.103644513
65.8685354,0.006374898,0.004653254,0.000210955,0.064820928
66.0835453,0.005405489,0.002372115,0.00024547,0.068738674
66.2996763,0.004823851,0.002746279,0.000139949,0.148402052
66.4035137,0.004970076,0.003155542,0.000293479,0.203454779
66.6175612,0.004405845,0.004142038,0.00041587,0.228756036
66.6961442,0.002901019,0.00424718,0.000434029,0.229676951
66.7920306,0.002541527,0.004512053,0.000564564,0.214779535
66.8919145,0.00309211,0.004397253,0.000504826,0.169496603
66.9787706,0.002994035,0.005564853,0.000407985,0.19022289
67.0702643,0.001256347,0.004566236,0.000385457,0.201863108
67.160265,0.001350548,0.005177502,0.000381554,0.250205296
67.2505133,0.0013464,0.00543067,0.000230748,0.287399457
67.4419161,0.001919531,0.005221148,0.000163924,0.272991661
67.5211607,0.002415813,0.00478524,0.000138038,0.264059091
67.7148878,0.002785744,0.003736287,0.000165961,0.255405327
67.8071604,0.002881072,0.003049178,0.0001767,0.249790278
67.9075041,0.003051878,0.002205007,0.000190476,0.237611835
68.2170212,0.003155084,0.00186828,0.000162807,0.234799541
68.4235412,0.003253013,0.001495292,0.000161102,0.209817088
68.6401686,0.003787131,0.001195043,0.000169173,0.218038996
68.7452721,0.003910256,0.001043464,0.000194797,0.229559917
68.9519033,0.004656756,0.00165175,0.000198285,0.245146004
69.0572496,0.004816124,0.001861947,0.000204925,0.257986543
69.2718124,0.003716667,0.002917537,0.00019677,0.236902916
69.4441354,0.003450294,0.003394385,0.000189286,0.201225721
69.5178767,0.003372536,0.003321561,0.000188752,0.139867274
69.5972568,0.003256607,0.002446018,0.000119843,0.06631396
69.7075149,0.002790602,0.002437257,0.000154999,0.012678764
69.8553759,0.002698309,0.002070187,0.000155137,0.124683551
69.9513969,0.00223992,0.001908358,0.000190748,0.205960514
70.0709066,0.002329588,0.002703112,0.000303341,0.25147301
70.1597637,0.001146164,0.003260465,0.000320281,0.276386872
70.2613902,0.00087331,0.00324677,0.000289658,0.268322476
70.3328713,0.001626347,0.002811848,0.000289318,0.278474942
70.406014,0.00166583,0.00155912,0.000348571,0.2880497
70.5021313,0.001852194,0.001142752,0.000379355,0.292015995
70.5741606,0.001844818,0.001545503,0.000402631,0.298335222
70.7812628,0.00213702,0.001501472,0.000445529,0.31554757
70.9296445,0.001800871,0.001233664,0.000456575,0.252612087
71.1141593,0.001716805,0.001527436,0.000450066,0.234371785
71.5678008,0.001709622,0.001480343,0.000333497,0.248036682
71.6515124,0.001862725,0.001184466,0.000289104,0.243779701
71.8784392,0.001754156,0.001355368,0.000271484,0.274027053
71.9540071,0.00096973,0.002334415,0.000269822,0.268722339
72.0443876,0.000959963,0.002444911,0.000195438,0.238212053
72.1238699,0.001120655,0.002560861,0.000199707,0.19191601
72.3099996,0.002610175,0.002043728,0.000179016,0.144535378
72.3918751,0.002747216,0.001944235,5.40E-05,0.15833429
72.4921575,0.002802624,0.002066991,3.42E-05,0.221291731
72.674259,0.002782573,0.001417909,3.52E-05,0.274168861
72.7404944,0.003476019,0.001412943,4.26E-05,0.270422174
72.8191964,0.004193679,0.001715645,4.30E-05,0.240227253
72.9034132,0.004105998,0.001783441,8.03E-05,0.242197866
73.0176522,0.004076312,0.001264934,0.000122914,0.248244132
73.1252698,0.004309261,0.001445554,0.000118799,0.247967718
73.3353819,0.003264825,0.001510629,0.000139315,0.247701238
73.5497906,0.002634369,0.002160661,0.000121994,0.26347636
73.8041342,0.003851772,0.002295317,0.000109982,0.230947127
73.9066206,0.003768158,0.001939909,0.000130318,0.170502154
74.1162632,0.003767322,0.001935884,0.000122611,0.124352777
74.2057448,0.00343276,0.001834879,0.000133108,0.135950054
74.3013599,0.003113879,0.001546449,0.000114844,0.211232702
74.3833797,0.003079537,0.002564604,0.000107948,0.251315723
74.507233,0.003225199,0.002461227,7.69E-05,0.263330953
74.6025066,0.003706598,0.002765678,8.90E-05,0.251729266
74.7290208,0.003671515,0.002431523,0.000126817,0.214141466
74.9120058,0.003360595,0.001483745,0.000153579,0.213502349
75.0069853,0.004916168,0.002018834,0.000173014,0.222979022
75.115232,0.004951818,0.003242629,0.00021498,0.256495724
75.1878546,0.005052386,0.003835804,0.000209899,0.300991944
75.2847485,0.004240318,0.004950952,0.000193807,0.317902649
75.3737288,0.003939284,0.005275468,0.000220068,0.302066737
75.4646336,0.003854045,0.004230329,0.000248432,0.262001744
75.6537516,0.003049133,0.003998685,0.000247292,0.194856584
75.9412464,0.002935182,0.001884914,0.000204242,0.131480456
76.0408822,0.002500597,0.001370168,0.000219182,0.138362939
76.1429909,0.00428932,0.003268625,0.000239999,0.202350677
76.2427579,0.003044567,0.003855538,0.000238434,0.240892272
76.3480073,0.003059242,0.004846215,0.000119633,0.253091442
76.462875,0.003197167,0.004942824,0.000160464,0.240003266
76.5543513,0.003207384,0.004350396,0.000165292,0.203783972
76.6508876,0.003171057,0.003974026,0.000237976,0.146424614
76.7652588,0.00300387,0.002774184,0.000229539,0.066523399
76.8564757,0.003205756,0.001205259,0.000211258,0.065992018
77.0512298,0.003692671,0.000549789,0.000172953,0.157139555
77.1424884,0.00354979,0.001626722,0.00022877,0.223769304
77.2239946,0.002503846,0.00148094,0.000221125,0.269095885
77.3102225,0.002611458,0.001585913,0.000239719,0.277514215
77.4798692,0.003552001,0.001466427,0.000237871,0.266990594
77.5567228,0.003112342,0.001597645,0.000201771,0.231616338
77.6586129,0.003100969,0.001503575,0.000159927,0.171960842
77.7400967,0.003028474,0.001388185,0.000128812,0.119866458
77.930987,0.003027187,0.001449953,0.000129091,0.159731658
78.016735,0.002913441,0.00122284,0.000122338,0.231611107
78.090028,0.003238081,0.001105433,0.000121934,0.263261369
78.2677443,0.003721216,0.001322099,0.000164548,0.274287644
78.3477376,0.003928053,0.00172859,0.000159979,0.238564401
78.4407395,0.003792296,0.002227691,0.000150233,0.206966583
78.5243585,0.003243703,0.001766188,0.000144606,0.21116252
78.6628505,0.002916673,0.001979497,0.000197743,0.209968659
78.8457252,0.002856588,0.002277446,0.000203647,0.244085537
78.9036489,0.00333544,0.00241456,0.000203891,0.279491803
79.0031125,0.003318477,0.00241401,0.000205859,0.264678166
79.0793781,0.004195629,0.002436049,0.000206436,0.217851247
79.258232,0.00351243,0.002552235,0.000274445,0.191139456
79.4354885,0.00302368,0.002252927,0.000160194,0.19028975
79.6153592,0.001905562,0.001765813,0.000165438,0.220460915
79.6924647,0.001724851,0.002554562,0.000160715,0.273347947
79.7778576,0.002649624,0.002710417,0.000165251,0.277196363
79.962088,0.002480466,0.002278675,0.000100902,0.264084038
80.2407273,0.002546693,0.00254655,9.96E-05,0.22900426
80.3066057,0.001755446,0.002294633,9.90E-05,0.183840885
80.4768724,0.001802262,0.002101702,0.000139456,0.202460752
80.5616146,0.001922166,0.002780333,0.000152302,0.241250911
80.6621099,0.001926701,0.003548299,8.46E-05,0.289544758
80.7418334,0.00197584,0.003814012,9.51E-05,0.302339261
80.8497084,0.001770591,0.003799026,0.000155208,0.2968312
81.03108,0.00219069,0.003082044,0.000170792,0.264038987
81.1078407,0.001699395,0.003544312,0.000308101,0.203316363
81.1923,0.001702657,0.003424565,0.000297908,0.117397043
81.3786513,0.001900328,0.001490337,0.000293956,0.098369677
81.462962,0.002146852,0.002481337,0.000324245,0.184809288
81.5716085,0.003762397,0.002500664,0.000332892,0.23757104
81.7542209,0.003453616,0.002514416,0.00031527,0.264745429
81.8274695,0.003433525,0.002299996,0.000335389,0.275212433
81.9298449,0.003556307,0.002229903,0.000341468,0.263293456
82.021863,0.003696963,0.002083692,0.000198595,0.212374689
82.0907607,0.002332899,0.001914693,0.000200873,0.222776609
82.2652098,0.001889072,0.001574974,0.000151137,0.23632259
82.3466041,0.002068093,0.001779967,0.000126609,0.268280832
82.5222758,0.003020611,0.001690075,0.000128983,0.305558457
82.5865064,0.002960015,0.001602563,0.000135037,0.310941608
82.6751202,0.001371967,0.001204431,0.000138485,0.291516561
82.8548401,0.001379491,0.000942936,8.83E-05,0.254342039
82.9211104,0.0013902,0.000873118,8.71E-05,0.244178558
83.141977,0.001462348,0.001731303,6.67E-05,0.254047202
83.2670323,0.000978467,0.002343141,8.16E-05,0.271543285
83.3505811,0.00099601,0.002816755,0.000121137,0.288051365
83.5244629,0.000966562,0.00276985,0.000137578,0.283019624
83.6935912,0.00186369,0.002604749,0.000169767,0.25331089
83.7613295,0.001678763,0.002573574,0.000178792,0.193725873
83.9373398,0.00126815,0.001668908,0.000183808,0.197928358
84.0293445,0.001607131,0.002540067,0.000186419,0.217001031
84.1147199,0.001568732,0.002271441,0.000178765,0.27738143
84.2105719,0.002392558,0.003145724,0.000203751,0.3199248
84.3843529,0.002829349,0.00300512,0.000157797,0.326604971
84.4663447,0.003103737,0.003001435,0.00016806,0.311652638
84.5455692,0.003369475,0.002325504,0.000164954,0.266438415
84.8194765,0.003810154,0.002019982,0.000223468,0.18927502
84.9772411,0.002979683,0.001824205,0.00025623,0.110881095
85.0519661,0.002860536,0.001628503,0.000243986,0.07660447
85.1308299,0.003272754,0.001493958,0.000311902,0.158681571
85.2224625,0.003981963,0.001960379,0.000321614,0.204988959
85.3208571,0.003671124,0.003449155,0.000321248,0.239841287
85.5175702,0.005677295,0.00360206,0.000284927,0.244057779
85.5883254,0.005852435,0.004301252,0.00033097,0.226369883
85.6727338,0.005825823,0.005057087,0.000344224,0.17887734
85.7472235,0.005326291,0.004522864,0.000409927,0.104573984
85.8326084,0.004995785,0.003448608,0.000391345,0.086353712
85.9171908,0.004658285,0.001762099,0.000368249,0.167091513
85.9964481,0.004136833,0.002274476,0.000364083,0.248034913
86.1718415,0.003999077,0.002837832,0.000308741,0.290481953
86.2495699,0.003722485,0.003789666,0.000208911,0.306542821
86.3279418,0.004040058,0.00393334,0.000212747,0.288026683
86.4088499,0.001918904,0.004490357,0.000249854,0.248153428
86.4815937,0.001567707,0.005040356,0.00017319,0.171748249
86.6759404,0.002049916,0.003368255,0.000166948,0.11131738
86.7728274,0.003501878,0.002373221,9.44E-05,0.12998117
86.839064,0.003496701,0.002427021,0.000127072,0.210888621
86.9330621,0.002961856,0.001847387,0.000123051,0.258210817
87.0331866,0.003083142,0.003604789,0.000120579,0.277640685
87.219306,0.003018845,0.00362686,0.000112936,0.268787473
87.3084417,0.003013076,0.003501463,7.76E-05,0.237235448
87.3976918,0.003910597,0.003738002,9.74E-05,0.179108549
87.589714,0.00464944,0.003266909,8.79E-05,0.156088016
87.6628145,0.004156073,0.001985438,8.14E-05,0.179215897
87.7624593,0.004713667,0.001262946,8.29E-05,0.249016857
87.8585645,0.004703329,0.002876934,0.000106396,0.288893798
87.9294319,0.004707738,0.003700048,0.000123094,0.289621187
88.1165589,0.004443701,0.004592827,0.000115301,0.258716918
88.302936,0.004527535,0.003357358,0.000117342,0.202793072
88.4002564,0.004789979,0.003304039,0.000105968,0.164159644
88.4800539,0.005125911,0.002985147,0.00012889,0.158039204
88.5794294,0.003889934,0.00359764,0.000117961,0.19885664
88.6674298,0.002954635,0.003759578,0.000125567,0.242356625
88.8553311,0.002892239,0.003836639,0.000148534,0.245025063
88.9304362,0.001974903,0.004589093,0.000176223,0.222830438
89.1156846,0.001916682,0.003742632,0.000168273,0.177995026
89.1920728,0.001934644,0.00316318,0.000271271,0.10954387
89.2999522,0.001881118,0.001843816,0.000279558,0.06301481
89.3724247,0.00265113,0.001381587,0.000310492,0.156320168
89.4509389,0.002525918,0.002262597,0.000343089,0.235678323
89.5383176,0.002674505,0.003778507,0.000301429,0.282275929
89.6054234,0.002450275,0.003103086,0.000390059,0.305655392
89.6868313,0.002460446,0.005682159,0.000389799,0.297931097
89.8824424,0.002819566,0.005269185,0.000378366,0.251011367
89.9593255,0.002402668,0.004065136,0.000336128,0.192742582
90.1354276,0.002435481,0.003589834,0.000333467,0.16485187
90.2099586,0.00273871,0.003257276,0.000204904,0.183632735
90.4054228,0.002600715,0.003610751,0.000204794,0.244779534
90.4939228,0.002085143,0.003752532,0.000209365,0.255245989
90.5730963,0.001389159,0.004374301,0.00022779,0.248437967
90.6738015,0.001290148,0.004785999,0.00025876,0.216323056
90.7455596,0.00153246,0.00485781,0.000214595,0.176105781
90.9441897,0.00154918,0.001823492,0.000213841,0.189817683
91.0278317,0.002167051,0.001258763,0.000223304,0.234280271
91.1145548,0.001798947,0.001191175,0.000216049,0.279788977
91.3038064,0.000923507,0.00217003,0.000252307,0.306187521
91.4853189,0.001183212,0.002305815,0.000188874,0.296502895
91.5645923,0.001193099,0.002367239,0.000298829,0.24631424
91.6569194,0.001180939,0.002290465,0.000306015,0.196080991
91.8281979,0.00170644,0.002010234,0.000405583,0.191569973
91.9029133,0.001738693,0.001179241,0.000387995,0.197461145
92.0034331,0.002138298,0.00166229,0.000334761,0.258498032
92.0751862,0.002155601,0.001629442,0.000333823,0.268243751
92.269311,0.002547319,0.001740852,0.000337071,0.253410638
92.3702927,0.003211811,0.002229227,0.000395797,0.219815839
92.5524192,0.003093419,0.001634993,0.000398194,0.158216262
92.6175394,0.004127629,0.001462267,0.000397298,0.0730516
92.6979719,0.004910218,0.001142137,0.000160993,0.064723591
92.8911587,0.004912256,0.001284856,0.000149277,0.15740087
92.9849398,0.004057022,0.001724939,0.000158893,0.224815724
93.0710346,0.004143136,0.001888746,0.000174127,0.264652641
93.155061,0.003949301,0.00293744,0.000257851,0.276248594
93.2415599,0.003959989,0.003388054,0.000253435,0.262961555
93.4277997,0.002955914,0.003296802,0.000258163,0.215084906
93.4935388,0.003550533,0.002565254,0.000223549,0.206196882
93.5833333,0.00343199,0.002061938,0.000188533,0.212961687
93.6723008,0.001782163,0.00172914,0.0002815,0.231437569
93.9506643,0.001726801,0.002774418,0.000289598,0.272276897
94.0482992,0.00238023,0.002923871,0.000281123,0.270409542
94.1244255,0.002416588,0.002884804,0.000268263,0.23122991
94.3260483,0.002407666,0.003044098,0.000259321,0.217498757
94.416817,0.004218826,0.001927061,0.000218936,0.222012142
94.4946719,0.004232733,0.001882643,0.000290743,0.227625398
94.6724239,0.004232994,0.002978311,0.000317891,0.261178719
94.7664281,0.003081636,0.003572651,0.000322186,0.27708299
94.866557,0.003051752,0.004172036,0.000408025,0.258954328
95.0527998,0.002902203,0.004160281,0.000237031,0.211743301
95.1215498,0.002480729,0.002494888,0.000240316,0.147446553
95.316044,0.00237578,0.002265167,0.000265531,0.082117755
95.4867218,0.002055364,0.002060276,0.000228792,0.13222856
95.5950121,0.001854449,0.002227692,0.000193722,0.198654328
95.6899075,0.000504339,0.003644256,0.000262871,0.236944325
95.7975549,0.001035886,0.003952863,0.000349516,0.253733132
95.8754167,0.001522645,0.003462439,0.00039298,0.246108884
95.9681532,0.001535076,0.003074448,0.000383725,0.204119887
96.0675338,0.001683617,0.001517477,0.000307053,0.145878602
96.1726628,0.001656466,0.001415415,0.000334407,0.141170928
