,s1_d,s2_d,s3_d,s4_d
240.6614218,0.002557896,0.001413564,0.000300447,0.000172404
240.7411618,0.002596986,0.001152449,0.000280977,0.000177543
240.8460243,0.001848271,0.0012125,0.000277156,0.000166809
240.9281696,0.001877172,0.001103374,0.000243295,0.000164801
241.1190428,0.002240912,0.001143597,0.000264556,0.000140755
241.2919403,0.004260967,0.00145024,0.000201431,7.64E-05
241.3748046,0.004444873,0.004383634,0.000201157,9.71E-05
241.559316,0.004449267,0.036557323,0.000118235,0.00764589
241.7482898,0.0079203,0.035710984,0.001221183,0.083842613
241.9184166,0.015533091,0.035878581,0.001357908,0.35870475
241.9858938,0.02396419,0.034804564,0.001500974,0.610564466
242.1653317,0.037451458,0.035277355,0.00162509,0.786866017
242.3045361,0.038196257,0.033276806,0.00186497,0.890184156
242.3888938,0.039910147,0.028751009,0.00172371,0.897409822
242.4692806,0.042116506,0.025212408,0.001258261,0.809795874
242.6621011,0.024599375,0.030737532,0.00103127,0.625199276
242.7287951,0.01887236,0.060888127,0.000595148,0.355587681
242.9166828,0.006300264,0.11770821,0.000570463,0.13543891
243.0137782,0.007730714,0.143865976,0.000389613,0.119516269
243.2134522,0.011765115,0.130403151,0.000871503,0.245763759
243.2927777,0.016340057,0.112120269,0.001537014,0.390387864
243.3761555,0.022328609,0.105717304,0.001995511,0.501674265
243.466154,0.02305034,0.096343926,0.001648207,0.549459682
243.5607831,0.021623639,0.087420609,0.001373526,0.529942441
243.6407564,0.016220546,0.071229619,0.001168723,0.443080138
243.7199137,0.012800954,0.075092019,0.001025212,0.301981145
243.8264021,0.00605158,0.074258659,0.000645176,0.164428994
243.9175186,0.003505876,0.036853916,0.000382005,0.068265984
243.9904354,0.002898942,0.024174372,0.000423941,0.020197109
244.1922823,0.0021787,0.023687254,0.001100306,0.010730144
244.2621994,0.003764857,0.037290815,0.002403173,0.093060617
244.3470243,0.016834473,0.06171054,0.00278748,0.318833657
244.4451338,0.02183027,0.077558516,0.003458786,0.485862481
244.6372878,0.027951456,0.095069097,0.003685918,0.601642619
244.7141417,0.03108793,0.110598172,0.003779498,0.660141998
244.793424,0.032616268,0.11905686,0.003078294,0.651627614
244.9883921,0.032338219,0.119710716,0.001855464,0.563709555
245.0704028,0.024701927,0.158902728,0.00074506,0.398454686
245.2514262,0.014888326,0.12805775,0.000607925,0.308134272
245.3140134,0.01876301,0.112209946,0.001846489,0.370608853
245.5070078,0.020359114,0.114599799,0.002421123,0.5139108
245.6881486,0.02770531,0.108430944,0.002785844,0.61740335
245.743011,0.03261747,0.102544427,0.002895649,0.664765396
245.8310282,0.036276912,0.089734078,0.002725497,0.63923265
245.9776452,0.03643747,0.071531183,0.001972858,0.538927206
246.1508823,0.026855767,0.056091982,0.001691326,0.351770354
246.3383923,0.017795744,0.058340133,0.002680565,0.194211641
246.4723904,0.014372368,0.042832104,0.003545883,0.289963395
246.6866547,0.016567138,0.05637221,0.004646432,0.463853423
246.8588448,0.024433497,0.068612844,0.00508355,0.591392197
246.9534302,0.035246528,0.07985959,0.00490668,0.661513775
247.1440387,0.033095688,0.082579483,0.004529934,0.629577416
247.3261541,0.030559415,0.113389999,0.003351756,0.533058706
247.5012443,0.020350242,0.184743827,0.002206918,0.393574252
247.657918,0.010041842,0.20906249,0.0008207,0.268441628
247.742022,0.010340752,0.210952631,0.000996118,0.206459767
247.9216392,0.013736693,0.205319766,0.002020891,0.315778901
248.104744,0.017903859,0.180878032,0.002571033,0.422810139
248.3021379,0.021138243,0.14615738,0.002623459,0.475025896
248.478018,0.021251,0.102193401,0.002157645,0.450532055
248.5468734,0.01759002,0.045049651,0.001844514,0.361135297
248.6393742,0.014522605,0.042993191,0.001401189,0.258652838
248.7193878,0.009574785,0.04412246,0.001008883,0.134522234
248.7987452,0.006247379,0.015745652,0.000815635,0.066333396
248.8740107,0.004942044,0.011787551,0.000511686,0.029106847
249.0758175,0.004983777,0.012322234,0.002427981,0.033790155
249.1616411,0.010346942,0.028783326,0.003711534,0.112033511
249.2521283,0.021092938,0.047325214,0.00440479,0.297163189
249.3305131,0.031621846,0.065128177,0.004663716,0.426010293
249.4317567,0.039559802,0.07832206,0.00463699,0.503690669
249.5122784,0.038863397,0.090203892,0.004628634,0.533449336
249.6075203,0.039204856,0.090920809,0.003715885,0.514332407
249.7988072,0.028339089,0.088394501,0.002824766,0.445962136
249.876384,0.016811668,0.067004052,0.00070951,0.293665812
250.0525109,0.007773576,0.104901612,0.000243941,0.124853053
250.1410661,0.006917393,0.176575667,0.00051524,0.080417668
250.2323903,0.010233793,0.195324255,0.001121701,0.181674624
250.3074924,0.019622178,0.194939034,0.002114134,0.323612437
250.3942376,0.022055581,0.182425923,0.003000726,0.429779753
250.4770032,0.022575651,0.16284212,0.003535859,0.494161508
250.6143809,0.022642209,0.134206823,0.003296026,0.507560152
250.8013901,0.015840444,0.108046295,0.003307597,0.464877675
250.9298114,0.013150168,0.08102779,0.002244007,0.338096378
251.0268839,0.00641626,0.058996578,0.002021795,0.177811722
251.1981217,0.00688913,0.059951609,0.002833116,0.100945572
251.280499,0.009795234,0.066931184,0.003527608,0.213591658
251.3887657,0.015733789,0.08571175,0.003997514,0.35892574
251.5712682,0.021171571,0.097702329,0.004609042,0.463530427
251.6522678,0.023276809,0.110159799,0.004454951,0.536008526
251.8308538,0.021395107,0.118385443,0.003724286,0.551924222
252.027751,0.016452613,0.122882958,0.002783135,0.500943699
252.2153947,0.011965483,0.129779313,0.000840713,0.374780641
252.3960005,0.004965582,0.145061507,0.000449807,0.224690609
252.451625,0.003478305,0.146718816,0.000984319,0.145854111
252.6390186,0.007901278,0.165426206,0.001511366,0.222739249
252.8160416,0.016577189,0.166377859,0.002602737,0.361275469
252.8913548,0.025100221,0.155591934,0.003914295,0.45967412
253.0594756,0.025308694,0.135169648,0.00390942,0.510493584
253.1687463,0.025387684,0.102546181,0.003503526,0.490569263
253.3427572,0.022682796,0.062485816,0.00300274,0.414190817
253.4170179,0.018579818,0.019049886,0.002024444,0.285316343
253.5889865,0.012385253,0.018842656,0.001653768,0.158433057
253.676009,0.005037831,0.00799318,0.000520703,0.035892579
253.7558627,0.001848657,0.005183835,0.001535105,0.011972208
253.9392585,0.008542607,0.030541884,0.003014882,0.104596907
254.1065263,0.015670045,0.059795652,0.003633742,0.27176932
254.1959708,0.017602826,0.076955877,0.003837052,0.410180727
254.2630913,0.019430697,0.08997917,0.004404378,0.50664491
254.451512,0.01842336,0.09379452,0.004362208,0.550872412
254.5086125,0.018159535,0.090592685,0.004078039,0.542287807
254.5864814,0.017672715,0.08977232,0.002990686,0.479337474
254.7740826,0.01355776,0.075435539,0.00105853,0.353961707
254.9556064,0.008456721,0.055452898,0.00014743,0.184573615
255.1627346,0.002213343,0.110097654,0.000188713,0.060013468
255.337231,0.005223163,0.117838981,0.001009023,0.177193791
255.4480978,0.010657522,0.112851098,0.001711056,0.327742255
255.5388641,0.019275751,0.105126345,0.002044416,0.431773416
255.6482303,0.022725702,0.094463645,0.002326011,0.49056861
255.786864,0.026704175,0.082633649,0.002197477,0.50876723
255.8469629,0.028676664,0.069995928,0.002039184,0.470056697
255.9312396,0.023122669,0.049385747,0.001672569,0.375024276
256.0082361,0.017574525,0.043346764,0.001415697,0.237327402
256.2937418,0.00798396,0.043663103,0.000836185,0.077141748
256.3832385,0.003564926,0.003173464,0.000255549,0.01005995
256.4844628,0.002206321,0.004913753,0.000253139,0.002276615
256.5897138,0.001643763,0.0284966,0.000934122,0.001628983
256.7683761,0.001637133,0.047125228,0.001768648,0.002217462
256.845606,0.001449946,0.046925153,0.003196745,0.015238195
256.93522,0.004110877,0.055535117,0.004731238,0.069488295
257.0232078,0.010454042,0.067230582,0.004798174,0.177394259
257.1330951,0.016967394,0.079854972,0.005118066,0.311485552
257.2190841,0.023605032,0.088005032,0.004146738,0.406492162
257.2993599,0.028575921,0.09867576,0.003406818,0.445485826
257.3881024,0.028804517,0.098950169,0.002300257,0.431425303
257.4820949,0.023911904,0.116549985,0.000623558,0.357489213
257.570597,0.018346726,0.148339445,0.000545867,0.262050917
257.6443345,0.01284219,0.152100757,0.000967124,0.214147384
257.7220996,0.010761122,0.163176742,0.002668403,0.253233632
257.8001047,0.013528207,0.157686569,0.003819087,0.348650067
257.9762038,0.018210676,0.143078482,0.004713753,0.434047198
258.1533513,0.023211936,0.115834219,0.004572987,0.460718766
258.4331011,0.02365735,0.087480149,0.00395028,0.427613987
258.5221132,0.019439821,0.046761193,0.003165678,0.336280284
258.5937044,0.016429608,0.030113164,0.002243985,0.20670158
258.7824534,0.00809978,0.029333036,0.001083772,0.066827942
258.8723476,0.004216031,0.022623253,0.000839395,0.021799628
258.9753643,0.002519263,0.018623283,0.001786612,0.006298831
259.0514525,0.006034058,0.023999046,0.003330922,0.014742736
259.2329494,0.011674967,0.043068236,0.004435809,0.161118958
259.3107564,0.016788622,0.057596013,0.005204638,0.31080355
259.3807145,0.019538366,0.069426392,0.005332545,0.41656454
259.5085748,0.025464693,0.082889791,0.004872253,0.480913864
259.692974,0.033154749,0.088627706,0.003743707,0.516051117
259.7818312,0.031975884,0.097745875,0.002183134,0.492154236
259.9029999,0.024327176,0.091791382,0.000886332,0.40411668
260.0155964,0.017132634,0.038576058,0.000230713,0.285114331
260.1047176,0.006297786,0.011470564,0.000244975,0.133850782
260.2897108,0.005198731,0.038646571,0.000492713,0.013245864
260.3729611,0.009243453,0.080632088,0.000536971,0.067754552
260.4430723,0.012043041,0.092555377,0.002385243,0.21490428
260.5288461,0.018242914,0.100565145,0.004241095,0.353088574
260.7249421,0.021500554,0.093573649,0.00556159,0.452719657
260.8249677,0.019474539,0.087002398,0.005732909,0.503763715
260.9038598,0.013387011,0.068831279,0.005332406,0.502458636
260.9795725,0.014188293,0.045067675,0.004149578,0.447561358
261.0721031,0.012748258,0.021713156,0.003374901,0.335424805
261.2589397,0.009845521,0.014122274,0.002613812,0.193481233
261.4277023,0.002034927,0.013086912,0.001743919,0.054909377
261.5173369,0.001826911,0.00403033,0.000335088,0.006131185
261.5968489,0.0009903,0.010137665,0.000407561,0.001967743
261.7778204,0.001566444,0.009291806,0.00216192,0.006115475
261.8754522,0.004897634,0.014122113,0.004006527,0.03393653
261.9615706,0.009025416,0.040167123,0.005542597,0.097213308
262.0432044,0.016020076,0.057526372,0.006380999,0.237382737
262.1166933,0.016307209,0.072673443,0.006978888,0.340932558
262.1953314,0.020684577,0.081507515,0.005811606,0.395822496
262.2785638,0.020749793,0.089321139,0.004374546,0.414927027
262.3564772,0.024053999,0.089627482,0.003368717,0.391264734
262.4358129,0.020881417,0.075686137,0.001989659,0.320108786
262.6051988,0.016425871,0.028235138,0.000202825,0.210372598
262.6966878,0.004436963,0.017621515,0.000176812,0.101319648
262.7673429,0.004151827,0.111643421,0.000208349,0.039902649
262.8579526,0.007547697,0.160789093,0.000435685,0.087131398
262.9492056,0.012709284,0.190251234,0.001059974,0.173453427
263.0379375,0.016216317,0.184554209,0.002906165,0.280560742
263.1170602,0.020922295,0.174799289,0.004414443,0.361848419
263.3493107,0.021327546,0.149790216,0.005147424,0.407591156
263.453439,0.019555426,0.118782086,0.00496008,0.405692163
263.5475595,0.017424316,0.083338066,0.004776016,0.353838159
263.6827276,0.014418192,0.03984709,0.003722963,0.255337955
263.8442139,0.009740301,0.025861353,0.00280115,0.13197375
263.8998095,0.005523568,0.017780255,0.001421132,0.03665935
263.990824,0.004901434,0.015709635,0.001435488,0.01487283
264.067566,0.005252638,0.020385186,0.003801554,0.02731583
264.1498308,0.00842567,0.066013031,0.005437018,0.111752284
264.2384414,0.011329494,0.105572272,0.006601785,0.255775026
264.3176833,0.015999054,0.135788308,0.007217467,0.370683321
264.5109357,0.018029748,0.15141652,0.00667742,0.444906548
264.5864495,0.016218591,0.16043326,0.005451673,0.473140703
264.7936947,0.021029922,0.162907101,0.00469994,0.453893283
264.8828055,0.01320418,0.163334068,0.00234667,0.365889468
265.0564771,0.010672641,0.200809028,0.000612648,0.238592175
265.1325545,0.010313753,0.197010794,0.000820216,0.131236926
265.2232006,0.013119325,0.210704616,0.002095588,0.164263264
265.4054371,0.015388743,0.202225032,0.004163238,0.278275139
265.4915756,0.017366104,0.181796457,0.004777899,0.363666437
265.5871819,0.021699642,0.153403197,0.005123514,0.40728932
265.6584476,0.021593564,0.12459557,0.004950412,0.41285535
265.8356914,0.019580689,0.088122301,0.004462107,0.356323447
266.0181999,0.007620355,0.050523908,0.00285424,0.247583862
266.0981764,0.005743439,0.050344276,0.002214804,0.130726291
266.2797453,0.003691949,0.026552604,0.002789263,0.040324056
266.375092,0.00883695,0.056950536,0.003863606,0.131643173
266.5503112,0.015453053,0.087990302,0.005048899,0.271544213
266.636311,0.018942227,0.10887614,0.004862346,0.375467873
266.9243204,0.021038293,0.124824752,0.004578322,0.446444409
267.0123351,0.025364123,0.142087067,0.003455667,0.471197996
267.1989397,0.022949832,0.148889457,0.002050381,0.426914945
267.2929394,0.019731814,0.176968256,0.001112481,0.344277497
267.3750701,0.01372779,0.179648798,0.00057473,0.244461702
267.5564764,0.008831609,0.183097587,0.000786139,0.199542973
267.6341699,0.015591752,0.184993063,0.002112576,0.219632409
267.7799267,0.019904383,0.170398995,0.003437205,0.315277614
267.9619285,0.021200217,0.1446412,0.003930053,0.364123771
268.0388002,0.02612733,0.118748414,0.003975613,0.378710028
268.1654212,0.02423898,0.089042831,0.003810261,0.342439458
268.2602922,0.011747872,0.046191369,0.003367896,0.260783742
268.3255412,0.011012664,0.049822708,0.002423315,0.154119519
268.5165801,0.006467356,0.037736458,0.000853018,0.055618899
268.6057919,0.006828423,0.038011852,0.000473272,0.019462765
268.6945417,0.003793386,0.039867196,0.000907573,0.005452957
268.7991784,0.004872487,0.042750454,0.002292719,0.007403744
268.8966802,0.011177055,0.072084007,0.003990702,0.144838358
268.9947898,0.018635133,0.100397239,0.004550459,0.283069088
269.0747079,0.017658504,0.129398589,0.004461239,0.3850675
269.2780357,0.023589351,0.148385407,0.004128608,0.449872016
269.3725465,0.023627896,0.162509035,0.003652931,0.469436658
269.4516701,0.020050596,0.174275189,0.002790314,0.447070401
269.5355392,0.018403104,0.163485552,0.001618148,0.37860493
269.6244153,0.017694896,0.105593267,0.000528331,0.263870152
269.714285,0.006264558,0.114344225,0.000347776,0.127206808
269.9090477,0.003701713,0.167977518,0.000461986,0.020069195
269.9904248,0.009299732,0.220637148,0.000557324,0.057766394
270.0930347,0.00949382,0.225812135,0.001326288,0.123996175
270.1791768,0.011392198,0.210592762,0.002660318,0.205841099
270.2587357,0.01688183,0.19222346,0.004121223,0.29211887
270.3431782,0.019906871,0.171785465,0.004788107,0.339743292
270.4171581,0.020001117,0.146856453,0.005406661,0.346793334
270.7001808,0.020038136,0.111887641,0.005042581,0.303011667
270.770558,0.01422211,0.053409911,0.003738143,0.217289739
270.8558148,0.007606205,0.057907579,0.003156761,0.134281395
270.9557847,0.0060596,0.044584835,0.002901706,0.062700576
271.044908,0.006044816,0.034803435,0.003449307,0.041135014
271.1355737,0.003720984,0.055329911,0.005415448,0.111024817
271.3114219,0.016532268,0.088745503,0.006817287,0.244544731
271.4925747,0.02012623,0.126541542,0.007153733,0.347027167
271.5504207,0.023283768,0.143409436,0.006715956,0.407919917
271.7378051,0.026680381,0.160089226,0.004861604,0.420638424
271.929805,0.021758828,0.167202539,0.002241475,0.389153577
272.0114189,0.022303944,0.149655934,0.000915268,0.309476926
272.1119192,0.0178216,0.185797748,0.000657655,0.190746919
272.2354236,0.018272306,0.180018274,0.00168368,0.129946381
272.3252979,0.01753516,0.186752288,0.003884133,0.210254167
272.5188136,0.020938276,0.196124042,0.005114002,0.323833878
272.6020262,0.024154056,0.184435771,0.005685809,0.396165527
272.7890551,0.024766668,0.151730537,0.005835792,0.422637374
272.8744234,0.028967087,0.125576261,0.00593065,0.408106157
272.9433997,0.026181947,0.089425856,0.00481372,0.354114783
273.0329132,0.023197125,0.054399179,0.003737837,0.256357064
273.2092767,0.012199833,0.040144467,0.001508944,0.12381634
273.3852894,0.004074734,0.010876728,0.000443284,0.025865893
273.5831968,0.004254663,0.025535852,0.000785705,0.001953803
273.6595391,0.00540191,0.036174195,0.001410383,0.001954885
273.7504374,0.006318344,0.04532757,0.003701492,0.05745378
273.8365406,0.009596955,0.074152077,0.005731338,0.203561145
273.9183962,0.013854104,0.100847103,0.006446579,0.315877326
274.1026448,0.021010609,0.117561058,0.006282018,0.400475378
274.1873219,0.024237887,0.134200996,0.005814631,0.441400353
274.2604152,0.024360546,0.146890499,0.00493647,0.438206003
274.3670318,0.019434736,0.154033796,0.00299581,0.390047836
274.4681543,0.02067097,0.159621544,0.001469031,0.295372557
