,s1_d,s2_d,s3_d,s4_d
330.0008412,0.004436743,0.000754486,0.001429017,0.061458263
330.0899707,0.011188538,0.000659001,0.006066786,0.135554466
330.3027731,0.017279381,0.000677692,0.015695319,0.298406382
330.4999597,0.019773307,0.000669847,0.033985984,0.421819745
330.7018411,0.020628114,0.000339389,0.048813535,0.42669835
330.7867227,0.019933054,0.001240787,0.058184328,0.384858819
331.0977368,0.017950476,0.001181034,0.061716386,0.319438885
331.527879,0.007936051,0.001339692,0.055190594,1.801213188
331.7473399,0.006256116,0.001079996,0.040629585,2.846485846
331.9440953,0.006510815,0.001333195,0.029500242,3.431829349
332.1329628,0.009533296,0.001821586,0.027784221,3.359748671
332.309087,0.01348329,0.002013526,0.031868022,3.202584395
332.38748,0.013835872,0.001999834,0.038132668,2.80494592
332.5848629,0.013555903,0.002131004,0.039989197,2.312380437
332.7683557,0.012782409,0.002171778,0.036252092,1.997517779
332.9546119,0.010893441,0.001297798,0.02707475,1.845281825
333.2814982,0.009601089,0.001456753,0.014822497,1.801070558
333.5886034,0.010525002,0.00078437,0.010708214,1.494965081
333.8124972,0.016054217,0.000921879,0.017344394,0.877868055
334.0162215,0.016941714,0.000879996,0.025213225,0.289035341
334.1310512,0.020704853,0.001298358,0.026608044,0.552120772
334.2589667,0.015360032,0.001269489,0.024675091,1.936163215
334.4450914,0.010413613,0.001580851,0.02567048,3.054305429
334.6318232,0.012348649,0.0023204,0.026542737,3.045953729
334.8297196,0.016936582,0.00276433,0.028723654,2.995551331
334.9995866,0.019255395,0.002802691,0.032379934,2.831754753
335.1834606,0.020259148,0.001955503,0.03563975,2.645213072
335.3734728,0.020244627,0.001870283,0.034753617,2.17840576
335.6593304,0.017034344,0.001182152,0.028852737,1.965111693
335.9688425,0.0177995,0.000978765,0.018548605,1.942380903
336.3247039,0.011085329,0.000952741,0.010406026,2.14169714
336.6494567,0.013298104,0.000739728,0.011020772,1.452083045
336.8534717,0.014425676,0.001149721,0.019788702,0.27783574
337.1768514,0.01965505,0.000895838,0.024800339,0.236926018
337.2437064,0.01631676,0.000694691,0.025688292,0.332930682
337.4238453,0.012673578,0.000666783,0.022702564,1.074610013
337.6060931,0.009703792,0.000683828,0.018216819,2.429653919
337.7096136,0.0062963,0.000693176,0.018175842,2.504191478
337.8822444,0.009250836,0.000862657,0.01953436,2.427069653
338.058699,0.009592643,0.000854133,0.022958109,2.25233495
338.1256809,0.014514499,0.000916976,0.026970508,2.009160743
338.2383162,0.015698746,0.001199812,0.029783316,1.547023797
338.5493522,0.016672599,0.001039831,0.026639928,1.300342353
338.7753212,0.009929006,0.001296311,0.020215291,1.16900889
339.0989556,0.006535133,0.001507478,0.012458518,1.302778729
339.3161906,0.006130756,0.001507535,0.005246639,1.182134232
339.7322438,0.005308585,0.002205172,0.00169859,0.25509965
339.8053029,0.009176747,0.003297781,0.004187641,0.213154991
339.9729529,0.010578026,0.003153434,0.010848175,0.259486598
340.0625605,0.013790371,0.00318243,0.017689125,0.237459964
340.2540824,0.012767111,0.00296146,0.022892277,0.182151437
340.4409259,0.012366306,0.002091267,0.022933393,0.120392107
340.4983684,0.01098863,0.000889323,0.021203007,0.073753163
340.5751839,0.008670963,0.000916741,0.01701931,0.207043456
340.6719365,0.00528558,0.001300797,0.011126017,0.956366706
340.7433303,0.004430956,0.001006088,0.006697773,2.092858036
340.8668318,0.001951652,0.00119779,0.00324964,3.051334132
341.034464,0.003295865,0.000847507,0.003146597,3.542271686
341.1183166,0.004130917,0.000833605,0.006831769,3.314537445
341.2120883,0.005021506,0.000808377,0.012491246,2.738512139
341.4148201,0.007003392,0.000735146,0.016233383,2.224614926
341.4888305,0.010224174,0.000853717,0.017992749,1.841974507
341.780053,0.015933458,0.001040976,0.016841049,1.480489201
341.8562035,0.015123377,0.000661933,0.015842704,1.502153223
341.9549319,0.010454367,0.000757284,0.013451259,1.703733737
342.0858079,0.009809745,0.000794582,0.008307199,1.611271226
342.1806715,0.007861567,0.000884982,0.005103766,1.227775862
342.2645622,0.007189357,0.001044855,0.002051794,0.718118184
342.3594468,0.007244556,0.001276707,0.000879992,0.325841656
342.4496683,0.008846177,0.001197757,0.007534061,0.199643608
342.5519251,0.020180763,0.001146133,0.0159256,0.202769569
342.6317884,0.024901564,0.001127025,0.02184959,0.204054699
342.8227048,0.023143698,0.001011313,0.02792393,0.18284394
342.8891131,0.02124849,0.001015267,0.029600574,0.155821097
342.9900479,0.021841181,0.001197338,0.028172307,0.12504122
343.0809367,0.013594713,0.001008706,0.024973063,0.101771718
343.2943179,0.008781309,0.001464789,0.016905978,0.537854998
343.5733429,0.005358885,0.001269476,0.007719143,1.205676588
343.8601784,0.003059785,0.00106902,0.001058933,1.984461829
344.0464465,0.001951815,0.001070752,0.001503326,2.543203304
344.227239,0.003751938,0.001369529,0.005348343,2.685577918
344.3139238,0.007548647,0.001580612,0.010616345,2.369993847
344.4080443,0.00949624,0.001716509,0.014100272,1.99466805
344.4881841,0.01511819,0.00180105,0.017189975,1.689869757
344.5752965,0.018876492,0.001719827,0.018669896,1.417767584
344.7577867,0.022290898,0.002114687,0.01679033,1.215549583
344.8647881,0.019314245,0.001224307,0.014875768,1.398708988
344.9536661,0.016898674,0.001123793,0.011949138,1.478948153
345.1268246,0.010865896,0.001200795,0.006508947,1.348701401
345.1985903,0.008110091,0.000944977,0.001810364,0.903982231
345.297681,0.009514233,0.000941528,0.000718351,0.43907375
345.4334223,0.012915777,0.001711754,0.002507229,0.260899356
345.4957926,0.023253388,0.001756901,0.011317315,0.267224087
345.58205,0.032028495,0.004625495,0.019378208,0.250304073
345.7726541,0.031821973,0.005038182,0.023683607,0.221258048
345.8627864,0.028504952,0.004822291,0.02657989,0.181012893
346.0490564,0.018940064,0.004429052,0.025110205,0.178884861
346.2360303,0.012996361,0.003596199,0.021683828,0.33079239
346.3202747,0.009050055,0.003462343,0.016890732,1.03140271
346.4731561,0.00742864,0.002725077,0.010334245,2.170505984
346.7152886,0.006379391,0.001492497,0.009035754,2.570942222
346.9101734,0.011243516,0.001737327,0.013186344,2.335148942
347.1774009,0.019216427,0.001735037,0.017728072,1.952768426
347.2689179,0.025375657,0.001111665,0.021635164,1.683162897
347.4611537,0.025793631,0.001120799,0.022469443,1.471954827
347.5420259,0.02280564,0.001055275,0.020692066,1.274954247
347.639402,0.018828417,0.00175179,0.017561411,1.237404971
347.8249232,0.013735725,0.00179532,0.011002564,1.372107181
348.0015259,0.011577304,0.001786057,0.005158901,1.402080633
348.2006482,0.011597763,0.001227535,0.001908171,0.874780648
348.2799317,0.013981438,0.000850728,0.006052376,0.516507003
348.4674139,0.021911248,0.001366918,0.013922068,0.272417687
348.5591487,0.025464725,0.001285221,0.020547232,0.260208455
348.7466659,0.024442857,0.001250964,0.022801823,0.223312702
348.8406626,0.022110331,0.00123837,0.024260769,0.181318983
349.0161595,0.015059186,0.001194279,0.022602545,0.134962864
349.3024255,0.011428739,0.000729546,0.017081512,0.115891679
349.4612811,0.006442182,0.000639571,0.011143141,0.307840952
349.5530416,0.000840137,0.000617147,0.005523233,1.02592835
349.7111512,0.000529193,0.000643215,0.001455479,1.843692603
349.888779,0.000514957,0.000830916,0.003377405,2.474222546
349.9624176,0.000445873,0.000530056,0.007310055,2.52847845
350.2399246,0.005465782,0.000803772,0.012209931,2.18891258
350.3164103,0.009601014,0.000833612,0.017655968,1.946493178
350.5087841,0.012742324,0.000806098,0.020456572,1.736122548
350.5849042,0.014544699,0.000858866,0.020484754,1.534606881
350.8076311,0.014360065,0.00111772,0.018136559,1.451903303
350.8629512,0.014349958,0.001074056,0.012712449,1.59705269
351.0469185,0.012096068,0.001205966,0.007981437,1.687799159
351.1210575,0.009521352,0.001092449,0.003524174,1.497082486
351.2105271,0.006605641,0.0012448,0.003002616,0.848228026
351.3816512,0.010778043,0.001280972,0.006859063,0.296987057
351.6737911,0.01831899,0.001392771,0.012358874,0.25592844
351.7627585,0.022979101,0.001629589,0.016143758,0.224696038
351.8588882,0.023227685,0.002555551,0.018895171,0.188470239
352.0335121,0.021779449,0.002316999,0.018763972,0.143599385
352.2026675,0.019884255,0.002401079,0.015864339,0.093459874
352.3737673,0.011059939,0.00240141,0.011655475,0.136533116
352.4480118,0.007831852,0.002335044,0.006591891,0.683635801
352.5319354,0.004403078,0.002242917,0.003033859,1.359262128
352.6977683,0.002506761,0.001857823,0.001103548,2.070611575
352.8781539,0.003432487,0.001869666,0.001950202,2.506466753
353.0546311,0.007644647,0.001735983,0.005689205,2.404712315
353.1280413,0.014924183,0.001762321,0.009859205,2.077514625
353.2120229,0.022404996,0.000553474,0.014047512,1.786136594
353.2898924,0.024963321,0.000660707,0.0150145,1.53712467
353.3787671,0.023221433,0.000658363,0.014660886,1.287360729
353.5737527,0.021885308,0.000606449,0.012890725,1.267957286
353.6467457,0.013829084,0.000587722,0.010871046,1.415587176
353.7411257,0.010948059,0.00052016,0.00839364,1.396414888
353.8290114,0.006633227,0.000547199,0.004299287,1.125563371
354.0165183,0.002151809,0.000449114,0.00131346,0.593728478
354.1172551,0.003225573,0.000430058,0.000927742,0.249508911
354.2011566,0.007539248,0.000464787,0.003443611,0.210974487
354.2966217,0.015429235,0.000638201,0.009865311,0.26845818
354.3788856,0.021847588,0.000503975,0.01391287,0.266954193
354.5713868,0.025649679,0.000505516,0.017787498,0.236423405
354.6465227,0.023652423,0.000447855,0.020557515,0.196391671
354.725127,0.02425512,0.00068794,0.019702056,0.150088965
355.0043965,0.018139041,0.000677683,0.016683228,0.088692003
355.0898807,0.011894164,0.000717245,0.012079358,0.06150474
355.1798875,0.005900105,0.000867819,0.007521332,0.09307221
355.400377,0.00255901,0.000865651,0.002259404,0.663233192
355.5740017,0.003289529,0.000710068,0.000771639,1.49280734
355.6661153,0.004766659,0.000780765,0.002928207,2.247708528
355.7561324,0.00986192,0.000725133,0.0078674,2.214800828
355.8552759,0.012186895,0.000904454,0.013305176,2.006822989
355.963241,0.017414408,0.001965365,0.018867022,1.803034713
356.1366444,0.018851461,0.001578369,0.021363512,1.620871959
356.2197696,0.021008605,0.001676674,0.020928165,1.439447764
356.4123935,0.017018206,0.001846265,0.018834781,1.27908271
356.488248,0.011895447,0.002013321,0.013273562,1.226928783
356.7646168,0.008254463,0.001978903,0.008679821,1.293622581
356.8457561,0.006083234,0.001907437,0.002830396,1.067101636
357.033005,0.008465261,0.00129811,0.001006849,0.441715272
357.1217562,0.010527593,0.001135526,0.002129439,0.253002201
357.3022817,0.018146687,0.001381722,0.008320251,0.283915764
357.4726143,0.022774604,0.001395639,0.013697866,0.256790954
357.5280109,0.027204119,0.00147297,0.016656229,0.220721759
357.8162531,0.027963027,0.001974331,0.018435449,0.176215232
357.8844854,0.02390253,0.002047924,0.018130984,0.119727751
358.0702504,0.019099233,0.001654376,0.015773901,0.08376602
358.1436256,0.010891052,0.001229664,0.011165193,0.098883478
358.3196257,0.005459706,0.001031486,0.006770925,0.237570712
358.5055101,0.005038275,0.000969599,0.002561655,0.580196019
358.6736119,0.002506113,0.000641547,0.000248746,1.040229678
358.7509975,0.002510901,0.000882141,0.001144991,1.727774988
358.8448794,0.004970181,0.000923173,0.001956019,2.194886102
358.9153975,0.008745239,0.000904809,0.006604257,1.995529078
359.0026179,0.017333513,0.000498106,0.011609579,1.748556413
359.1898981,0.023733546,0.000924862,0.014697942,1.526477213
359.2589956,0.025826859,0.000998123,0.01686214,1.345480114
359.3447603,0.023536328,0.000970733,0.015903081,1.278645267
359.4262565,0.02094751,0.00099425,0.014439921,1.343647313
359.5308718,0.018779572,0.000910911,0.010674352,1.479375002
359.7188566,0.013132672,0.000992976,0.00630133,1.505997702
359.8032492,0.008327715,0.001073105,0.003565454,1.037525964
360.0405968,0.009251146,0.00079221,0.00124303,0.349964161
360.1437442,0.011057444,0.000779472,0.002341324,0.169676427
360.3471192,0.014146233,0.001092365,0.004008156,0.224057649
360.4403531,0.024384224,0.000928011,0.009802007,0.228143677
360.5321455,0.022499596,0.00114676,0.013794679,0.201738241
360.7156183,0.026267329,0.001252887,0.017159141,0.156351783
360.808152,0.021860994,0.001258583,0.015908811,0.10477218
360.8849743,0.014211215,0.001272775,0.014262931,0.071185097
361.0612546,0.009038527,0.001174267,0.011982672,0.074048211
361.1168495,0.008113056,0.001041335,0.007105638,0.516747605
361.2550976,0.006433585,0.001335587,0.004388271,1.146405838
361.3347777,0.00420741,0.001712568,0.002922911,2.026687431
361.5290969,0.006751235,0.001656648,0.005683577,2.360406409
361.618856,0.008976434,0.001486792,0.010671897,2.175154684
361.8013706,0.015981636,0.001363768,0.014952294,1.892970967
361.8561084,0.016512088,0.001527987,0.017426996,1.63204861
361.9353452,0.01931019,0.00183203,0.020072102,1.423933474
362.2158631,0.024454133,0.002139428,0.019005178,1.226710656
362.301225,0.025352243,0.002157668,0.016057126,1.100644348
362.3914995,0.019374072,0.002010383,0.011085118,1.227938758
362.6807482,0.013573538,0.001536183,0.004985441,1.231450161
362.7795101,0.007200479,0.000547265,0.001375845,0.855151687
362.8641078,0.007867859,0.000465681,0.000805421,0.407038944
362.9444719,0.01068207,0.000555606,0.00243898,0.242417716
363.1217174,0.015881707,0.000921909,0.010420301,0.256848244
363.2991047,0.024881071,0.001045553,0.015473542,0.234836525
363.3922395,0.025298699,0.001089945,0.019590736,0.197297861
363.4828453,0.024455505,0.000890308,0.021745418,0.153046661
363.6696083,0.015865363,0.001655815,0.020919938,0.122758738
363.738093,0.011979614,0.001644164,0.017934742,0.443495906
363.9159769,0.008397014,0.001503016,0.012707051,1.247890059
363.9973439,0.005739803,0.001056591,0.007993264,2.211393503
364.1747305,0.003779567,0.000842218,0.006780799,2.672968439
364.3605859,0.01255203,0.001917978,0.010067333,2.374852379
364.5421103,0.022492395,0.001866975,0.013689883,2.046107591
364.6229271,0.02586443,0.002042365,0.017015927,1.779457247
364.799247,0.033289762,0.002151999,0.01782797,1.579990085
364.9849802,0.034088753,0.002296785,0.016696839,1.400619345
365.1673571,0.032092843,0.001458223,0.012962511,1.313068366
365.3339652,0.024027469,0.001414127,0.007700915,1.435493314
365.5253491,0.017086776,0.001479226,0.002934237,1.337701839
365.6198465,0.016473471,0.001298514,0.001254062,0.829189288
365.812342,0.012110285,0.001738342,0.004336268,0.264487058
365.9871037,0.023692968,0.001356433,0.008363881,0.306808057
366.087208,0.026633797,0.001525275,0.012951789,0.318502771
366.2087259,0.028879577,0.001526841,0.0166341,0.277785311
366.3929575,0.028355199,0.001377802,0.018055332,0.232741173
366.5854875,0.025611517,0.001242102,0.017803912,0.197377815
366.7442302,0.014458202,0.001244059,0.015374043,0.400994647
366.9133648,0.008939902,0.001227292,0.009939302,1.250992479
366.994098,0.005547647,0.001761854,0.010777941,1.452057799
367.1710948,0.015437133,0.001334671,0.014432818,1.39050076
367.2705745,0.025355513,0.001301732,0.018892358,1.242452743
367.3498246,0.027982354,0.001400049,0.022600312,1.00456991
367.5247038,0.031009027,0.001064132,0.02314541,0.807047332
367.7345859,0.029653453,0.000789032,0.021125305,0.685749358
367.8416078,0.024558252,0.000532245,0.017568101,0.617310814
367.9708537,0.021329299,0.000579988,0.015572167,0.658826254
368.1903632,0.030295195,0.00157828,0.015366897,0.659035687
368.5062272,0.035556637,0.00158234,0.01848472,0.199848085
368.9312403,0.0396813,0.001361427,0.020229762,0.380106611
369.010822,0.037497338,0.001370061,0.019371372,0.823358429
369.1878204,0.030276471,0.001303241,0.017299332,1.38900044
369.2867075,0.025224182,0.00126655,0.015305495,1.376868775
369.3697058,0.019766964,0.001453625,0.015625396,1.319162865
369.5523494,0.020872034,0.001481647,0.016046264,1.280401007
370.5434691,0.028859782,0.001719457,0.016563193,1.18761905
370.8242372,0.032048963,0.002637434,0.016770337,1.000723942
370.9272036,0.028900113,0.001395233,0.015081868,0.92175484
371.0810614,0.021581931,0.001268472,0.011108928,0.982218357
371.1597135,0.015125007,0.001429233,0.006758264,0.969102842
371.3925851,0.00616021,0.000979461,0.002323909,0.736100142
371.5679529,0.003949685,0.000684004,0.000635427,0.136144786
371.6409372,0.004813611,0.000727703,0.000125981,0.037017978
371.7286997,0.003938958,0.000721852,0.000110906,0.046410971
371.8098262,0.005313194,0.000976316,0.000393549,0.100805387
371.9153229,0.006552011,0.001073911,0.001184484,0.158052203
371.9868249,0.009568798,0.000748597,0.005136155,0.230010157
372.0621805,0.019282521,0.000706431,0.009307654,0.269320422
372.1340823,0.025068728,0.001229647,0.013247895,0.244602613
372.2745718,0.026501021,0.000965611,0.015771062,0.192661977
372.364807,0.022513558,0.001190314,0.016187491,0.13978366
372.4535558,0.020514771,0.00123097,0.01534679,0.104874115
372.6363151,0.018803964,0.000970059,0.012146278,0.429374857
372.6940676,0.011856251,0.000749837,0.007436809,0.899546356
