,s1_d,s2_d,s3_d,s4_d
226.0035114,0.001091883,0.00273138,6.54E-05,0.000478739
226.0807464,0.00186008,0.002777607,7.97E-05,0.000372783
226.3599017,0.002973639,0.003054313,9.89E-05,0.000300889
226.4403676,0.002829414,0.001793783,0.000101095,0.000205268
226.628246,0.003364376,0.001239789,9.71E-05,0.000212348
226.7182518,0.003326455,0.00084434,9.60E-05,0.000225996
226.7904192,0.003385899,0.000786095,0.000130975,0.000215942
227.0760096,0.00374897,0.000608295,0.000120636,0.000160734
227.1628646,0.004163773,0.000335992,0.000118512,0.000229513
227.2598697,0.005036277,0.00088584,0.000129963,0.000208684
227.3606338,0.004723417,0.00139322,0.000120188,0.000189939
227.4604896,0.004537158,0.00171649,0.000113126,0.000166122
227.5485174,0.003454768,0.001525578,6.51E-05,0.000121407
227.7216732,0.003425852,0.001563626,0.000118759,0.000123137
227.9163877,0.003081229,0.001801151,0.000152962,0.000116247
227.9988438,0.003999292,0.001747108,0.000179457,0.000119497
228.0737892,0.003995965,0.001842492,0.000190397,0.000124739
228.1943598,0.003901394,0.001894153,0.000187812,0.000113963
228.3705126,0.003672729,0.002079077,0.000182819,8.65E-05
228.5476428,0.002498625,0.001828755,0.000219906,8.34E-05
228.6447358,0.002595742,0.001277405,0.00023553,8.00E-05
228.7401288,0.002271573,0.001553829,0.000237144,7.21E-05
228.8421241,0.00139542,0.001526966,0.000235046,6.73E-05
229.0235072,0.00161506,0.001536253,0.000163041,9.90E-05
229.1824013,0.001750366,0.001383355,8.13E-05,0.000124538
229.3134912,0.000998077,0.002486338,9.33E-05,0.000105798
229.4076119,0.001001524,0.002987702,8.28E-05,0.000101816
229.4919938,0.001020093,0.002967394,8.87E-05,0.000126015
229.5807595,0.000882605,0.002832887,7.42E-05,0.000131401
229.6617358,0.000868349,0.003393442,7.72E-05,0.00013138
229.7645279,0.00084961,0.002918153,7.32E-05,0.00013374
229.844257,0.000860947,0.002257134,6.40E-05,0.000177321
230.0265153,0.000694011,0.002206035,0.000124395,0.000197507
230.081619,0.00064262,0.001944923,0.000126671,0.000190488
230.268352,0.000656306,0.002177317,0.000122116,0.000175756
230.3516179,0.000645153,0.001817564,0.000118652,0.000180727
230.4247445,0.000973344,0.001617072,0.000115471,0.000185661
230.5284835,0.001030611,0.001599845,0.000129875,0.000178039
230.6195082,0.001071475,0.001374849,0.00013671,0.000181374
230.7648731,0.001899213,0.000999209,0.000174548,0.000194753
230.956605,0.001979915,0.001311621,0.000193818,0.000198172
231.2388859,0.001845945,0.001185327,0.000199363,0.000153385
231.4078902,0.001857116,0.000998487,0.0001163,0.000146272
231.5766223,0.001902932,0.000717601,0.000100884,0.000124958
231.6339335,0.00170415,0.00079188,0.000100234,0.000155678
231.8251117,0.001029589,0.001434868,0.000121644,0.000129167
231.9121026,0.001688918,0.001202162,0.000143948,0.000177677
231.9958783,0.002484805,0.001176907,0.000175943,0.000231407
232.0898565,0.002535608,0.001227872,0.000210898,0.000178327
232.2613664,0.00190455,0.001515208,0.000149526,0.000120811
232.3475382,0.001746389,0.001260509,0.000144968,0.000122664
232.4476236,0.001742357,0.001185567,0.000171776,0.000146063
232.6667858,0.001899338,0.001349889,0.000179875,0.00017097
232.7573573,0.001697476,0.001815893,0.000188879,0.000155894
232.8367208,0.002150102,0.002038838,0.000134611,0.000346651
232.9480206,0.002235115,0.001574514,5.33E-05,0.000339719
233.0281405,0.002779186,0.00177045,5.53E-05,0.000326439
233.1039957,0.002103038,0.001715613,5.62E-05,0.000301332
233.1859828,0.00244182,0.001753006,8.33E-05,0.000336547
233.2762242,0.002751162,0.001235449,9.43E-05,0.000300193
233.3653661,0.002845793,0.000890325,9.32E-05,0.000295977
233.5106299,0.003033489,0.001125344,7.45E-05,0.000187808
233.5845919,0.003345529,0.001216536,0.000154817,0.000226676
233.7882226,0.003345837,0.001181152,0.000132108,0.000273454
233.9641821,0.00228455,0.001151833,0.000139443,0.00022577
234.0487415,0.002289471,0.000834682,0.00013588,0.000253928
234.3238536,0.002256175,0.001842882,0.000135055,0.000249426
234.4028542,0.002204007,0.001630025,0.000140467,0.002669064
234.5022324,0.002874229,0.001649387,0.000292778,2.157416185
234.5818134,0.0061158,0.001971134,0.001803483,6.576881304
234.6792384,0.009041913,0.001911565,0.005476457,13.21737887
234.7623905,0.028409159,0.002023912,0.013822443,28.22104704
234.8408936,0.040011399,0.00256514,0.02033998,38.51353118
235.0198598,0.046220022,0.002906444,0.024957617,43.8343959
235.0964961,0.046263354,0.002927734,0.026292985,44.15559886
235.1726161,0.046652161,0.003440284,0.025330739,39.56287662
235.3537621,0.035850157,0.001448146,0.021363597,29.99114678
235.4374633,0.0205554,0.000826448,0.015124326,15.13295147
235.5288963,0.011283891,0.000681419,0.007244541,7.875002219
235.6074674,0.007871516,0.00123969,0.003053719,7.532614075
235.7812277,0.007083931,0.001505035,0.003002647,12.38636889
235.9642255,0.013380242,0.001499718,0.009686144,19.28902094
236.0440818,0.01756884,0.001390439,0.014842576,23.8733169
236.1443319,0.022545971,0.001219207,0.018325755,25.66099784
236.2227355,0.025127625,0.00121836,0.021257823,24.8186628
236.3241164,0.021991566,0.000594376,0.020916816,20.91981371
236.4855996,0.016033129,0.000717459,0.017174584,13.66299764
236.5673696,0.009938187,0.001416304,0.011134387,8.224288841
236.675977,0.007626809,0.001884948,0.006696264,8.949680952
236.8619908,0.007160322,0.001656837,0.00774142,17.95924548
236.9572043,0.013944397,0.001452857,0.011570309,27.17901004
237.0474692,0.021048109,0.001448365,0.015890607,32.57916183
237.1252535,0.021998264,0.001236214,0.019697198,34.35193195
237.3163378,0.020913415,0.001121193,0.020533703,32.6743552
237.510827,0.021933155,0.000973779,0.017744564,27.13251051
237.6073221,0.017848181,0.000643658,0.012787885,17.65974403
237.7892155,0.012718175,0.000650986,0.006662507,5.802446731
237.9088418,0.005081862,0.001054038,0.002811628,3.31927687
238.0032531,0.005776149,0.001372921,0.001616897,7.046711236
238.1956765,0.012192969,0.00123653,0.007296175,15.70172156
238.2723408,0.015823955,0.000989345,0.012911466,22.4346749
238.3617194,0.017869115,0.000981964,0.017186443,26.4905486
238.5531,0.021942001,0.000913227,0.019750302,27.57261114
238.6205905,0.030701707,0.001988784,0.019522254,25.66667368
238.7007243,0.027585884,0.001981516,0.016819288,20.67758135
238.7802162,0.020771729,0.002021793,0.01377395,13.10904047
238.8795929,0.013454553,0.002165885,0.009342975,5.687984584
238.9594723,0.006478072,0.002000635,0.003642306,3.544473944
239.1445837,0.004773132,0.001208156,0.001308227,7.154715022
239.3365693,0.008061046,0.001426363,0.003281358,13.02788919
239.4381927,0.015165215,0.001151338,0.009829086,21.59038284
239.5268246,0.019427149,0.001010061,0.015065579,26.71131398
239.6267038,0.029372905,0.001019503,0.017627989,28.55321789
239.720438,0.025542354,0.0009461,0.019522602,26.91921431
239.7999422,0.02288192,0.001204522,0.019224031,20.55894987
239.9968743,0.02167396,0.001189386,0.01497999,11.53759641
240.0748411,0.016054114,0.001252712,0.009489569,8.613488467
240.1487219,0.009813906,0.001447815,0.008186431,13.09976769
240.2238421,0.015627427,0.001807204,0.011004192,19.74306624
240.5053455,0.021365308,0.001643207,0.015526351,25.6957085
240.5724534,0.031325858,0.001660302,0.018773396,27.51871182
240.7413786,0.031917199,0.001638634,0.020237817,26.35450982
240.918459,0.031352643,0.00205504,0.020706139,22.09122399
241.1070534,0.03152625,0.002102898,0.017073486,13.72490846
241.2379601,0.023931882,0.001260896,0.011151877,8.724480057
241.4199654,0.0137509,0.000868744,0.006367088,10.50710265
241.4880019,0.023590102,0.000856245,0.007549289,19.66823445
241.5734334,0.027501575,0.00089247,0.012463367,26.95530427
241.8617428,0.031781937,0.000836931,0.017065335,30.98690776
241.9274578,0.033014026,0.000507647,0.018560539,31.46795995
242.0148372,0.027782259,0.000851905,0.018856999,28.42399411
242.2789397,0.029479468,0.000816886,0.017377233,21.92645181
242.411718,0.019623959,0.000964367,0.011844523,11.37879971
242.4896885,0.006977039,0.001084395,0.005580698,7.483513431
242.5906836,0.003503285,0.000915255,0.002919035,11.54003723
242.6893471,0.009230012,0.000794924,0.004438366,18.90166887
242.7815119,0.016109452,0.001097836,0.010381085,24.95781754
242.884183,0.025475822,0.001095973,0.014729257,28.42184045
242.9570601,0.027118284,0.00111772,0.017230107,29.10684779
243.234816,0.030254579,0.001184141,0.018532514,26.67521774
243.3103406,0.031365133,0.001128855,0.017228773,21.06856078
243.5080877,0.023452156,0.000952608,0.012866399,11.99104405
243.5761858,0.012354093,0.000967756,0.007415228,4.084677287
243.6634435,0.006445517,0.001100351,0.004308402,5.676483233
243.7463045,0.005350564,0.000845783,0.003695203,11.17474293
244.0160804,0.009263195,0.000823231,0.008829757,21.02716249
244.072061,0.01455859,0.000628166,0.014010099,27.49005658
244.258212,0.015997645,0.001031611,0.017382874,30.48980303
244.3625712,0.022859757,0.001008657,0.019607965,29.92126618
244.4546868,0.024020317,0.000828481,0.018575132,25.85589698
244.5406742,0.019791463,0.000807658,0.015745357,18.16466811
244.7157009,0.016351258,0.000584184,0.011653124,7.648477644
244.7899462,0.009897258,0.000703971,0.005713094,6.876566292
244.9645507,0.005570086,0.000623174,0.003690025,12.49567703
245.0380786,0.007120502,0.000617613,0.006375099,20.4764754
245.1134237,0.017681918,0.000922413,0.010611459,26.18030618
245.2219267,0.025450683,0.001098842,0.014499092,29.28994281
245.3097962,0.030914411,0.000934038,0.017657238,29.62720187
245.3991714,0.031791066,0.000866235,0.016783052,26.96756405
245.6219325,0.027532404,0.000847214,0.015668671,21.36483967
245.7925715,0.02098167,0.000883939,0.012161644,12.51641229
245.8582589,0.01172657,0.000881267,0.006845724,2.75992667
245.9711879,0.007360141,0.000597202,0.002355831,0.461133743
246.0524317,0.003116151,0.000474678,0.000753067,1.032459631
246.1422568,0.002700194,0.000432715,0.002888321,7.57054027
246.2208046,0.014284128,0.000371812,0.008269195,17.17775906
246.320693,0.020346801,0.000401112,0.012472691,25.84729576
246.4949278,0.024153643,0.000497065,0.01651952,31.14973505
246.6171844,0.02732906,0.00065547,0.01969546,33.16636379
246.6994422,0.027021686,0.001792439,0.020308788,31.54241644
246.783418,0.024566285,0.001722894,0.019541427,26.40148747
246.8721834,0.019961314,0.001719294,0.014081778,17.23373588
247.0531899,0.01509963,0.002604169,0.008301402,10.38110843
247.1299128,0.00466967,0.002414653,0.003059246,10.0661973
247.2184285,0.007892964,0.001980665,0.007318367,18.4113849
247.3987015,0.013660207,0.001840456,0.01138292,24.59840713
247.5805678,0.016221123,0.001372187,0.01484453,27.71186012
247.636836,0.018383576,0.001752662,0.016849851,27.82606356
247.8175345,0.024225231,0.002038004,0.017567485,24.81755705
247.890285,0.024663149,0.00147576,0.016107516,18.72387062
248.0598075,0.020039802,0.001633765,0.011168568,9.421507908
248.1346593,0.014687734,0.001863464,0.006982755,3.30955689
248.208427,0.010384153,0.000802603,0.003195856,2.126280724
248.4054079,0.006385412,0.000846593,0.003203485,9.132394875
248.5926871,0.014985289,0.000854494,0.008275211,20.09605632
248.6680358,0.025393747,0.000776482,0.013589593,28.03081186
248.7427891,0.031725785,0.001037841,0.017594979,32.54373551
248.9208067,0.033958373,0.000963006,0.020327821,33.72483678
248.9862978,0.031220728,0.000905054,0.020601952,31.52097427
249.0651586,0.029353171,0.000894678,0.019239225,25.77486142
249.1660312,0.022496738,0.000789983,0.015124607,16.17535551
249.3480454,0.013476047,0.000656361,0.008890968,7.328721726
249.4318203,0.006686791,0.000796705,0.001856621,7.077805233
249.5227826,0.010436958,0.000470361,0.004703017,16.09061709
249.6020898,0.015864709,0.000446347,0.01056046,23.38458389
249.72734,0.017924607,0.000548743,0.014957887,27.88658966
249.8314196,0.025786161,0.000666713,0.017471549,29.54566356
249.9157852,0.027367152,0.000612553,0.018859338,28.07500193
250.0888412,0.023511435,0.000631531,0.01811567,22.21177191
250.2759141,0.014641773,0.000820863,0.013655202,13.85865553
250.3625616,0.008083594,0.001636082,0.009301465,13.56565001
250.4520499,0.01533492,0.001423856,0.009286004,19.88951425
250.6260458,0.019925429,0.001469691,0.012251878,27.94848318
250.8079071,0.025637189,0.001419943,0.015786787,32.64841771
250.9349483,0.029985176,0.001489861,0.01784265,33.76862141
251.1308003,0.034823827,0.000982295,0.018751455,31.41952237
251.3089013,0.031698743,0.000979174,0.01804317,25.20654655
251.3751641,0.027046089,0.000900531,0.013562126,15.237004
251.4600401,0.018554319,0.000933661,0.007565625,8.813061843
251.6479184,0.01119329,0.00099573,0.00285018,9.949875405
251.8294397,0.012466408,0.000868257,0.006741623,18.85954362
251.8907782,0.017108672,0.000832314,0.011318772,24.8127059
252.0870315,0.029185303,0.001350186,0.014971688,27.88667616
252.2677849,0.034965026,0.001584288,0.017283703,28.04738165
252.3232952,0.034386523,0.001502976,0.017936095,25.13882105
252.4112686,0.030227909,0.001475638,0.015820193,19.17202266
252.504767,0.018903271,0.001594488,0.011387473,10.7907859
252.6041601,0.012936877,0.001639433,0.007569842,3.822536578
252.7951502,0.005784642,0.001649862,0.003231933,0.849293464
252.8857765,0.002847506,0.001379709,0.000279643,1.70463086
252.9605356,0.006050965,0.001588147,0.001619241,9.780353851
253.0388579,0.01168069,0.001552234,0.007853267,20.54985464
253.131166,0.017309073,0.001149811,0.013172706,28.11226645
253.2044072,0.023154275,0.000929621,0.016420146,32.40588987
253.2925234,0.028629731,0.000892537,0.018255753,33.44566267
253.4706882,0.029110094,0.000965564,0.019468269,31.10926384
253.5570339,0.027202919,0.000841133,0.018726659,24.56084489
253.6578886,0.02124527,0.000750798,0.01438533,15.21546563
253.8401483,0.017913759,0.000513337,0.008947277,11.7677575
253.9146538,0.009463863,0.00057248,0.006078023,16.24899244
254.0501773,0.014301176,0.000805465,0.010217628,24.58394584
254.1297684,0.01967835,0.000910587,0.013439083,29.3845737
254.30729,0.026101397,0.001072875,0.016246098,31.22010015
254.3639133,0.02349418,0.001117573,0.017638731,29.985689
254.6546683,0.020234876,0.001470873,0.017068885,25.53021767
254.7256616,0.015182152,0.001599707,0.013772202,17.09996451
254.8007601,0.011019095,0.00170052,0.008485542,10.29527372
254.9771972,0.007090317,0.002067439,0.007497596,15.41925206
255.0767561,0.009447194,0.002057591,0.010845756,24.73096125
255.3197719,0.011530859,0.001875837,0.015397751,31.36256685
255.3883893,0.015919099,0.001786935,0.018758002,34.40353795
255.4863875,0.015948508,0.001766461,0.021424855,34.17139489
255.596078,0.012144454,0.001560795,0.021203656,30.6572443
255.769455,0.012100587,0.001442592,0.018129139,23.31619807
255.9494379,0.006921755,0.001325243,0.012911775,14.45083366
256.005272,0.006672112,0.001350822,0.007100035,12.36568799
256.2001845,0.005608902,0.001914913,0.005469899,18.03350293
256.297897,0.011879682,0.001377013,0.009944164,24.30029792
256.4776909,0.018665879,0.001151494,0.0136712,28.03224063
256.5655014,0.023281658,0.001984982,0.01657384,28.8830704
256.6434254,0.022742091,0.001951638,0.01674253,26.76243176
256.8136482,0.0220253,0.001825166,0.015812982,21.69242283
257.0050409,0.015228586,0.001677281,0.011838407,13.3039441
257.0718762,0.009350554,0.001305153,0.006556706,3.320311439
257.1594218,0.00542916,0.00163492,0.003185582,2.18976988
257.2389368,0.004829738,0.001644507,0.001010063,6.759118934
257.4070074,0.002113661,0.001254181,0.003442379,15.13455935
257.4943979,0.010809805,0.001287073,0.008972006,23.61304565
257.5821275,0.018965212,0.001628508,0.013856514,28.70558606
257.6701547,0.020097078,0.000806054,0.017125713,30.56598005
257.8370584,0.023392984,0.000810015,0.019851273,29.09003014
257.9332739,0.02684952,0.000829578,0.019273535,23.98989718
258.0237644,0.025452693,0.000836878,0.016606059,15.26656141
258.1295131,0.017189221,0.000859057,0.011503432,9.634604819
258.2210136,0.017437774,0.000796611,0.00844583,14.99007956
258.2946818,0.02113661,0.00082107,0.010459924,23.29697345
258.4189946,0.025875326,0.000817324,0.015026869,30.06396122
258.6786483,0.032122978,0.000783915,0.01805514,33.01484621
258.7588801,0.030359889,0.000576513,0.021048494,32.93993518
258.8551435,0.031511493,0.000779703,0.020992096,29.57378179
259.0504536,0.026095393,0.000736188,0.017263377,21.87334075
259.1060029,0.015678936,0.000807335,0.012449608,17.02111536
259.294013,0.009637685,0.000627922,0.00797481,18.1164071
259.5680153,0.014761422,0.00061923,0.010070197,26.63007451
259.6517635,0.021283304,0.000671032,0.015688621,32.2867416
259.7747815,0.029809342,0.000693709,0.019142999,34.43464768
259.8640037,0.029041239,0.000269784,0.020143261,33.05710763
259.9501652,0.025099533,0.000253004,0.019843085,27.02111323
260.2308947,0.020874174,0.000268839,0.014123888,22.27925265
260.2999189,0.01736278,0.000345115,0.012465027,20.94145172
260.4797571,0.016640119,0.000428674,0.013077677,25.05938772
260.5537991,0.020186478,0.000709069,0.01683118,31.38833024
260.7408798,0.027909805,0.000675238,0.020485817,33.8985696
260.9275101,0.03332401,0.000729828,0.022073529,32.87786248
260.9829879,0.029736982,0.000796477,0.020482681,28.66127169
