,s1_d,s2_d,s3_d,s4_d
274.5074305,0.001463554,0.000871818,0.000144837,6.31E-05
274.6334456,0.001443543,0.000672479,0.000144751,6.03E-05
274.8196712,0.002093404,0.0007081,0.000132378,5.43E-05
274.9359529,0.00240523,0.000880708,0.000110489,4.71E-05
275.2056832,0.002425356,0.000856481,0.000100164,5.00E-05
275.2945439,0.002658602,0.000483737,0.000130607,5.03E-05
275.402297,0.002596042,0.000520177,0.000141816,5.46E-05
275.578686,0.003430869,0.000558979,0.00015654,0.000122716
275.6343134,0.003515579,0.000582674,0.000167541,0.000110593
275.8131795,0.003253579,0.000512963,0.000149079,0.000418502
275.9992999,0.004227715,0.000511179,0.000136108,0.00153225
276.1004489,0.005063336,0.000511967,0.00013715,0.008529351
276.1954379,0.007193533,0.000859477,0.000695835,0.032337294
276.3696847,0.010753232,0.000848206,0.001764653,0.086729129
276.5405973,0.011107262,0.000969302,0.002846881,0.144851224
276.6074374,0.013924971,0.001274217,0.00415513,0.209299168
276.782925,0.010528281,0.00120388,0.005505507,0.248226523
276.8611629,0.011578412,0.0012033,0.005852439,0.25810262
277.0471872,0.009927736,0.001223408,0.005323953,0.233945809
277.2228031,0.004529525,0.001183021,0.004709457,0.188821148
277.285064,0.003275645,0.001275815,0.00325172,0.122421731
277.5623207,0.001959489,0.001418323,0.001250168,0.061906202
277.6488101,0.00191668,0.001138979,0.000529369,0.02317361
277.7391641,0.002145675,0.001116925,0.000221916,0.009563056
277.8339121,0.002387497,0.00091493,9.40E-05,0.002220646
277.9344053,0.001898388,0.00067705,0.000138153,0.007086587
278.0420499,0.002351084,0.000744488,0.000405159,0.024320923
278.1235585,0.002956208,0.000707514,0.000905142,0.078326973
278.222787,0.0034912,0.000642677,0.001620846,0.154591366
278.3130534,0.004230967,0.000900881,0.002544417,0.228750316
278.4052171,0.009436822,0.000842082,0.003011137,0.282587345
278.4944067,0.01014913,0.000709888,0.002945592,0.292341048
278.6712907,0.007558543,0.000698628,0.002843311,0.269533913
278.7499103,0.007106899,0.000821832,0.00225068,0.213748745
278.9280329,0.006143653,0.000838033,0.001668921,0.134992653
279.018921,0.003910651,0.00131508,0.000823171,0.070489861
279.1695504,0.003056886,0.001084201,0.000363666,0.019529916
279.2479323,0.00296014,0.001442417,0.000113316,0.005404039
279.3221628,0.002517482,0.001442368,0.000151488,0.012951628
279.5384196,0.006983047,0.001399177,0.000372152,0.055177285
279.6260524,0.00615567,0.001420382,0.001008207,0.102754391
279.8299165,0.010981711,0.001540929,0.001914458,0.204652153
279.9107769,0.016158238,0.001903025,0.00327249,0.294553436
280.0142977,0.023349525,0.001894178,0.003580921,0.343621432
280.0831939,0.02280983,0.001888194,0.00395043,0.350398935
280.2700421,0.023408062,0.001677676,0.003501498,0.314243639
280.4505439,0.020431297,0.001691971,0.00267862,0.245516626
280.5058978,0.012385665,0.002188965,0.001642891,0.157859554
280.6825505,0.006239241,0.002246165,0.001082721,0.077022865
280.7731691,0.005908988,0.002486326,0.000507022,0.03657743
281.0636777,0.003406654,0.002237896,0.000273355,0.005668059
281.1390217,0.005066955,0.001575608,0.00065022,0.025526188
281.2337715,0.007680621,0.001471069,0.001310242,0.071552204
281.3402701,0.010734389,0.001518,0.002173811,0.189117461
281.4295367,0.016591333,0.001588465,0.002874495,0.292026769
281.5106471,0.014853926,0.001520626,0.003177255,0.359286046
281.6001501,0.013441432,0.001396249,0.003340787,0.386564626
281.6918939,0.015724822,0.000843434,0.003180084,0.366984135
281.7717925,0.015081678,0.000989972,0.00280016,0.300453539
282.0575531,0.00736641,0.000967002,0.001670187,0.195526421
282.1456395,0.005195106,0.001150116,0.000662498,0.092745595
282.3332932,0.007136112,0.001136231,0.000409308,0.04820986
282.4184087,0.010333295,0.001060576,0.000453191,0.066411705
282.5110332,0.012265399,0.000985663,0.001099058,0.136214819
282.7125594,0.022056857,0.000780534,0.001654182,0.248675759
282.783641,0.029952035,0.000246909,0.002214721,0.333096275
283.0718899,0.034228098,0.000204266,0.002655592,0.373869173
283.1551371,0.027980453,0.00029157,0.00324775,0.366856704
283.2505214,0.019441277,0.000289536,0.002466004,0.322832043
283.3302669,0.015337923,0.000305053,0.001935869,0.248354341
283.5277795,0.007121221,0.000177774,0.001417211,0.140782115
283.6110126,0.006672798,0.000197735,0.000801003,0.064661281
283.757652,0.005870924,0.00029849,0.000463131,0.037153102
283.9245523,0.006526574,0.000321365,0.000527912,0.057018266
284.1131328,0.006711638,0.0006028,0.00146842,0.155401362
284.2541646,0.01575966,0.000603824,0.002003582,0.268737919
284.3276434,0.020370494,0.000817536,0.002316445,0.355846009
284.4132654,0.019639135,0.000764798,0.002719498,0.395486956
284.5993827,0.019588591,0.000834539,0.002545897,0.392592451
284.7934098,0.014727089,0.000746608,0.001671398,0.336853475
284.8776375,0.012603154,0.000953532,0.001687773,0.250514233
285.0470249,0.011009037,0.001096836,0.001312842,0.138658115
285.2301516,0.006926465,0.000920761,0.000886333,0.065177078
285.2857747,0.005104112,0.000922478,0.000306476,0.012138369
285.3782748,0.001116947,0.000775128,0.000298372,0.002434836
285.4686661,0.001293454,0.000799405,0.000234249,0.006522639
285.5544046,0.002188103,0.000604728,0.000158447,0.01764878
285.7489158,0.003137877,0.000534448,0.000316191,0.064610724
285.9197759,0.01031668,0.000775085,0.000771706,0.173645125
285.9771566,0.021203523,0.000765219,0.001330111,0.293095727
286.0787668,0.026552716,0.000567734,0.001846941,0.384625857
286.1598947,0.032099664,0.000756587,0.002380981,0.431901237
286.2497831,0.029865288,0.000727318,0.002670935,0.424473749
286.3406678,0.027715018,0.000753253,0.002582596,0.36882195
286.5192468,0.025273068,0.000752377,0.002204543,0.277715387
286.5882732,0.017770879,0.000889911,0.00164617,0.173149039
286.7765048,0.013793658,0.000885658,0.000552508,0.066324566
286.9627495,0.007793469,0.000950934,0.000281319,0.029521842
287.145405,0.008406593,0.000985997,0.000689686,0.074660216
287.3140633,0.016088343,0.000994743,0.0011889,0.212785859
287.4008683,0.021595287,0.001062629,0.002187338,0.336315486
287.4713942,0.028188092,0.000615221,0.002585608,0.414355032
287.6483895,0.032042083,0.000607974,0.002726336,0.445121302
287.749777,0.026657151,0.000607936,0.002474979,0.422385384
287.9307866,0.014449795,0.000646254,0.002334218,0.344989665
288.0786952,0.015007649,0.0006354,0.001661842,0.244305762
288.1820166,0.015207551,0.000604581,0.000802042,0.138463899
288.305017,0.007314163,0.000569384,0.000299668,0.047844498
288.4892658,0.003265216,0.000437871,0.000160294,0.00375566
288.6667965,0.003153999,0.000473683,0.000176011,0.005386203
288.8577619,0.00377095,0.000460887,0.000258771,0.013843876
288.9256155,0.003756094,0.000836225,0.000377971,0.028405939
289.0063803,0.005523288,0.00085879,0.000778079,0.092407072
289.1839891,0.0135574,0.000858934,0.00160359,0.181449944
289.2840147,0.027711225,0.000715022,0.001782918,0.297071561
289.3558821,0.033437512,0.000712705,0.00204975,0.36087086
289.438762,0.031888164,0.001158579,0.002062058,0.380697249
289.5071376,0.030193779,0.001118255,0.001730063,0.360832467
289.6011316,0.028855371,0.001087911,0.00111722,0.307816539
289.7073714,0.02085678,0.001076773,0.000958056,0.230148676
289.8818132,0.015773777,0.001183099,0.000554049,0.139373619
289.9793629,0.006999566,0.000663103,0.000165318,0.044825058
290.1636437,0.001718881,0.000546274,6.76E-05,0.012558139
290.2371162,0.001145169,0.000537937,7.70E-05,0.00417185
290.3369825,0.001092898,0.001195088,7.67E-05,0.025097107
290.4362392,0.003822436,0.001112779,0.000261239,0.08152945
290.5225012,0.006317552,0.001160334,0.000593219,0.165515937
290.6053757,0.015694804,0.001523065,0.001308766,0.266458818
290.8032946,0.025106921,0.001479031,0.001772874,0.344466048
290.8967371,0.031989991,0.001522067,0.002173539,0.382192623
290.9772485,0.029494745,0.00133429,0.00210335,0.372164428
291.068409,0.024451018,0.001199004,0.002105869,0.318525358
291.2443703,0.019712283,0.001231177,0.001906541,0.23457429
291.3203801,0.013074681,0.001324097,0.001067551,0.128323406
291.4119913,0.006944604,0.000887881,0.000575857,0.054836296
291.4948589,0.004607935,0.000821756,0.000359582,0.018601389
291.5834796,0.002697367,0.000706513,0.000186069,0.003945289
291.6842311,0.005124957,0.000284631,0.000337253,0.011702811
291.7740132,0.004766149,0.000237925,0.000526289,0.032866841
291.950627,0.007278413,0.000351857,0.000771564,0.07273839
292.0581189,0.008772591,0.000355575,0.001034153,0.139186661
292.1386036,0.016052981,0.000371726,0.001747586,0.26488927
292.2343624,0.022778829,0.000761321,0.002043446,0.353104209
292.3522883,0.0232977,0.001121732,0.002592886,0.398516286
292.4251022,0.020139426,0.001107504,0.002492791,0.388994373
292.6036269,0.016844418,0.000970746,0.001851077,0.323581204
292.8334946,0.013310958,0.001021634,0.001230011,0.235220001
292.9407267,0.011916497,0.001250218,0.000875266,0.157493712
293.0238683,0.005389382,0.00131845,0.000545648,0.082843109
293.1183498,0.004038194,0.001550722,0.000315019,0.028591809
293.3109989,0.00259566,0.001333469,5.74E-05,0.006157136
293.4876153,0.002587999,0.001776564,0.00010935,0.015247343
293.5699177,0.003256788,0.001528325,0.000548339,0.06565414
293.6587356,0.010845089,0.001187541,0.001068247,0.202951582
293.7441448,0.015918716,0.001097792,0.002032094,0.338322221
293.9227242,0.02270422,0.001195031,0.002530818,0.431763172
294.0376118,0.028509888,0.001049156,0.002793192,0.473455797
294.1194711,0.027671958,0.000997494,0.002811887,0.458399528
294.2036199,0.024592681,0.001066796,0.002281883,0.397637035
294.3838104,0.02118417,0.000388223,0.001617301,0.28272429
294.5707725,0.018790115,0.000269033,0.000900424,0.176942366
294.6257344,0.00856471,0.000202309,0.000329164,0.05863042
294.8029814,0.00232071,0.000154619,0.000213212,0.008029454
294.9851161,0.002939814,0.000344355,0.00017497,0.012919474
295.0630957,0.005584803,0.000296439,0.000209072,0.030860357
295.1507737,0.009058204,0.000343364,0.000353022,0.064959707
295.4186264,0.009818199,0.001136896,0.000615039,0.115335777
295.4933533,0.008906955,0.001130567,0.000924195,0.173660453
295.5760915,0.013170937,0.001366477,0.001323007,0.235628865
295.6739654,0.017347123,0.001366859,0.001859252,0.292890727
295.8659997,0.018811291,0.00138751,0.002028234,0.303618511
295.9354824,0.014453483,0.001470462,0.001931529,0.271396731
296.0292625,0.01128647,0.001498456,0.00151163,0.2274508
296.1190976,0.008161035,0.000973764,0.000924544,0.167091439
296.2185841,0.007564228,0.001058598,0.000459752,0.101036687
296.3116026,0.006627366,0.001092006,0.000208457,0.051458784
296.392339,0.00538619,0.000649477,0.000169496,0.022951284
296.4839739,0.001638663,0.00074649,0.000340568,0.024112031
296.607485,0.003123318,0.000720097,0.000435829,0.063654449
296.7947117,0.00363632,0.000756831,0.000745436,0.151600279
296.8986162,0.006047453,0.000713246,0.001384968,0.261321156
296.9624636,0.012947793,0.000689497,0.001902507,0.354658961
297.1444759,0.014055199,0.000560798,0.001993172,0.39911523
297.3157336,0.016396929,0.000565371,0.002148699,0.389674295
297.414968,0.015042078,0.000532276,0.002102851,0.344752365
297.5806162,0.015346412,0.000570575,0.001751477,0.258005728
297.660009,0.015187041,0.000798912,0.001164861,0.151417233
297.751619,0.008190302,0.00050636,0.000877665,0.073534909
297.8407061,0.005594038,0.000590363,0.000350476,0.020263757
297.9409583,0.003126558,0.000531641,0.000210493,0.003610853
298.0290829,0.00294044,0.00047673,0.000194611,0.001998941
298.1231047,0.002922037,0.000825383,0.000190535,0.006499007
298.2124651,0.002872509,0.001036621,0.000143106,0.019516545
298.3907233,0.003674844,0.001061678,0.000227529,0.041857571
298.4875894,0.006187577,0.001063908,0.000301897,0.07890899
298.6602357,0.008302223,0.001575486,0.000959304,0.171666882
298.7390822,0.011588546,0.001528048,0.001907411,0.267768131
298.8290915,0.021450682,0.001468552,0.002419933,0.331106656
298.9280806,0.027382531,0.001355151,0.002596194,0.353487121
299.0090935,0.025699605,0.001326708,0.00227185,0.337089211
299.1283632,0.027492331,0.001458645,0.002124435,0.285679369
299.209349,0.020175559,0.001056314,0.001441716,0.214220535
299.3022047,0.014565053,0.000989245,0.000917209,0.139295595
299.4827333,0.008910835,0.00114256,0.000531989,0.065235027
299.5478267,0.005644113,0.000897721,0.000131807,0.016805016
299.7389568,0.005674156,0.000926896,0.000157522,0.041947553
299.7948294,0.011050663,0.001324783,0.000485054,0.182347836
299.8728443,0.023167089,0.001340194,0.000888459,0.326573087
300.0540807,0.028132558,0.001368035,0.001648192,0.428324697
300.2518473,0.033883989,0.001305407,0.001760977,0.487016288
300.3221003,0.032502437,0.002117471,0.001860394,0.488141656
300.3966033,0.029517034,0.002336998,0.001678012,0.437859387
300.5851964,0.021384567,0.002190943,0.001352907,0.336513136
300.7745998,0.017073684,0.001410569,0.001050268,0.215397192
300.8406225,0.008455616,0.00109021,0.000728731,0.082536007
301.0385719,0.006679733,0.001466337,0.000265968,0.012456965
301.123958,0.008684289,0.001481982,0.000361503,0.036723649
301.2491932,0.008739771,0.001412948,0.000556516,0.083665898
301.4292403,0.014524631,0.001153467,0.00091731,0.150298959
301.6077625,0.016067055,0.000857806,0.001462476,0.265686065
301.7899749,0.024341649,0.001331467,0.001677788,0.347397556
301.8691973,0.021644703,0.001357891,0.001843758,0.384647844
302.0639671,0.018539013,0.001291874,0.002070574,0.36496393
302.1641909,0.015053417,0.001437386,0.001931103,0.310608364
302.2564696,0.014351569,0.001565102,0.00145482,0.235055742
302.4415768,0.011521092,0.001407924,0.0009314,0.137841633
302.5301894,0.009581218,0.001297909,0.000608782,0.074529029
302.7128482,0.004064651,0.001443181,0.000311995,0.028338389
302.7688357,0.003991676,0.001352994,0.000358519,0.00801505
302.8573159,0.004163739,0.001299314,0.000431557,0.017017953
303.0435748,0.002460559,0.000939313,0.000587687,0.045340995
303.2383345,0.006096086,0.001757589,0.001154472,0.153702159
303.3342065,0.016490833,0.00230653,0.001523436,0.265999869
303.4233194,0.029264793,0.002212307,0.001622376,0.359491666
303.5218258,0.031847812,0.001850303,0.001828072,0.4061645
303.6921856,0.034704722,0.001948957,0.001675709,0.410162843
303.7818402,0.029484298,0.001951089,0.001644045,0.362245282
303.8789521,0.024981855,0.001541367,0.000973717,0.285198451
303.9497071,0.019276603,0.001601984,0.000940832,0.19660837
304.1362089,0.013089261,0.001328258,0.000584915,0.093518612
304.2043086,0.00473246,0.001440803,0.000308927,0.0156439
304.2922019,0.003957566,0.001215058,0.00029219,0.006307843
304.398815,0.00503454,0.001184581,0.000216724,0.008209242
304.4881837,0.004765789,0.001123542,0.000651709,0.036927528
304.6634522,0.00801171,0.000996548,0.001028153,0.103694854
304.7370562,0.011209484,0.000968996,0.001405321,0.177542026
304.8292075,0.01531891,0.001184467,0.002006061,0.262963006
304.8980577,0.020518471,0.001022456,0.003106919,0.344662426
305.100561,0.026345144,0.001156812,0.003451135,0.373444928
305.2255703,0.024080828,0.001110463,0.003372186,0.361999785
305.3265687,0.018927838,0.001402135,0.00275112,0.312477308
305.405054,0.015006342,0.001393857,0.001680423,0.234305386
305.5750579,0.00984862,0.001359049,0.000633663,0.125564883
305.7036849,0.004835524,0.001355154,0.000540883,0.057477396
305.7728101,0.003887412,0.001512136,0.000327356,0.025551315
305.856319,0.004013244,0.00166852,0.000161713,0.008335935
306.0501918,0.00479251,0.001673,0.000360032,0.030275368
306.2424554,0.006521941,0.001766973,0.000486119,0.086290654
306.3243274,0.011806609,0.001932111,0.000728973,0.219498132
306.401181,0.0209969,0.001743105,0.001450628,0.343362719
306.588826,0.026888492,0.001296445,0.001667436,0.425963993
306.6793156,0.030965333,0.00149788,0.001935388,0.456881442
306.7731751,0.028838489,0.001423886,0.001929036,0.441360863
306.8674602,0.031090265,0.001605589,0.001776211,0.374844944
307.0501971,0.021355544,0.001283695,0.001428791,0.264028856
307.1341715,0.015529551,0.001400987,0.000937135,0.133052314
307.2056943,0.007983221,0.001091769,0.000629862,0.054460974
307.3938066,0.003520218,0.000844919,0.000297619,0.006192341
307.4655469,0.003437884,0.000688793,0.000169571,0.001328781
307.5649396,0.003893958,0.000802297,0.000197284,0.005265266
307.661306,0.004382663,0.001456029,0.000176754,0.013573222
307.7503096,0.007487215,0.001574432,0.000333244,0.057682049
307.8413002,0.021894913,0.001693595,0.000671954,0.169649893
307.9295455,0.030350397,0.001480159,0.001083413,0.301761684
308.0373088,0.037271462,0.001497653,0.00137807,0.397862371
308.1313261,0.036106959,0.001406162,0.00143044,0.455462985
308.2131751,0.036393933,0.001694161,0.001492717,0.454182682
308.2920458,0.03307047,0.001919635,0.00153484,0.397091291
308.4986737,0.022902399,0.001936795,0.001646417,0.300851043
308.5718149,0.016376339,0.001882474,0.001259793,0.196602347
308.849449,0.006716327,0.001186514,0.000590296,0.075694443
308.942793,0.002630497,0.001001194,0.000294635,0.013331459
309.021169,0.004112756,0.000729478,0.000206389,0.011680933
309.1105626,0.004112748,0.000619204,0.000200332,0.039145777
309.3419683,0.005743476,0.000764723,0.000461611,0.098972437
