,s1_d,s2_d,s3_d,s4_d
212.147917,0.159046301,0.176055618,0.0060999,4.158896178
212.2064093,0.189784627,0.188425981,0.006982725,4.837143706
212.3814185,0.196814432,0.171352739,0.006733635,4.687064755
212.5678241,0.170382194,0.128652924,0.005968707,3.9037421
212.7559124,0.130215736,0.06347967,0.004862299,2.470090777
212.9525274,0.070100977,0.039574884,0.002478692,1.384316482
213.1346755,0.059401296,0.093386465,0.001714861,1.71775085
213.2229022,0.112366101,0.165158772,0.003052024,3.003225656
213.3225294,0.165703385,0.207552198,0.0046051,4.113292046
213.407848,0.206261987,0.219609999,0.005528511,4.711596032
213.4942055,0.227462947,0.214532858,0.005202721,4.821987407
213.6842175,0.218373197,0.193049677,0.004767474,4.403356747
213.8561554,0.177355886,0.137327482,0.003622313,3.409362611
213.9464583,0.108306412,0.075041621,0.00295964,2.010034699
214.1451644,0.046489398,0.020726511,0.001164791,0.599727511
214.2141686,0.018543243,0.022022262,0.000461761,0.308056854
214.3897938,0.034906393,0.073480531,0.000710983,1.004634791
214.4646261,0.079516718,0.122408624,0.002420913,2.183430394
214.5495277,0.137583452,0.150149675,0.004473922,3.328868864
214.6385297,0.182898919,0.170792752,0.006657042,4.156836799
214.7386503,0.203928347,0.176433298,0.007619686,4.549272217
214.828043,0.207378621,0.162450261,0.007979461,4.384470868
214.9191046,0.186869255,0.12807238,0.007683456,3.658692144
215.0901662,0.136995643,0.07746519,0.005666747,2.279666503
215.1646983,0.069473734,0.026944823,0.003873087,1.355593574
215.3431766,0.040383496,0.031156137,0.001893753,1.01872252
215.4335231,0.072247439,0.067674265,0.003761549,2.094228521
215.5234053,0.126378282,0.11449907,0.005522686,3.292483964
215.6190182,0.171643416,0.146225953,0.006812806,4.051804117
215.8126825,0.191959696,0.160672249,0.006468511,4.304189204
215.899184,0.18286241,0.158917134,0.006532076,4.010700637
215.9769539,0.159726546,0.1312279,0.004835669,3.206092744
216.2025213,0.099161897,0.078854803,0.003464954,1.916414348
216.2819042,0.05794661,0.0427168,0.002208302,1.017896842
216.3561443,0.028371319,0.021749783,0.000855509,0.369852493
216.4542961,0.021483782,0.039146109,0.000762198,0.490206805
216.5557796,0.045726888,0.087593019,0.003469085,1.153346638
216.6367809,0.115183944,0.129173375,0.006208338,2.655092091
216.723492,0.16399711,0.161959179,0.00809856,3.808041758
216.8180188,0.192972476,0.171111791,0.00875145,4.527048082
216.910648,0.216721034,0.167171059,0.008268606,4.743524865
217.009784,0.201567158,0.144651492,0.007811405,4.404412163
217.0956544,0.148436579,0.099742745,0.005855515,3.326020581
217.3809293,0.106591408,0.059469037,0.004593195,2.32197813
217.4460146,0.095976196,0.086455825,0.00303927,2.505137096
217.532324,0.13263652,0.13244751,0.004958478,3.530699419
217.7089037,0.188921503,0.16783727,0.006298889,4.594917911
217.9903942,0.204200179,0.181064639,0.007497768,4.996778762
218.1547675,0.201181402,0.178986282,0.006890962,4.873418449
218.2127971,0.178810271,0.157896411,0.006139119,4.152567802
218.3096526,0.119682828,0.105844265,0.00460297,2.8382902
218.5405272,0.057872936,0.046336239,0.002579994,1.128990926
218.6725196,0.022433575,0.033528795,0.00128918,0.486173736
218.8404142,0.021599007,0.066589126,0.001542085,0.777116487
218.9976556,0.065915819,0.11846384,0.003941269,1.991639376
219.067383,0.123502604,0.157822538,0.006687986,3.224845002
219.1579034,0.150020627,0.16351662,0.008359261,3.986649887
219.2421547,0.177783262,0.163205386,0.008630906,4.273861576
219.3195302,0.181168744,0.130585045,0.008288346,4.041798331
219.423576,0.158495598,0.09017615,0.007175243,3.309367035
219.4992585,0.117045738,0.05604473,0.004913121,2.237716759
219.5787924,0.074268408,0.037598364,0.003257477,1.294484935
219.7699426,0.104402482,0.088136555,0.004017467,2.178125182
219.825381,0.142636158,0.141408748,0.005934815,3.46089742
220.0023986,0.194404007,0.168466263,0.007703747,4.62465443
220.0900051,0.23160235,0.181321672,0.008091483,5.286415951
220.1790264,0.25262467,0.184014993,0.007855135,5.456701205
220.2811621,0.229047844,0.154764691,0.006815818,4.846225077
220.4463987,0.186240699,0.124321162,0.005140901,3.743697991
220.5551483,0.128263609,0.087523735,0.003474522,2.573009373
220.8379037,0.080955544,0.07959775,0.002797482,1.789863604
221.0147818,0.082661823,0.116184365,0.004455386,2.172578677
221.1912694,0.122605358,0.130946217,0.006582001,3.202113517
221.273146,0.143175815,0.138341106,0.007866453,3.801025707
221.4589111,0.157989887,0.134302711,0.007624582,3.908448675
221.5641356,0.146833264,0.104362959,0.006949798,3.452572809
221.7464994,0.10703036,0.0616362,0.005710458,2.430817636
221.8370165,0.064429971,0.029528797,0.003300824,1.404792284
221.9272544,0.04406154,0.019220377,0.001098527,0.806985164
222.0277478,0.041390615,0.024641668,0.001250101,0.945381037
222.2047956,0.069269855,0.059534645,0.002381214,1.777035762
222.2806849,0.120512967,0.109550396,0.005039726,3.086097849
222.4761231,0.169197404,0.140159024,0.00582719,3.928533863
222.5562843,0.196580499,0.148791208,0.006392933,4.308852801
222.6372608,0.195663786,0.141400525,0.006707247,4.182549189
222.8190105,0.163299084,0.113539133,0.005756262,3.384291387
222.8850097,0.101793633,0.082569297,0.003835571,2.167071813
223.0143915,0.073932744,0.094740391,0.00436485,1.954114937
223.092011,0.104041482,0.127812429,0.005700874,2.862231187
223.2749029,0.143458755,0.158847934,0.007523254,3.938417468
223.339499,0.189211198,0.183412658,0.008394344,4.805906885
223.5242487,0.206646088,0.177214944,0.008043478,5.010300295
223.7188678,0.196600375,0.15524396,0.00751413,4.657778455
223.8965097,0.16832766,0.116474605,0.005856006,3.647913906
223.9822421,0.109489326,0.060293641,0.003440318,2.168682053
224.2709148,0.050442348,0.03715169,0.001303631,1.22797449
224.338634,0.057401041,0.072732593,0.001573426,1.825290579
224.5431352,0.115705291,0.12156518,0.003822602,3.081100669
224.6185074,0.157456771,0.143179829,0.004969122,3.814640918
224.8046126,0.196862234,0.159331459,0.005253526,4.134206957
224.8929873,0.194377095,0.150090169,0.005890942,4.005810885
224.9746578,0.182313041,0.128304086,0.005350569,3.392886696
225.0582546,0.146244496,0.094518535,0.004415905,2.340815992
225.1477866,0.081918762,0.052862475,0.002948543,1.077802272
225.2907394,0.051415682,0.062035267,0.002900137,0.822060546
225.3698776,0.090255683,0.126234538,0.005152747,1.967038826
225.4587669,0.158156893,0.18204596,0.007603542,3.346442945
225.5373677,0.215105745,0.203150528,0.009348066,4.253642232
225.729998,0.243562102,0.214569369,0.010174786,4.759376513
225.7968635,0.233194056,0.198018107,0.010803548,4.769811266
225.8812578,0.214488782,0.168306671,0.009376921,4.271484755
226.1687475,0.159954392,0.114063148,0.007937723,3.263033516
226.2341131,0.078988784,0.036422725,0.005276067,1.728733242
226.4186083,0.025056444,0.006844908,0.000843056,0.475738282
226.7051106,0.003410927,0.001292274,0.000195698,0.039042705
226.7721688,0.000944294,0.001342817,0.000206046,0.008399844
226.9578047,0.001546078,0.001447437,0.000232782,0.006925316
227.0132297,0.001578336,0.001246978,0.000243831,0.005111227
227.0867608,0.001755789,0.001258818,0.000236738,0.005060094
227.1719776,0.002394612,0.001347192,0.000214551,0.003127955
227.37041,0.00384293,0.001389514,0.00020164,0.00259371
227.4523644,0.003867495,0.002214098,0.000175448,0.001936417
227.5871402,0.003822045,0.002438649,0.000223417,0.001943625
227.662005,0.003558609,0.002338776,0.00019289,0.001802991
227.8570395,0.003604703,0.003076004,0.000178479,0.001681351
227.9454754,0.00371939,0.002932192,0.000161992,0.001630336
228.0394756,0.003588373,0.002928623,0.000101649,0.001551948
228.2132261,0.003643037,0.00305275,0.000126151,0.001298154
228.3247504,0.003864923,0.003292865,0.000136521,0.001380577
228.4843642,0.002789994,0.002884493,0.000136133,0.000818539
228.5742212,0.00236244,0.002312731,0.00013918,0.000780145
228.6537317,0.002192844,0.002014784,0.000138036,0.000355689
228.7447374,0.002293246,0.001949863,0.000112523,0.000306877
228.8159991,0.002706098,0.001711296,0.000102132,0.000516171
229.1053618,0.002862469,0.00259488,0.000141303,0.000465096
229.1723962,0.002537478,0.002657013,0.000153191,0.000442816
229.356869,0.002559111,0.002657446,0.000168395,0.000339905
229.5531125,0.002685612,0.002517109,0.000165763,0.000378857
229.6388436,0.002058486,0.002325392,0.000159835,0.000468755
229.7772697,0.002262347,0.002314587,0.000163513,0.000481531
229.8474685,0.003009971,0.001942119,0.000164616,0.000584036
229.9249717,0.002862505,0.001918729,0.000164525,0.000581156
230.0129879,0.002715723,0.001892565,0.000183681,0.000576924
230.1973451,0.002097683,0.002816688,0.000175047,0.000713274
230.3808845,0.002075794,0.001320681,0.000139019,0.000631566
230.4602687,0.003335303,0.001417397,0.000137009,0.000528287
230.6382158,0.003334595,0.001326163,0.000164646,0.000329724
230.8371002,0.002917364,0.001255623,0.000164665,0.000185591
231.1175333,0.002745961,0.00125948,0.000151873,0.000193708
231.1869678,0.00269633,0.001580252,0.000145782,0.000170671
231.3741017,0.002212508,0.001708247,0.000155815,0.000137059
231.4613739,0.001449839,0.001468709,0.000168421,0.000314856
231.5378541,0.001951258,0.001366941,0.000170197,0.000489963
231.8172434,0.001711739,0.002017012,0.000176081,0.0005023
231.8740207,0.002768007,0.001962903,0.000188034,0.000850493
232.0770141,0.002159184,0.001831644,0.000117797,0.000864376
232.1709732,0.002206155,0.001858515,8.97E-05,0.000879732
232.2589749,0.002723397,0.001778806,8.82E-05,0.000881904
232.3809775,0.00271579,0.001782413,7.93E-05,0.001163159
232.4674805,0.00274853,0.001572037,7.64E-05,0.000950562
232.6411538,0.002742718,0.001264758,7.20E-05,0.000588088
232.8179951,0.002905616,0.001288134,8.41E-05,0.000601863
233.0082255,0.002176401,0.001325149,0.000115282,0.000534678
233.1949702,0.002153566,0.000395309,0.000170075,0.000189858
233.2926718,0.001142965,0.000335837,0.000166546,0.000260915
233.4684676,0.001724003,0.000508321,0.000159503,0.000251945
233.5744687,0.001959769,0.000522209,0.00015676,0.000157772
233.6403532,0.001926988,0.00083284,0.00015664,0.000197933
233.8226087,0.002056753,0.000990387,0.000160747,0.000188147
233.9064585,0.002056157,0.00139524,0.000166218,0.000176682
234.0039641,0.002081315,0.001245434,0.000167209,0.000179461
234.1958665,0.003031322,0.001405582,0.000143682,0.000180546
234.2610028,0.003130851,0.001343231,7.07E-05,0.000172833
234.350968,0.002890025,0.001389127,7.25E-05,8.74E-05
234.4822272,0.003044416,0.001335723,7.33E-05,0.000131062
234.556203,0.002996245,0.001291215,7.37E-05,0.000137088
234.6379827,0.002797531,0.001255593,7.06E-05,0.000134754
234.72048,0.00258597,0.000948598,6.99E-05,0.000123458
234.810074,0.001986256,0.000833631,8.04E-05,0.000121409
234.9843435,0.001691447,0.000520523,6.33E-05,0.000121076
235.1652115,0.003460653,0.000652942,9.73E-05,0.000111473
235.2226087,0.003049547,0.000756025,9.33E-05,8.95E-05
235.4077247,0.003580701,0.000915914,9.27E-05,9.00E-05
235.4922144,0.003266505,0.000946636,8.88E-05,6.48E-05
235.5814637,0.002906411,0.001119186,8.85E-05,5.53E-05
235.7582592,0.002289279,0.001039432,0.000158114,7.11E-05
235.853596,0.002355023,0.001411945,0.000138909,0.00010354
236.0515805,0.002459176,0.001639183,0.000132432,0.000118759
236.1462184,0.002099438,0.002020207,6.80E-05,0.000120719
236.4143566,0.001957422,0.002021376,0.000120617,0.000217738
236.4809513,0.001716116,0.001652912,0.000135102,0.000213175
236.5807059,0.001532169,0.001636169,0.000163584,0.00020875
236.6804671,0.001506957,0.001394925,0.000174353,0.00023248
236.8045755,0.001466142,0.001483624,0.000199831,0.00020121
236.9748838,0.001332801,0.001448507,0.000204213,0.000179293
237.0432133,0.001399678,0.001482609,0.000140879,0.000174553
237.2183305,0.00139957,0.000890494,0.000122257,0.00017606
237.2730785,0.001302559,0.000792262,0.000101273,0.000175978
237.4495767,0.001173393,0.00045948,9.33E-05,0.000165993
237.5324599,0.001847134,0.001124173,8.78E-05,0.000152407
237.6134556,0.002366176,0.001042558,8.92E-05,0.000164358
237.8190603,0.002731405,0.001614587,9.90E-05,0.000163888
237.9174406,0.00323469,0.001501304,0.000122806,0.000154672
238.0068212,0.003463127,0.001564213,0.000106762,0.000150494
238.0869508,0.003532241,0.001545163,0.000130281,0.000165341
238.1632549,0.003300426,0.00159895,0.000103681,0.000109152
238.3480819,0.00375757,0.001621382,0.000104153,0.000109265
238.5374411,0.003559882,0.001572266,0.000107002,6.92E-05
238.6356857,0.005630124,0.001562255,0.000110639,0.000114543
238.7267061,0.005716559,0.001024162,0.000111299,0.000139317
238.8624717,0.005261393,0.001339649,0.000108291,0.000172983
238.9416999,0.004430878,0.000688496,0.000105505,0.000230676
239.0270794,0.004182538,0.001254851,6.68E-05,0.000222662
239.2067259,0.004413991,0.001125958,8.46E-05,0.000214716
239.3049554,0.004507089,0.001625914,5.73E-05,0.000215773
239.5018356,0.004353612,0.001776703,5.36E-05,0.000208537
239.6008071,0.002220846,0.001770578,6.01E-05,0.000365596
239.6884641,0.002114756,0.001982162,8.24E-05,0.000399488
239.775691,0.00082473,0.001587794,8.76E-05,0.000244716
239.872555,0.000822543,0.001541847,0.000252024,0.000263102
240.0498177,0.001250786,0.001876487,0.000240797,0.000840996
240.1384447,0.001188593,0.001876124,0.00024336,0.000850735
240.2266766,0.000883406,0.001736353,0.000280185,0.000774607
240.3174497,0.001148337,0.001709742,0.000270134,0.000626204
240.5046789,0.001278567,0.001490818,0.000272243,0.000448579
240.6904303,0.001656196,0.001137853,0.000263898,0.000376942
240.7700772,0.002044792,0.001631136,0.000262296,0.000404846
240.967825,0.002449772,0.001986591,0.000200427,0.000444736
241.0669218,0.00251246,0.001903271,0.000166193,0.000442828
241.3840894,0.002452727,0.001562278,9.36E-05,0.000433778
241.4592341,0.001366447,0.001727757,9.42E-05,0.000128484
241.5572339,0.002029014,0.001731321,0.00011515,0.000130424
241.6400647,0.002363674,0.001357432,0.000153825,0.000127305
241.8235861,0.003154329,0.001271695,0.000168049,0.000135022
241.9151833,0.002762249,0.001365687,0.000170248,0.000135799
241.9960637,0.003693285,0.001864899,0.00016799,0.00013801
242.1854651,0.003682987,0.001826337,0.000225933,0.000134605
242.3805463,0.003496099,0.001650534,0.000226387,0.000118052
242.5610443,0.00341615,0.001721307,0.000257091,7.26E-05
242.6364192,0.003419504,0.001745885,0.000181241,0.000134074
242.7157982,0.003410779,0.001781185,0.000158207,0.000140237
242.8116689,0.002908367,0.001698579,0.000162614,0.000128613
242.8916723,0.003014181,0.001719088,0.000172483,0.000151639
243.0913088,0.002270335,0.001747605,0.000140177,0.000165282
243.2728159,0.002679658,0.002323161,0.000143496,0.000274427
243.4877025,0.001467491,0.001460005,0.000153883,0.000278128
243.5540383,0.001847459,0.001605145,0.00016258,0.000263307
243.7465588,0.002150561,0.001616519,0.000152905,0.000246193
243.8341688,0.002491966,0.001548355,0.000116009,0.000176643
243.9235651,0.002487042,0.001406507,0.00020892,0.000179354
244.2028782,0.002651062,0.000847555,0.000179985,0.000215778
244.27267,0.00264831,0.000885067,0.000182031,0.000189603
244.3575569,0.002075849,0.000869864,0.000190417,0.000199826
244.535962,0.002088864,0.000718815,0.000186414,0.00025537
244.7100911,0.001630889,0.000477429,0.000192487,0.000221973
244.8081688,0.001519687,0.000474148,0.000181606,0.000244831
244.895931,0.001155052,0.000479685,0.000176993,0.000176867
245.0839088,0.00098734,0.000549924,0.000178091,0.000163713
245.1924042,0.000625524,0.001124862,0.000181054,0.000206891
245.2939309,0.00128101,0.001165276,0.000129216,0.000180273
245.3966758,0.001633108,0.001223185,0.000136161,0.000174992
245.5703151,0.002080379,0.001126828,0.000149728,0.000172088
245.6631589,0.002179299,0.001107272,0.000148494,0.000171897
245.7421832,0.002213333,0.001166103,0.000146583,0.000148472
245.9562923,0.002177291,0.001197887,0.000135342,0.000143612
246.0422804,0.002293598,0.001140897,0.000131806,0.000140632
246.1214517,0.002287678,0.00097032,9.12E-05,0.000109655
246.2064224,0.001936875,0.000976396,0.000102649,9.78E-05
246.2956999,0.001999252,0.001292764,0.000172913,6.63E-05
246.3843025,0.002311009,0.001250682,0.000145986,8.44E-05
246.5619689,0.002543734,0.001153682,0.000143973,0.000146895
246.7522858,0.002765284,0.001187276,0.000126112,0.000178704
246.8295491,0.003074361,0.001237117,9.14E-05,0.000241083
246.9199033,0.003147127,0.001291238,0.000167626,0.000239379
247.2085949,0.003124979,0.000797739,0.000164055,0.000218852
247.2890317,0.002887595,0.000886034,0.00017446,0.000221877
247.4856509,0.003164602,0.000943295,0.000171859,0.00023924
247.5759133,0.003580071,0.000958948,0.000144785,0.000237833
247.7621561,0.003789955,0.000612943,0.000178391,0.000222786
247.9538233,0.002733526,0.000566126,0.000176835,0.000233499
248.0201563,0.002523912,0.001121081,0.000203783,0.01093741
248.1502923,0.002149749,0.004486028,0.000232009,0.101319699
248.2330404,0.027832408,0.027232469,0.000338139,0.832313814
248.3227725,0.081821755,0.065380627,0.000323999,1.891994552
248.6085593,0.161932917,0.141707112,0.000743942,3.905611355
