,s1_d,s2_d,s3_d,s4_d
60.2079592,0.00423464,0.000985778,0.000151747,0.000294293
60.486606,0.003783122,0.000246398,0.000184062,0.000178615
60.6687342,0.003531257,0.00032909,0.000186425,0.000179091
60.734583,0.003758992,0.000385164,0.000185026,0.000129484
60.915496,0.003349891,0.000464208,0.000238082,0.000160433
60.9829564,0.00358052,0.000446929,0.000234643,0.000152591
61.0719783,0.003842961,0.000545687,0.000225523,0.000152012
61.1714542,0.002893194,0.000482392,0.000219076,0.000180482
61.2724615,0.002917184,0.00064157,0.000284688,0.000193131
61.3633301,0.00244303,0.000697911,0.000272829,0.000155946
61.4556392,0.0016225,0.000794675,0.000239314,0.00015066
61.5539537,0.001609107,0.000731516,0.000260153,0.00017999
61.6457343,0.001669266,0.000585776,0.000317944,0.000248671
61.7251068,0.001260595,0.000638342,0.000327204,0.00025252
61.9667088,0.001314521,0.000627569,0.000266338,0.000250404
62.0413565,0.000601274,0.000635184,0.000235801,0.000250241
62.1409719,0.000585618,0.000579506,0.000246719,0.000252038
62.3379474,0.000576771,0.000493546,0.000291867,0.000277889
62.5374919,0.001128587,0.00072564,0.000250218,0.000378659
62.6142236,0.001876264,0.000594997,0.000237233,0.000416929
62.7878604,0.001876857,0.000553191,0.000238434,0.00029953
62.8565993,0.002279341,0.000538024,0.000225556,0.000312703
62.9396049,0.002908468,0.000477346,0.000234793,0.000295947
63.1168673,0.002837717,0.000549662,0.000226856,0.000290875
63.189835,0.003814242,0.00091065,0.000212526,0.000350879
63.2776924,0.003854611,0.000930124,0.000216556,0.000392242
63.5457105,0.003863424,0.001020507,0.000186949,0.000257377
63.6013247,0.003408038,0.001047096,0.000129937,0.000253478
63.7769892,0.003601608,0.000864222,0.000101875,0.000319545
63.8519592,0.003842628,0.000870229,9.67E-05,0.000344531
63.9365809,0.003649832,0.001327809,9.83E-05,0.000311661
64.1978374,0.00376456,0.001184574,0.000163025,0.000305064
64.2789771,0.00230318,0.000630432,0.000124417,0.000287744
64.4619861,0.002738664,0.001017843,0.000118573,7.69E-05
64.5399563,0.00231588,0.001090983,0.000142708,7.34E-05
64.6368336,0.002290156,0.001028369,0.000116502,7.04E-05
64.8167119,0.002495426,0.001027708,0.00011259,7.22E-05
65.0055882,0.002299198,0.00099621,0.000132627,4.46E-05
65.0964406,0.001504122,0.000970145,0.000142963,4.54E-05
65.2785756,0.001596038,0.001067724,0.00015344,3.98E-05
65.3617228,0.001487602,0.0008404,0.000152876,4.04E-05
65.4444372,0.001514088,0.000796322,0.000155462,9.27E-05
65.5235613,0.001973153,0.000748261,0.00018434,8.99E-05
65.7352118,0.002038504,0.00028387,0.000177846,0.000125837
65.9444516,0.002194979,0.000226529,0.000166321,0.000177086
66.1109782,0.002196038,0.000246452,0.000189124,0.000173569
66.1856078,0.002108118,0.000351564,0.000194789,0.000175807
66.3884622,0.001716653,0.000377542,0.000155692,0.000209688
66.5677134,0.003010879,0.000550356,0.000158048,0.000330474
66.7411875,0.004440021,0.000418639,0.000116052,0.000329879
66.981198,0.004135785,0.000515339,0.00012735,0.000330574
67.0589291,0.003991074,0.000584697,0.000204951,0.000257528
67.1512086,0.004065942,0.000591919,0.000154795,0.000289313
67.2505833,0.003704016,0.000605186,0.000210707,0.000294469
67.3507241,0.003310448,0.000902138,0.000239707,0.000215408
67.4519458,0.003086575,0.000879955,0.000259277,0.000369825
67.5556878,0.003883737,0.000809436,0.000297236,0.000421685
67.7438204,0.003173164,0.000843623,0.000323834,0.000386476
67.918818,0.002919719,0.000737332,0.000329568,0.000237636
67.9743889,0.002301323,0.000715385,0.000326537,0.000237438
68.0532115,0.002925243,0.000588028,0.00029412,0.000347183
68.1394076,0.002952231,0.000667086,0.000304611,0.000333748
68.2276792,0.002639496,0.000751255,0.000303758,0.000152794
68.4212346,0.003565531,0.00069103,0.000211858,0.000217068
68.4945733,0.003511401,0.000705366,0.000224066,0.000229457
68.6959953,0.004221236,0.001202905,0.000198805,0.000201441
68.9356797,0.003436286,0.001075753,0.00012659,0.000200774
69.0342014,0.003323098,0.00084549,0.000133318,0.000180943
69.2119452,0.003100404,0.000512322,0.000130786,0.000261441
69.3999866,0.003220917,0.000575072,0.000128994,0.00025961
69.5772123,0.003084711,0.000501439,0.000154877,0.000155739
69.7711891,0.003618182,0.000542156,6.51E-05,0.000145093
69.8796757,0.003605712,0.000553024,6.39E-05,0.000125259
69.9574632,0.002943739,0.000531816,0.000102071,0.000119206
70.0354281,0.00279835,0.000529942,0.000113784,0.00013486
70.221677,0.001131845,0.000398936,0.000109135,0.000131013
70.405679,0.001071543,0.000424539,0.000101719,0.000126847
70.4896795,0.001304648,0.000413233,0.000102473,0.000114663
70.5677967,0.001523301,0.000440068,9.75E-05,0.000108593
70.6481969,0.001768454,0.000346823,9.02E-05,0.000103781
70.825795,0.00214154,0.000597453,8.98E-05,4.94E-05
71.0125729,0.001485537,0.000404893,0.00010948,5.02E-05
71.0772922,0.001971367,0.00037543,0.000110397,5.10E-05
71.1616856,0.00197022,0.000878257,7.10E-05,7.67E-05
71.3511804,0.002356101,0.000793766,5.95E-05,0.000111253
71.4473062,0.003280015,0.000782237,6.07E-05,0.000116163
71.5695375,0.003053421,0.000911482,5.73E-05,0.000118048
71.7474283,0.003232847,0.000957135,5.08E-05,0.000118729
71.9307054,0.003294439,0.000945535,5.43E-05,0.000176179
72.0133207,0.00296689,0.00095287,7.25E-05,0.000197707
72.2084201,0.002528851,0.000986496,5.81E-05,0.000193356
72.2886916,0.00276554,0.000896911,4.76E-05,0.000193834
72.4681767,0.002165983,0.001054983,4.57E-05,0.000197932
72.5435569,0.002542576,0.000703686,4.00E-05,0.000149842
72.6384557,0.001293107,0.00180954,4.46E-05,0.000142165
72.8255768,0.001168527,0.001823162,0.000169998,0.000123521
73.0199252,0.00123703,0.001772957,0.000229661,0.000180081
73.1215388,0.001478864,0.001728063,0.000247585,0.000150556
73.3134324,0.001423196,0.001770637,0.000211802,0.000190804
73.4019328,0.001532398,0.001979447,0.000211983,0.000208166
73.4911869,0.001826962,0.001889715,0.00020647,0.00022522
73.6790578,0.002124674,0.002270902,0.000154956,0.000202699
73.911787,0.002662329,0.002206016,0.000107881,0.000161941
73.9674294,0.002752436,0.002366743,6.77E-05,0.000182074
74.162233,0.003298731,0.001618412,4.79E-05,0.000121793
74.2545506,0.003221508,0.001618528,9.67E-05,9.68E-05
74.3458133,0.003230627,0.002880711,9.52E-05,0.000100449
74.4401888,0.004181058,0.003741918,0.000105587,9.28E-05
74.5424207,0.005400612,0.004441525,0.000105179,0.000113107
74.6178795,0.005241626,0.004938614,0.000121365,0.000165567
74.7980409,0.005193562,0.005226641,0.00013492,0.000165543
75.0024222,0.00525775,0.003842493,0.000148281,0.000280393
75.0892853,0.004553004,0.003872172,0.000125881,0.000410277
75.2901534,0.004439438,0.002688639,8.36E-05,0.000426424
75.388704,0.003926678,0.002008857,6.74E-05,0.000388327
75.6759317,0.004171025,0.001520536,0.000113996,0.000216821
75.8631323,0.004115267,0.001382108,0.0001132,0.000270792
75.9535465,0.003376629,0.00137987,0.000118802,0.000235304
76.045219,0.002349397,0.001312005,0.000135388,0.000233836
76.2378508,0.002224281,0.001244122,0.000224732,0.000232024
76.3232886,0.002212777,0.001035787,0.000203623,0.000242372
76.4539558,0.001461054,0.000956877,0.000160707,0.00023182
76.6484039,0.001336374,0.000877739,0.000184346,0.000152273
76.7550216,0.002209143,0.000774694,0.000166732,0.000146116
76.8375251,0.002653048,0.000517792,0.000166805,0.000197476
77.0177884,0.00299855,0.000566972,0.000151373,0.000204703
77.1136433,0.003167733,0.000603659,0.00013916,0.000135041
77.2082888,0.003681165,0.000618396,0.000178745,0.000135354
77.289644,0.003103229,0.000521234,0.000182266,0.000227198
77.3909098,0.003075077,0.000486853,0.000118562,0.000231711
77.5572068,0.003267074,0.000984703,0.000124033,0.000267361
77.6479244,0.003382757,0.001022766,0.000124591,0.000275345
77.8551755,0.003632393,0.001012143,0.000106716,0.000289224
78.0503048,0.002988916,0.000951924,0.000118249,0.000307552
78.1509211,0.002144779,0.001168439,0.000163936,0.000211761
78.2546349,0.002241377,0.0011375,0.000229955,0.000221376
78.3689055,0.001881435,0.001393705,0.00022023,0.000201642
78.4556611,0.002985464,0.001297211,0.000200892,0.000190924
78.5920421,0.002982186,0.001387946,0.000161943,0.000204424
78.7838894,0.002830424,0.001382129,0.000163158,0.000252155
79.0645054,0.002843701,0.001323454,0.000171601,0.000178013
79.1431533,0.002271612,0.001305573,0.000208112,0.000182619
79.3243022,0.002134272,0.001341153,0.000197785,0.00016446
79.4821703,0.002186372,0.001380342,0.000220262,0.000165354
79.5485448,0.002580815,0.00125418,0.000218869,0.000161923
79.6327798,0.002768635,0.001285048,0.000784114,0.62249498
79.7255108,0.005323409,0.000957031,0.008775747,13.44451974
79.8087739,0.010455868,0.001040634,0.016660189,23.27948714
79.9064141,0.014515741,0.000799845,0.022754787,30.15933303
79.9975295,0.019566996,0.000832291,0.027826243,34.12188776
80.0705083,0.020363084,0.000556571,0.029755387,34.5933639
80.2539043,0.017556333,0.000524365,0.025291804,30.85897261
80.531912,0.021128515,0.000623544,0.02176708,27.68878366
80.6122516,0.019491433,0.000658799,0.017796327,24.94732947
80.8065803,0.02500414,0.000511771,0.015959589,22.26984901
80.9923957,0.026358265,0.000498819,0.017043998,22.90533102
81.079126,0.029744746,0.000499602,0.01934537,22.63709273
81.26415,0.029624465,0.000297686,0.01818182,19.00965131
81.4610039,0.024940645,0.000264599,0.015844497,15.94134192
81.5442837,0.01819374,0.000769454,0.012485946,13.8042061
81.7462713,0.010510037,0.001094925,0.010368853,12.29681046
81.9138993,0.015225766,0.001022349,0.013978889,15.07449855
81.998146,0.015263446,0.001449985,0.016014809,16.24116027
82.0735024,0.014950555,0.001560843,0.015180442,15.21847691
82.1475344,0.013042725,0.001488597,0.015156659,15.22207635
82.3345429,0.013028837,0.001139953,0.01557314,15.32324242
82.517823,0.013074681,0.002126358,0.016055926,15.43718203
82.5962654,0.013914258,0.002408206,0.017097338,17.37452528
82.7724233,0.015567974,0.002690757,0.017303736,16.37224537
82.948391,0.016084105,0.002269145,0.016776869,15.62662327
83.0215193,0.015797985,0.002254036,0.015124296,14.78272361
83.2066564,0.010412903,0.002126691,0.012104901,13.91240062
83.4110047,0.009425363,0.001119967,0.01057904,13.03168577
83.6220264,0.009808157,0.001180851,0.011614961,13.19359826
83.7113869,0.010062452,0.001499631,0.010638023,11.59417329
83.8943002,0.011213572,0.001306371,0.010664402,10.85563613
83.9980252,0.011562952,0.001172901,0.01052084,10.60669106
84.1925235,0.012038957,0.001230123,0.011604581,10.44245801
84.379021,0.01360662,0.001248388,0.012980379,12.52373258
84.467155,0.012016081,0.001096491,0.013315025,12.60528338
84.6695113,0.010631078,0.000989726,0.012141169,11.39362801
84.8470266,0.00976844,0.001828263,0.010447755,8.764049875
84.9569209,0.006140281,0.002019758,0.005919354,4.69782464
85.0511323,0.003197912,0.002089935,0.002066804,4.019346905
85.1317393,0.00812507,0.001484769,0.004346478,7.335917572
85.2157451,0.010872949,0.001233009,0.007031183,10.60805596
85.3119941,0.011301866,0.001063265,0.008919929,12.79666075
85.3838653,0.01107302,0.001057692,0.010385773,13.8606682
85.4780071,0.011416832,0.001084823,0.011059304,13.30547959
85.5779043,0.008894586,0.000975094,0.009652164,11.26062767
85.6687362,0.007705131,0.000698364,0.010530646,10.97639652
85.7513687,0.010357931,0.000933151,0.010080314,10.80161109
85.9704993,0.010836215,0.000936481,0.012059303,10.85563486
86.0494919,0.011015011,0.001201237,0.014630593,12.98891432
86.1516309,0.011548558,0.001618103,0.014429471,13.05038708
86.3251346,0.009201311,0.001618327,0.013410786,12.69053169
86.4107492,0.00895944,0.001615884,0.012621142,12.29290242
86.6041184,0.008140097,0.001925649,0.011267632,11.82084762
86.7005218,0.005527724,0.001933022,0.009739338,11.91391478
86.8947974,0.005124727,0.001923464,0.010400881,13.28256677
86.9835366,0.006803388,0.001923893,0.010279185,13.09735606
87.1977626,0.005119288,0.001245289,0.00917353,11.14943453
87.3871142,0.00479416,0.001300715,0.007003879,9.81234715
87.566129,0.006335866,0.001241836,0.00705468,9.158421596
87.767637,0.003949814,0.001043578,0.008897525,9.037377282
87.9716168,0.008260639,0.000746138,0.011963856,10.51661372
88.0527305,0.008675697,0.000882781,0.012646185,10.99328703
88.1506186,0.008982273,0.000437762,0.012607564,10.42744645
88.2264988,0.00888204,0.000476036,0.010605277,8.739941209
88.3503593,0.010538325,0.000450845,0.00860208,5.863878434
88.530052,0.00774617,0.000499209,0.006606336,2.991252702
88.6377265,0.006421682,0.000770194,0.007409309,5.463696567
88.717851,0.008588451,0.000704498,0.009601976,8.434524049
88.8069765,0.008823885,0.000762112,0.012156975,10.52504876
88.8868659,0.011895549,0.000751134,0.011739132,10.2295713
88.9696054,0.010061825,0.001104842,0.010572891,9.677769025
89.0632346,0.01004283,0.001122952,0.011635133,9.606514552
89.1603924,0.009990256,0.001289801,0.012033911,9.677945604
89.3507589,0.011037627,0.001445798,0.013283365,9.760514438
89.6387265,0.009768863,0.001503361,0.014235374,9.809365175
89.8221306,0.010588689,0.002362265,0.014577035,10.56521657
89.9982319,0.010196379,0.001866369,0.012360376,8.407420527
90.1807333,0.008429332,0.001776572,0.009732175,7.782408581
90.3670908,0.009947049,0.00236997,0.007393602,7.50122646
90.4711072,0.00579694,0.002443404,0.007503675,9.06224188
90.7721256,0.00731372,0.001358604,0.010219241,10.81439308
90.8484982,0.008277242,0.001405749,0.011077894,11.35498019
90.9392825,0.008762669,0.001406251,0.011356351,10.66236505
91.0627794,0.007419647,0.001409107,0.009893012,9.457162129
91.1432421,0.006524478,0.001356178,0.009660621,8.990948108
91.336242,0.007091267,0.00103665,0.009610406,8.733765106
91.4097499,0.012178113,0.000851274,0.010748483,10.23474192
91.6038689,0.013386149,0.001001414,0.012793776,11.39307734
91.6905906,0.012004826,0.000615676,0.013625072,11.3477952
91.7772138,0.01412574,0.000489787,0.013065098,10.28418427
91.8678527,0.011685106,0.000498321,0.011226104,7.77539217
92.1556223,0.009602441,0.000566955,0.010237295,7.539325598
92.238716,0.010568376,0.001021985,0.008848166,7.386828455
92.3218361,0.011245565,0.001573983,0.010844769,9.7733636
92.4267149,0.011442297,0.00160975,0.011837104,11.15537162
92.5162471,0.011456664,0.001552191,0.011804138,10.77846616
92.7132448,0.01020308,0.001339035,0.011121368,10.2457604
92.8973776,0.010941852,0.000798154,0.012117022,10.127039
92.982606,0.011454659,0.001224975,0.011720486,10.04374476
93.1158651,0.00931002,0.001644835,0.012128844,10.01673047
93.4063448,0.012463078,0.001594873,0.01344848,11.42140886
93.4938429,0.012029665,0.00167037,0.013934555,11.0102005
93.6974725,0.008896743,0.001601623,0.012828083,9.54467109
93.7872213,0.005830952,0.001761745,0.009471346,6.712200026
93.9716123,0.005234242,0.001668857,0.005639232,4.390612886
94.1398651,0.002589408,0.001436055,0.0043388,5.427188031
94.2391017,0.003815691,0.001423978,0.006759058,8.23625222
94.3108605,0.004088986,0.000713762,0.008102598,10.03124034
94.4884801,0.004010875,0.000853259,0.010062654,10.85648409
94.5617212,0.004014617,0.000926302,0.010807442,10.60264479
94.663704,0.003160367,0.000745257,0.009337596,8.759546963
94.7568424,0.003173274,0.000680482,0.007102378,6.950782212
94.8366243,0.005347103,0.000664868,0.007001256,6.567682927
94.9144741,0.008977114,0.000460292,0.008233201,7.198225177
95.1019593,0.010485976,0.000459717,0.010868103,9.268661496
95.1983422,0.010637362,0.000595585,0.012114336,10.02184778
95.2809611,0.00960254,0.000698448,0.012477732,9.41808975
95.457086,0.008555312,0.000710958,0.011082613,7.633857076
95.5923328,0.008728571,0.000692906,0.008997003,7.499527632
95.6633829,0.008756744,0.000689648,0.007822983,7.305160677
95.7483187,0.00554679,0.000701859,0.008808614,8.62094363
95.9481396,0.004777347,0.000658034,0.010426617,10.1286166
96.127082,0.00519463,0.000599629,0.011091491,10.2785286
96.3021933,0.003354778,0.000482184,0.011008418,9.419882372
96.3942281,0.002047368,0.000392361,0.008908535,7.299654549
96.4814464,0.001934684,0.000631004,0.005835142,4.587891683
96.5729315,0.001442202,0.000625008,0.005458599,4.409065629
96.657089,0.004910015,0.000605326,0.007450725,6.758662991
96.7463446,0.00663404,0.000329519,0.010642006,8.698677726
96.9316994,0.009557022,0.000324775,0.013098373,9.831369739
97.0145877,0.011460115,0.000361951,0.013662756,9.817821913
97.1000671,0.011412455,0.000272835,0.012766508,9.677427225
97.1959771,0.009994486,0.000294038,0.012793797,9.461803072
97.2858309,0.009480387,0.000440436,0.011483377,9.242141495
97.3824431,0.009298632,0.00076723,0.010605481,9.47721206
97.5176918,0.009152424,0.000698141,0.011808287,10.65866975
97.6105802,0.009302978,0.000686213,0.012795922,10.58325021
97.7805963,0.009207285,0.000705779,0.012364932,9.283018047
97.9645662,0.008646115,0.000733772,0.011064227,8.420733145
98.1418348,0.006622289,0.000737282,0.009320552,7.84253797
98.3318281,0.005932701,0.000711785,0.008634122,7.827513828
98.4238602,0.009042577,0.000740471,0.011372185,9.317229119
98.5188225,0.009117749,0.000867034,0.012192718,9.975230391
98.7013302,0.010120534,0.001050985,0.013169061,9.832827443
98.785812,0.009215914,0.000828722,0.011997738,8.338697572
98.9659362,0.009099772,0.0008319,0.010639396,8.250314053
99.0486841,0.008629939,0.000914635,0.008463787,8.105568193
99.2435622,0.005835621,0.000889514,0.007066529,8.318870968
99.4180218,0.007263723,0.000781626,0.009517219,9.47282137
99.4949418,0.009627866,0.000790563,0.010814184,9.716989313
99.5844554,0.008802735,0.000774347,0.010709023,8.911199564
99.6743204,0.007666462,0.000896412,0.008660645,7.32914431
99.858696,0.007665727,0.000869182,0.007647819,6.702436073
100.0134372,0.005043307,0.000714328,0.006931922,6.245081713
