,s1_d,s2_d,s3_d,s4_d
404.6999431,0.118938354,0.062203491,0.038427059,0.450772316
404.7855909,0.050839349,0.037137485,0.01954872,0.31992221
404.9645733,0.017382594,0.096528109,0.005104231,0.454548702
405.0443383,0.052318041,0.272376279,0.011095045,1.200330377
405.1279998,0.107744806,0.448607046,0.024729757,1.895234987
405.2296085,0.349547118,0.666132817,0.101544195,3.064530647
405.2992764,0.546398417,0.770541153,0.172202263,3.786424694
405.4761081,0.658718047,0.810722818,0.221536997,3.997329872
405.5519628,0.70712327,0.744606354,0.24935108,3.688419636
405.7456929,0.629817857,0.560202781,0.241239428,2.84811485
405.8355963,0.542537717,0.374523761,0.205873606,2.09490219
406.0225972,0.398413009,0.189684202,0.155067725,1.324851265
406.1013426,0.223713287,0.055525593,0.092439052,0.507658373
406.1764538,0.106566158,0.023790187,0.043180708,0.23291536
406.3989405,0.007974907,0.035256342,0.002414619,0.142881557
406.4831117,0.024693782,0.089018388,0.007018486,0.446733949
406.5846853,0.063595444,0.2274068,0.021823497,1.11724731
406.7702172,0.122724939,0.371171517,0.048467722,1.752954083
406.8545703,0.21231211,0.524806627,0.081792887,2.315025861
407.0385759,0.417247796,0.705653725,0.158214024,3.301413087
407.1537029,0.536255034,0.782508409,0.216956572,3.676508261
407.2273398,0.580230848,0.741483261,0.261966778,3.456994241
407.3263257,0.584777643,0.601916286,0.276770259,2.769539636
407.4168271,0.513712841,0.419672306,0.261242444,1.885969788
407.5038107,0.351502962,0.24933686,0.206533082,1.074468778
407.5954253,0.224239105,0.133081033,0.141236242,0.627520475
407.6833128,0.126874185,0.157561117,0.084230699,0.68407754
407.7849517,0.099755197,0.353101233,0.053439755,1.314926586
407.9384395,0.177518649,0.584782348,0.066400625,2.227526684
408.1224613,0.333603813,0.751724968,0.128632118,3.023200122
408.265689,0.504778456,0.838207158,0.202683428,3.499694861
408.3309437,0.586409465,0.82956048,0.253453166,3.53217927
408.5086815,0.595188268,0.705300739,0.270782701,3.122308567
408.6971869,0.496042651,0.493263699,0.247206812,2.2528171
408.8846115,0.394638392,0.27797075,0.197244774,1.41966712
409.0556901,0.271070486,0.128466333,0.143057353,0.808614328
409.1223242,0.121966106,0.026128187,0.075967685,0.259327369
409.2302332,0.05041723,0.008989261,0.031381298,0.088578911
409.3158058,0.012519917,0.005001,0.01041442,0.022005003
409.4042027,0.005380236,0.022200619,0.003101422,0.109464608
409.4903196,0.014223983,0.086747345,0.002885834,0.385584123
409.5725525,0.052356059,0.251215742,0.019147974,1.063421744
409.6539293,0.192564418,0.510292185,0.073588092,2.014833884
409.7435509,0.365256407,0.76211321,0.143764746,3.023927633
409.8390749,0.553139882,0.909178967,0.245191412,3.771541783
409.926834,0.666079969,0.963460768,0.317061623,3.98142279
410.1058327,0.705474071,0.876865446,0.348416724,3.694301022
410.1713012,0.64662266,0.673978083,0.345765257,2.86265682
410.2714254,0.497039305,0.418895718,0.288967629,1.731536168
410.3615603,0.312563901,0.238279118,0.1979189,1.010223618
410.5021171,0.161303846,0.237702405,0.101788364,0.880600857
410.6693254,0.153131072,0.450310652,0.090138977,1.710356178
410.852178,0.311575068,0.67973031,0.159662324,2.720167654
411.0328107,0.462243332,0.828215813,0.25207113,3.451640608
411.1111718,0.548135459,0.892621566,0.316962233,3.686758377
411.1904285,0.592338393,0.84373473,0.346610641,3.491093953
411.4690461,0.557412282,0.689795311,0.328497103,2.840845483
411.544166,0.431267661,0.446390075,0.258887057,1.834999919
411.7304571,0.298489057,0.202234973,0.176301715,0.987662064
411.8203135,0.170036716,0.074776233,0.105143375,0.419576062
412.0040844,0.053533076,0.097724558,0.032626093,0.360309844
412.0930589,0.091535044,0.324226979,0.053375925,1.197017206
412.1821759,0.294585215,0.678979622,0.14757253,2.53615655
412.3756253,0.491256213,0.956052436,0.262250325,3.748338175
412.5341825,0.639186827,1.103404174,0.340682833,4.411728922
412.6114135,0.702197426,1.12196595,0.383903945,4.598618255
412.7527882,0.703466025,1.014878046,0.400307084,4.272273978
412.8135738,0.635735234,0.812504066,0.36317423,3.470311292
413.0034309,0.509515302,0.4787067,0.278215164,2.150262069
413.1899291,0.263770489,0.169186802,0.151140085,0.774834083
413.3764634,0.083210718,0.063823315,0.051490525,0.323370328
413.5602138,0.024362971,0.115543135,0.015575228,0.464533917
413.6578025,0.043637601,0.246845824,0.02056476,0.854885502
413.7250359,0.140841537,0.444853239,0.069588307,1.684365933
414.0041884,0.332522922,0.659754996,0.19014229,2.615425818
414.1770793,0.480446505,0.775547281,0.280929859,3.165628703
414.2540443,0.617055179,0.812863766,0.341997354,3.331471356
414.3385664,0.618430602,0.731708486,0.357801967,3.07884584
414.4286746,0.59241525,0.56072291,0.338352075,2.425665736
414.6065493,0.45338272,0.324731204,0.262850955,1.476776315
414.7049066,0.302371845,0.197733165,0.186716424,0.989034874
414.7841581,0.178276137,0.185246066,0.105895121,0.809086088
414.9612956,0.082931532,0.290311547,0.047661138,1.018713549
415.1576815,0.15972956,0.523691148,0.073734549,1.841479561
415.2539245,0.355498559,0.730621565,0.19425197,2.933548959
415.5845586,0.521719286,0.842495328,0.295805801,3.491518253
415.6656746,0.599123068,0.802759018,0.352661395,3.533013984
415.8425286,0.635237648,0.66846852,0.365429941,3.05012833
416.0269245,0.543088152,0.45155993,0.330213707,2.091063491
416.1107776,0.453530624,0.290086045,0.270148617,1.387472684
416.1791802,0.294035657,0.15066556,0.176211912,0.799537434
416.3610836,0.153550348,0.113461683,0.09050688,0.58572586
416.5384013,0.07512052,0.301101488,0.053525373,0.942222872
416.6182979,0.14544773,0.53421262,0.092913115,1.892070821
416.8124013,0.280238252,0.725958333,0.163549312,2.75856478
416.9042204,0.434676526,0.834069061,0.250456704,3.35763547
416.9970231,0.527550629,0.854610521,0.304373719,3.560741539
417.0932888,0.570913315,0.772432054,0.32092912,3.326192986
417.2873303,0.521370374,0.579388042,0.295017389,2.65126066
417.362648,0.408127998,0.354993251,0.235519563,1.693588397
417.5495391,0.295282018,0.182156942,0.164817203,0.987816567
417.6928438,0.145536505,0.02710192,0.077624308,0.342912886
417.7749073,0.050822691,0.045722996,0.027853156,0.187057717
417.949973,0.024222599,0.138172081,0.014828427,0.482245496
418.0352706,0.10717753,0.348528096,0.049942316,1.389222698
418.1331917,0.226536305,0.576942692,0.102267789,2.332099128
418.2230446,0.417636994,0.784294349,0.216857361,3.346307084
418.3285733,0.541505608,0.887833665,0.307553644,3.898847914
418.4279106,0.626313063,0.885210304,0.355349765,3.957730158
418.515817,0.613185041,0.772622532,0.359809578,3.574951699
418.5853985,0.548769011,0.552634324,0.32215821,2.689344689
418.7741623,0.407451346,0.273152637,0.244253163,1.42341816
418.8630216,0.218486317,0.11520577,0.150263186,0.659625944
419.0613207,0.068195039,0.055698713,0.059571969,0.294488914
419.1573915,0.038543045,0.176855058,0.029755285,0.643892129
419.322922,0.052395477,0.342255778,0.031620886,1.14855487
419.4125301,0.118628871,0.512007255,0.073278792,1.736469588
419.5930233,0.21465721,0.625253605,0.138447575,2.28267174
419.677083,0.334092402,0.701427913,0.216722182,2.671576819
419.8752847,0.420086144,0.677331426,0.266010098,2.673283352
419.9596589,0.429946237,0.573680876,0.282084605,2.316222422
420.1088996,0.411213991,0.409919535,0.264198881,1.697081084
420.2887804,0.372361752,0.234255536,0.219939886,1.177962142
420.3441867,0.261398379,0.084937921,0.152692338,0.596019643
420.4325282,0.16121088,0.038759567,0.085668488,0.329827532
420.530526,0.074670003,0.025126329,0.03905003,0.151088542
420.6075212,0.038402013,0.128728538,0.019145438,0.478219798
420.7072609,0.070560334,0.289366807,0.032358872,1.129670316
420.8978963,0.202649894,0.540622048,0.129373443,2.246946306
420.9828981,0.389661935,0.772762281,0.236958621,3.304522249
421.1637597,0.557596343,0.875203156,0.320095074,3.886441207
421.2518861,0.620089759,0.888341329,0.361914155,4.025587832
421.3303897,0.595119964,0.813025188,0.365595826,3.674151122
421.5055342,0.551916613,0.623999326,0.333072402,2.872826145
421.57439,0.433651466,0.345259387,0.255414334,1.620215755
421.7707582,0.23682875,0.121033599,0.142040184,0.6244664
421.952546,0.106015742,0.097927556,0.068133955,0.387441063
422.0633969,0.039911452,0.155649618,0.010316175,0.592513819
422.1530277,0.062842904,0.326101323,0.019046328,1.026018467
422.2598991,0.126428581,0.466794076,0.045570078,1.58470626
422.4597622,0.192245607,0.608215438,0.096816485,2.133209559
422.6161375,0.299618749,0.6973563,0.161396181,2.491760948
422.7860144,0.399780891,0.698377244,0.210823386,2.575280093
422.8408795,0.415514687,0.598317128,0.235915034,2.324662911
423.0160508,0.374134329,0.391491283,0.224890026,1.692059742
423.1941249,0.303720135,0.211306794,0.19332791,1.060810778
423.2875196,0.230307138,0.116538283,0.149075089,0.652884006
423.3780225,0.144095479,0.038098786,0.091083997,0.347295328
423.4803916,0.074062627,0.032987,0.043589485,0.186222096
423.5630861,0.033611155,0.085245284,0.014918308,0.299184575
423.6518859,0.067442096,0.272544728,0.033900188,1.036002716
423.740135,0.142820468,0.44798473,0.066902036,1.773547706
423.9225444,0.308926983,0.651728351,0.170406146,2.830120135
424.0029968,0.455442359,0.76459917,0.243186131,3.416506603
424.1020606,0.537169097,0.780738906,0.28898988,3.5653041
424.283623,0.548456728,0.710694292,0.301315875,3.249277134
424.5144178,0.524048559,0.532218725,0.276545997,2.459053473
424.6006408,0.418628492,0.344545407,0.224232714,1.568167106
424.7820061,0.279101346,0.154488703,0.148181749,0.825720868
424.8616248,0.107672496,0.03767219,0.070022125,0.237987359
424.9343701,0.049964619,0.04611608,0.033459447,0.239947866
425.1258858,0.022066322,0.173734534,0.015382906,0.629832601
425.2046215,0.08491745,0.42993523,0.065462874,1.460419801
425.2952525,0.208603636,0.661671185,0.147300712,2.235055901
425.4738015,0.370283013,0.805656088,0.238278333,2.815581848
425.6645025,0.496532031,0.850801629,0.30717881,3.085901324
425.756395,0.545801148,0.804576748,0.332469295,2.974459232
425.8466152,0.52127283,0.675434849,0.317526667,2.481294722
425.9360076,0.467444325,0.482263565,0.27164201,1.828232588
426.1271469,0.371540816,0.245801103,0.197349211,1.117964787
426.2027735,0.217971874,0.067228912,0.105199265,0.4178739
426.4012388,0.083503147,0.007039417,0.035999307,0.083739675
426.5247904,0.023314756,0.042434301,0.009354625,0.129300874
426.6967828,0.036361818,0.202594,0.019566356,0.648929187
426.7770257,0.137103814,0.467879498,0.080425785,1.623628772
426.8607621,0.30884631,0.700895471,0.179467782,2.701404077
427.0523855,0.490632649,0.878250377,0.27783511,3.562359706
427.131863,0.586524288,0.935249289,0.347383106,3.937378488
427.211237,0.614628412,0.909309723,0.369625477,3.858623736
427.3099863,0.589532591,0.772940925,0.353835627,3.341167668
427.4086191,0.484043172,0.524974154,0.292415526,2.384245868
427.6881408,0.32745572,0.242603208,0.196719305,1.151630548
427.7458769,0.159070414,0.066626,0.089723471,0.395960202
427.9461096,0.056330293,0.095967624,0.025056066,0.370704409
428.0277622,0.041691989,0.224038781,0.011753568,0.77139808
428.2084939,0.125681102,0.46049136,0.044246021,1.556944877
428.4059817,0.300936306,0.656996818,0.1469194,2.355288861
428.4839838,0.444874782,0.767808636,0.226189982,2.829218927
428.6698767,0.535967423,0.773933932,0.280215495,2.968573195
428.7449846,0.513628055,0.7207583,0.302055408,2.740660864
428.8277306,0.480821348,0.572804067,0.292768281,2.171702995
428.9115152,0.387389689,0.361236392,0.248506865,1.479470553
429.0910112,0.259963538,0.155739071,0.180452457,0.806133818
429.1747556,0.153392399,0.110073483,0.10684081,0.508269123
429.3601286,0.050117714,0.176512113,0.040278289,0.672391544
429.519093,0.070996322,0.313533582,0.037757086,1.186408853
429.7142504,0.1465059,0.468844123,0.083871181,1.722389287
429.7910134,0.27647774,0.659828863,0.177104248,2.593047798
429.8853909,0.382775053,0.753472276,0.239684319,2.995060306
430.0601045,0.463740655,0.709006198,0.281924956,2.952028296
430.247431,0.479343353,0.566796672,0.284691289,2.471533186
430.4435231,0.425722834,0.362248791,0.248153307,1.601249677
430.5272518,0.30968146,0.20000978,0.182415593,0.957070164
430.6072409,0.210737899,0.114236339,0.111714282,0.554277332
430.6859745,0.102710327,0.188879203,0.056786756,0.689922699
430.779097,0.07519092,0.349545813,0.038194456,1.03461376
430.9656023,0.106812397,0.529611501,0.052773924,1.66840451
431.0805079,0.246204372,0.685450674,0.136498003,2.335706535
431.2030011,0.388937167,0.750224602,0.210607005,2.719346094
431.3014751,0.479604566,0.757255526,0.254473305,2.773971753
431.4873398,0.482470038,0.637996305,0.267924077,2.450840162
431.6881182,0.423917169,0.454852282,0.245525772,1.736848624
431.7728587,0.341094633,0.239362581,0.201820238,1.150272225
431.9509994,0.234169395,0.082215488,0.133432718,0.541797022
432.0247387,0.147430413,0.070825361,0.07932714,0.405584045
432.1171448,0.073694031,0.158472876,0.04229871,0.585908916
432.2707189,0.068775107,0.320346955,0.033536397,1.112148108
432.3511445,0.19431191,0.538326473,0.102445515,1.973394702
432.5473456,0.342906863,0.721187844,0.191444564,2.858009028
432.6372353,0.461826363,0.793380709,0.257668422,3.265765426
432.8317172,0.515725002,0.794207391,0.294257712,3.232219208
432.907841,0.513393372,0.65799633,0.292635943,2.763196973
433.1022552,0.454626113,0.457852834,0.25490148,1.87051804
433.2017277,0.343943033,0.260990243,0.189631696,1.140938506
433.300593,0.214497484,0.112445233,0.114274156,0.539668834
433.4829904,0.098594692,0.051714624,0.053757199,0.301283254
433.53849,0.023787271,0.073116928,0.010046439,0.31457872
433.6800984,0.033386543,0.248186966,0.020477023,0.784204946
433.8541267,0.169663972,0.480091775,0.073368254,1.715651276
433.9300931,0.322460303,0.673611404,0.163109852,2.475185638
434.114962,0.475335877,0.793073996,0.236630258,2.952150313
434.2914788,0.574871898,0.798991997,0.287547548,3.066034041
434.4917503,0.588913277,0.722525571,0.305753247,2.82212377
434.5581024,0.555906851,0.552763481,0.288012713,2.173392559
434.6412068,0.439323026,0.373545497,0.239623236,1.523322154
434.720703,0.299842617,0.183728712,0.160974899,0.894878182
434.9996409,0.141824654,0.119218056,0.072793777,0.45659617
435.0890924,0.047678707,0.213351651,0.030830906,0.697756941
435.1697464,0.083177492,0.341621496,0.041277095,1.315260197
435.4497211,0.158567885,0.499185584,0.091722207,1.953842518
435.633722,0.321187536,0.669993103,0.178981866,2.763815013
435.7093647,0.42103188,0.744044759,0.245256503,3.078748344
435.8070988,0.483107455,0.693141034,0.279912848,2.927157492
436.0473771,0.45420953,0.541336207,0.273199432,2.364625869
436.1297132,0.398407825,0.345474382,0.229730282,1.55715924
436.217952,0.300522704,0.179736008,0.166557032,0.875811258
436.3004529,0.20165676,0.11731556,0.10440855,0.468870389
436.3987079,0.103836176,0.13624629,0.051646389,0.50319892
436.4713875,0.05750465,0.223438143,0.02471031,0.77853895
436.6627177,0.06197864,0.387148534,0.029903981,1.316314968
436.8472427,0.206294544,0.570003627,0.107440871,2.0566536
437.0445902,0.380377705,0.670423607,0.195603822,2.550322605
437.1308468,0.483334823,0.698797395,0.248839148,2.706063909
437.2147054,0.521336516,0.637408468,0.278282623,2.501066002
437.4922373,0.492586531,0.480392987,0.268656187,1.9299885
437.5656604,0.421503414,0.275020434,0.235440782,1.263895598
437.6580816,0.325138365,0.15139858,0.185406736,0.805126985
437.7408437,0.20652757,0.083886654,0.117967866,0.482012289
437.8219319,0.105261527,0.112877214,0.05992206,0.472517276
438.008328,0.053487361,0.2303591,0.021925411,0.893286545
438.1855847,0.174157013,0.450651003,0.100136836,1.835878444
438.2740695,0.317494909,0.660785588,0.189240344,2.913627559
438.4095758,0.464061896,0.789876587,0.26079645,3.505973532
438.48909,0.528781437,0.804043886,0.297912658,3.643516982
438.6747728,0.550817434,0.72436976,0.306114279,3.336710917
438.8613406,0.497390805,0.571141317,0.280510445,2.586464099
438.9359828,0.399021719,0.325566179,0.214960872,1.511096444
439.0291968,0.246675341,0.155106102,0.141959432,0.750298608
439.1110885,0.121066848,0.098273415,0.062308082,0.492690366
439.3089903,0.03936975,0.163294994,0.010345686,0.661794926
439.3953433,0.101893657,0.410277071,0.047710845,1.597093328
439.4779754,0.275320053,0.636620063,0.118385845,2.437585302
439.5655938,0.432075062,0.788472341,0.207143823,3.067562803
439.6578373,0.54970174,0.854619134,0.272049103,3.322971285
439.8462111,0.58908643,0.819322958,0.304781759,3.197402275
439.942346,0.557907706,0.682921126,0.304339156,2.681623109
440.1191971,0.467585757,0.462160157,0.264276076,1.798843861
440.3067107,0.338519614,0.237248499,0.195282196,0.966919842
440.4988516,0.200862416,0.08675635,0.11980817,0.435649394
440.6270879,0.057859884,0.018583409,0.036207882,0.10146738
440.8138311,0.018355774,0.111467763,0.014306076,0.346577755
