,s1_d,s2_d,s3_d,s4_d
222.8039333,0.003573912,0.00113629,0.000378909,0.000469871
222.9927931,0.003589995,0.00123367,0.00035692,0.000547701
223.0851837,0.003480637,0.001821087,0.000492626,0.000777255
223.3651835,0.003358137,0.002136668,0.000405701,0.000907487
223.4417921,0.003774789,0.001933894,0.000262423,0.000876747
223.6300652,0.003257907,0.00200381,0.000215403,0.000610622
223.8216654,0.003560631,0.001482421,0.000285892,0.000340927
223.9929462,0.00261414,0.001512267,0.000255355,0.000344551
224.0940833,0.002066828,0.001558801,0.000315645,0.000300339
224.2902962,0.001975159,0.001213364,0.000307635,0.000304827
224.3793087,0.001561783,0.00153381,0.000207182,0.000201852
224.4475372,0.001658052,0.001552581,0.000178227,0.000203404
224.6239415,0.001814607,0.001076619,0.000177754,0.000209178
224.9145787,0.001746529,0.000801789,0.000130082,0.000206435
224.987802,0.001295993,0.001024242,0.000125467,0.00019058
225.1682792,0.00196095,0.000970273,0.000137121,0.000242449
225.2350473,0.001417939,0.001093692,0.0001307,0.00028992
225.307925,0.001689727,0.001103018,0.000133409,0.000471687
225.4950577,0.001673388,0.001090035,0.000116963,0.000515122
225.5814319,0.001823732,0.001236275,0.000112507,0.000785792
225.7591584,0.002300265,0.000594011,0.000141448,0.001122628
225.9507814,0.002380977,0.000574717,0.000176762,0.001021439
226.1428063,0.002963631,0.000690005,0.000239964,0.00077824
226.331169,0.002406175,0.000800308,0.000297821,0.000716836
226.5062928,0.00145787,0.000699507,0.000312493,0.00039704
226.5955555,0.00249799,0.000834089,0.000297477,0.000409129
226.7414401,0.002437747,0.000734103,0.000215601,0.000426127
226.8171644,0.002963332,0.000686929,0.000209073,0.000533239
227.0013106,0.002925183,0.000713145,0.000130694,0.00043546
227.0840278,0.002546064,0.000509441,0.000187545,0.000443838
227.2717909,0.002639543,0.000481439,0.0002008,0.000412068
227.3724055,0.002582797,0.000381367,0.000298647,0.000410264
227.5598057,0.001698875,0.000445428,0.000275248,0.000232388
227.6170609,0.001048595,0.000414607,0.000261205,0.000239974
227.7024314,0.001466155,0.000548942,0.000257103,0.000265178
227.8829427,0.001272749,0.000537559,0.000234254,0.000264687
228.0790448,0.001616233,0.000517294,0.000239883,0.000312051
228.2518099,0.001735425,0.000794083,0.000323116,0.000268434
228.3495385,0.001787358,0.000781287,0.000312669,0.000329808
228.5333509,0.001830133,0.000930982,0.00028897,0.000316835
228.6067942,0.001774793,0.00123283,0.000272395,0.000397271
228.6904396,0.001902745,0.001231299,0.000220463,0.0005119
228.9580389,0.001955977,0.001028424,0.000225724,0.00047796
229.0347861,0.002021942,0.001049362,0.000204321,0.000498509
229.2198946,0.001564649,0.001076627,0.000169021,0.000421637
229.3085393,0.001980343,0.000993753,0.000237698,0.000420486
229.3985559,0.001849262,0.000997349,0.000236623,0.000344408
229.4817875,0.00160765,0.000768628,0.000143834,0.000321834
229.6639202,0.001493145,0.000691709,0.000160657,0.000225908
229.7398117,0.00158523,0.000672494,0.000160783,0.000227433
229.8302934,0.001830068,0.000267788,0.000149569,0.000190385
230.060519,0.002575017,0.000297151,0.000135989,9.73E-05
230.1601462,0.002529209,0.000581078,0.00013502,0.000155595
230.3417897,0.002758429,0.00054511,0.000126776,0.000166774
230.4178017,0.002969639,0.000431485,0.00019845,0.000166632
230.4982892,0.003381093,0.000430567,0.000165528,0.000167271
230.6009069,0.003551905,0.000483567,0.000176461,0.000154367
230.6762741,0.003635177,0.00173368,0.000189859,0.000151933
230.8699047,0.003734568,0.001767259,0.000264522,0.000181648
231.0389002,0.003665667,0.001495804,0.000266983,0.000196099
231.3173946,0.004262431,0.00131121,0.000258892,0.000146506
231.3832818,0.003571535,0.001347784,0.000272405,0.000116802
231.5099075,0.003748802,0.001419748,0.000277706,0.000111566
231.5785256,0.003111705,0.001390305,0.000278498,0.000158049
231.7650312,0.002347246,0.001327008,0.000229178,0.000150897
231.8542974,0.00182586,0.001190097,0.00019348,0.000137942
231.9416369,0.001710572,0.001211872,0.000197398,0.000201763
232.038643,0.001772555,0.000390294,0.000211782,0.000175928
232.2126462,0.001723793,0.000369727,0.000174223,0.000296352
232.2866895,0.001688876,0.000275822,0.000157081,0.00030925
232.387892,0.001403529,0.000254209,0.0001627,0.000312637
232.4872802,0.001350271,0.000139106,0.000115175,0.000321166
232.5880235,0.001658771,0.000109146,7.64E-05,0.000318468
232.6731283,0.001813575,0.00038812,9.78E-05,0.000419543
232.8676475,0.001855618,0.00039409,0.000119847,0.000433393
232.9616382,0.001945918,0.000457486,0.000117518,0.00040766
233.0451301,0.001896335,0.000691479,0.000132301,0.000342518
233.2348844,0.001921266,0.000787556,0.000102172,0.000312892
233.5243929,0.001886244,0.001210742,0.000110112,0.000254642
233.6060192,0.001789612,0.001236761,0.000125655,0.000256866
233.8033931,0.001102955,0.001208369,0.000124375,0.000224586
233.9711617,0.001298133,0.001387263,0.000124055,0.000232495
234.1674178,0.000852924,0.001567686,0.000122956,0.000243186
234.3395213,0.001301627,0.001438173,0.000109192,0.000223726
234.4298877,0.001553078,0.001803731,6.18E-05,0.000287593
234.5137721,0.001489724,0.001773897,8.43E-05,0.000295071
234.706278,0.001410301,0.001629833,0.000139387,0.00029993
234.7948768,0.002141613,0.001392699,0.000135415,0.000359877
234.9826542,0.002246086,0.000508636,0.000154478,0.000360118
235.0585055,0.002935963,0.000730726,0.000154639,0.000295082
235.1583787,0.003211764,0.000741059,0.00016091,0.000315817
235.263271,0.003609964,0.000774323,0.000205738,0.000347466
235.3481354,0.003615839,0.000709004,0.000204407,0.000148341
235.5379087,0.002411106,0.000672445,0.000239838,0.000148329
235.6225169,0.003678769,0.000433977,0.000250504,0.000144039
235.8013788,0.002644947,0.000536956,0.000228053,0.000169282
235.9893788,0.002163613,0.000412544,0.000207364,0.00016697
236.1577759,0.003441626,0.000440169,0.000221174,0.000239207
236.3017477,0.00407023,0.000536924,0.000232551,0.00018782
236.3918845,0.003905571,0.000498741,0.000221934,9.13E-05
236.5780294,0.004603491,0.000493877,0.000219349,0.000233513
236.7550104,0.004261674,0.000602554,0.000202725,0.000374547
236.9363881,0.004458557,0.000710106,0.000216714,0.000333681
237.0288599,0.004484396,0.054996726,0.000355887,0.00215515
237.2221346,0.003012378,0.157921445,0.002041274,0.013238441
237.311011,0.009035527,0.287321721,0.010001602,0.056612248
237.390136,0.013170583,0.391137234,0.019641879,0.121795474
237.5681246,0.030482905,0.661626054,0.030803083,0.188216086
237.7407358,0.049236203,0.78344978,0.043368407,0.260453727
237.9198688,0.06490356,0.799278134,0.048729265,0.305736976
237.9931442,0.071395812,0.706820991,0.049257167,0.312402697
238.1794824,0.068739878,0.512261146,0.045441099,0.283776006
238.3550077,0.0533451,0.245373431,0.032530937,0.216624606
238.4413857,0.036891867,0.155723223,0.018131537,0.132668992
238.6321251,0.019997421,0.227332869,0.007945698,0.05950258
238.70962,0.021880687,0.360434292,0.012417529,0.181784594
238.8915082,0.033107256,0.494775356,0.019513011,0.320739399
238.9477653,0.0420478,0.5191737,0.027300965,0.448372104
239.1238857,0.051110771,0.509456833,0.031912181,0.525184265
239.3101459,0.046139051,0.441414056,0.032127919,0.551839219
239.4791373,0.036273423,0.313788477,0.028930231,0.525156808
239.6568671,0.023355644,0.193332894,0.021748076,0.431436347
239.781994,0.012217774,0.134324114,0.013179096,0.286389153
239.9587323,0.007997541,0.139308584,0.004981546,0.140603185
240.1447817,0.015266891,0.227310034,0.00828866,0.136632958
240.3308764,0.025282919,0.337441994,0.019233174,0.269891926
240.4221148,0.035789032,0.383776486,0.028580478,0.390944782
240.5019939,0.044064541,0.357110954,0.032165133,0.477408063
240.5946169,0.042278265,0.29064066,0.030538945,0.485028278
240.6738545,0.039521646,0.187500738,0.027198753,0.434645268
240.7637296,0.030915239,0.147811441,0.020651964,0.315263178
240.8595014,0.027072471,0.193939716,0.016431018,0.242274232
240.9448801,0.024774801,0.290893334,0.018096972,0.307437165
241.2675013,0.033103499,0.374156467,0.024490422,0.409121233
241.4247391,0.048760149,0.418568893,0.032351949,0.50160857
241.6192215,0.049082464,0.362701413,0.036671818,0.547682369
241.8238748,0.040234923,0.271981942,0.03263686,0.499560063
242.0061111,0.02796624,0.225358527,0.025076149,0.380604378
242.0827572,0.01466908,0.188175168,0.017277222,0.269012676
242.3012241,0.009279488,0.169694568,0.010757323,0.180249718
242.3988986,0.012776755,0.220078509,0.013239691,0.215249801
242.5869831,0.02006603,0.273387276,0.020179353,0.318304322
242.7552178,0.026284801,0.269141919,0.026452589,0.373687902
242.8529744,0.032699762,0.225377126,0.028173218,0.371567433
243.0337308,0.024263414,0.141010762,0.026873149,0.332208791
243.1134679,0.019725273,0.043792974,0.018878266,0.23634433
243.2208578,0.016953138,0.031678905,0.011541791,0.154662228
243.3026224,0.013149295,0.0235573,0.00586792,0.088819029
243.3908426,0.009169398,0.018028828,0.003563476,0.038998249
243.4704952,0.002920548,0.028398601,0.001198308,0.013130761
243.5683563,0.010732104,0.134050273,0.003060794,0.026469146
243.6589653,0.024683681,0.219174792,0.0094842,0.09474195
243.7437828,0.033819564,0.272987327,0.016062415,0.263003436
243.8394796,0.039202283,0.318159507,0.026227432,0.405871957
243.9478561,0.040645656,0.312097515,0.031996897,0.499779819
244.1477449,0.04216698,0.292739401,0.035837922,0.533046407
244.2509767,0.038756163,0.214460122,0.032503056,0.483053876
244.348112,0.02958642,0.195220961,0.024996433,0.378056309
244.4880986,0.014581098,0.173607742,0.016077704,0.273240428
244.6783689,0.009425256,0.238615868,0.016442905,0.241195394
244.765215,0.017929743,0.295847153,0.022935574,0.330402701
244.8559862,0.033875027,0.312515566,0.031413918,0.442729639
245.0504773,0.039802335,0.311580463,0.037793396,0.493928899
245.1512359,0.040993391,0.254559779,0.037631128,0.48398721
245.4411032,0.042222602,0.173732688,0.033503842,0.412858864
245.5158333,0.030163971,0.057819993,0.021937265,0.285833873
245.6933831,0.020827281,0.087698977,0.011510769,0.140881977
245.7804794,0.02059813,0.17346821,0.014115369,0.220201351
246.015474,0.029572148,0.250687475,0.024638794,0.351644448
246.0983876,0.041383468,0.300540621,0.033581039,0.510405513
246.2920159,0.04705511,0.284303774,0.040826305,0.566458284
246.3776029,0.041940762,0.262332604,0.038400182,0.537078551
246.4681175,0.036747932,0.231371548,0.032430328,0.474469633
246.7314132,0.03017917,0.20197979,0.026117925,0.406362979
246.9142217,0.016236296,0.191614416,0.021367252,0.349969653
247.0067436,0.013804939,0.219014537,0.022782257,0.347624829
247.1838596,0.031514243,0.235952804,0.027862884,0.416653475
247.3668302,0.041734176,0.220813775,0.031851896,0.458059994
247.5485877,0.040171793,0.168847995,0.02884562,0.427085288
247.8343301,0.034608447,0.073539133,0.023479707,0.304632368
247.9324662,0.027523726,0.00994926,0.01270629,0.179248287
248.0222006,0.018642293,0.009048294,0.006254811,0.095348055
248.1287137,0.013958099,0.051350453,0.002050205,0.040604681
248.2082257,0.015937209,0.125611587,0.002722784,0.024842841
248.3855854,0.031661863,0.208213995,0.01043058,0.136454159
248.563102,0.043051791,0.260464199,0.018905583,0.311144018
248.6598386,0.044675171,0.290510892,0.026411655,0.447882034
248.7437138,0.040414669,0.282780431,0.03017592,0.528547828
248.924323,0.039792402,0.246180865,0.032827552,0.543362798
249.0227168,0.034337864,0.167829309,0.029411209,0.494893701
249.3051058,0.022436378,0.136927225,0.021498015,0.387384785
249.3819462,0.014054297,0.121318718,0.014908665,0.270775121
249.4612173,0.008003299,0.169318485,0.011693696,0.206908967
249.5872139,0.015284587,0.226276086,0.013412136,0.222800144
249.7849577,0.030281845,0.275216777,0.021956234,0.330934861
249.8420853,0.035483423,0.278440195,0.026729426,0.412708162
250.0206136,0.035342104,0.243073877,0.027846157,0.435311691
250.1104395,0.037747409,0.177062785,0.025946484,0.394708808
250.2096947,0.032193391,0.085389358,0.019665454,0.314456206
250.3920859,0.020253846,0.023466795,0.012809596,0.208061045
250.4781989,0.011577981,0.010971591,0.004509868,0.096246764
250.5568758,0.004887208,0.007628821,0.002154582,0.044340649
250.6353195,0.002091954,0.023230295,0.001099437,0.017432935
250.7206892,0.005268574,0.111203149,0.003502147,0.025180772
250.8435958,0.011934482,0.18437704,0.008754475,0.10766812
250.9282153,0.021185491,0.246849367,0.017534621,0.306464315
251.0232238,0.025661605,0.276292867,0.024662668,0.451617705
251.2132024,0.030821761,0.275672959,0.029962511,0.544541101
251.4047058,0.029223091,0.258382913,0.03001456,0.574751493
251.4830622,0.025609344,0.218772859,0.027734351,0.530550922
251.5741836,0.020039177,0.175416877,0.021527806,0.4190418
251.6591893,0.014386248,0.164221113,0.013491636,0.284479642
251.8453111,0.006139892,0.209516287,0.009123149,0.185782759
251.9244352,0.007865734,0.256162434,0.012410432,0.215550009
252.1103084,0.016681622,0.293259165,0.02083911,0.323369173
252.1925558,0.029696815,0.291676624,0.028766576,0.403600172
252.2958065,0.038125311,0.260631005,0.032819796,0.444310299
252.378182,0.038229695,0.196544433,0.032736728,0.424593701
252.6569245,0.037667673,0.10391015,0.029392974,0.352398318
252.7337024,0.027642056,0.008633516,0.019250551,0.238877996
252.9088119,0.020325442,0.002489686,0.010658422,0.142354452
252.9824296,0.009509104,0.002303829,0.003250118,0.044196016
253.0764317,0.008194215,0.081586076,0.003095787,0.021804593
253.1675766,0.018823585,0.164991857,0.006710342,0.070773977
253.4430808,0.031283498,0.231549073,0.01298598,0.230076738
253.5149349,0.034641148,0.276159525,0.021533917,0.382583869
253.6090477,0.039094254,0.297050977,0.027642502,0.488095394
253.6963058,0.040336701,0.306706651,0.029737806,0.548061848
253.7833046,0.031134431,0.273671454,0.028084822,0.543518111
253.9678106,0.028819803,0.224185459,0.022740252,0.451550926
254.1485659,0.018950918,0.205766742,0.015400918,0.325835884
254.2440504,0.014919091,0.216206617,0.008754212,0.18470862
254.3514397,0.01532709,0.266169388,0.01213877,0.189233775
254.4298248,0.024492646,0.311495562,0.017729901,0.298958253
254.5078009,0.030477653,0.323512041,0.024426522,0.409268343
254.6877974,0.038435257,0.303057079,0.028564208,0.459123129
254.8885561,0.037383572,0.250766749,0.029597384,0.451844574
255.0584301,0.033943723,0.152589057,0.026742531,0.385023565
255.1315622,0.030703248,0.030710297,0.020560271,0.272840422
255.221702,0.009963514,0.003416369,0.012186884,0.174695405
255.3408053,0.005950199,0.005199959,0.00462309,0.075419381
255.5300485,0.003177303,0.005378636,0.000600408,0.012046396
255.6108178,0.002813299,0.077077853,0.001984451,0.020540687
255.7075583,0.005402028,0.161293924,0.005391093,0.092022537
255.7899188,0.011598165,0.204859288,0.014448979,0.247824867
255.8865627,0.023787982,0.235610117,0.021542169,0.386162243
256.0627954,0.029375037,0.261956565,0.025718719,0.481369091
256.2505688,0.034293976,0.257389085,0.029176834,0.530511782
256.3406693,0.028188302,0.215171666,0.027388993,0.495799373
256.5195614,0.023476778,0.222841971,0.02145489,0.388041885
256.6136717,0.019680973,0.197718779,0.015754899,0.293970253
256.808686,0.01683741,0.20253637,0.013920306,0.259779896
256.8927895,0.021924023,0.249519958,0.018072872,0.350573284
256.9834712,0.025302599,0.253951494,0.023810489,0.46789749
257.1696831,0.037024045,0.246955374,0.027367274,0.527332468
257.3375633,0.035134502,0.212478867,0.030307102,0.520726977
257.4125387,0.039271368,0.136999837,0.029503663,0.460853647
257.5961635,0.028955924,0.051805201,0.021178402,0.321381106
257.7674115,0.021535182,0.005709246,0.011150378,0.153484504
257.9539246,0.009436602,0.0510475,0.003786366,0.044982067
258.0486719,0.01018523,0.121636755,0.004589738,0.03293112
258.2348043,0.017058178,0.185785124,0.014662106,0.269115365
258.4155431,0.027202516,0.215033544,0.02501163,0.461671078
258.584454,0.034716867,0.243683699,0.032275315,0.587474521
258.6971565,0.038019811,0.239283744,0.036594385,0.651637644
258.8067815,0.038530854,0.203985294,0.033879394,0.653669375
258.8759215,0.027855293,0.186680184,0.025000359,0.549313873
259.0649276,0.014688888,0.1789054,0.017929126,0.420029262
259.1516823,0.010461873,0.195538321,0.01383993,0.312683399
259.2425287,0.014217099,0.259404483,0.015303666,0.295178168
259.4237996,0.020838975,0.287701174,0.022907991,0.39141825
259.6024078,0.02611783,0.284206346,0.030280508,0.469834504
259.7912956,0.031548827,0.258474032,0.032983056,0.489203836
259.8721642,0.03495202,0.17980233,0.03204081,0.454647735
259.9456753,0.026431659,0.087157374,0.026343431,0.367008286
260.1669244,0.020479155,0.005586045,0.016796701,0.221715934
260.25604,0.011226211,0.00239773,0.009220825,0.128668702
260.3398023,0.006952456,0.008229436,0.003211142,0.05982247
260.5180477,0.005519278,0.032129598,0.002016749,0.009450586
