,s1_d,s2_d,s3_d,s4_d
272.3669466,0.015215431,0.044884812,0.069635679,0.230210067
272.4459599,0.013162858,0.036664681,0.015909004,0.1752698
272.5782124,0.011790366,0.021371834,0.008068135,0.103386451
272.6521928,0.006593174,0.01037093,0.054712474,0.047349508
272.9309515,0.005793988,0.013103347,0.103232658,0.032309955
273.0094413,0.008414223,0.021537428,0.169271269,0.067960617
273.1904648,0.010951361,0.03404891,0.234758809,0.134390645
273.2698736,0.01635583,0.040149033,0.269069859,0.187356533
273.3643283,0.01633738,0.04586944,0.26889979,0.218281603
273.4385707,0.014798473,0.041487648,0.23997267,0.220811951
273.5333258,0.010359464,0.034965655,0.176277416,0.194497629
273.6329643,0.007212632,0.023496335,0.097977167,0.149813377
273.8295611,0.003767166,0.008997567,0.028381678,0.088163234
273.9079379,0.00271348,0.002822012,0.011708073,0.040609866
273.990953,0.003173961,0.001871901,0.017647461,0.015885625
274.0903096,0.003202627,0.000970859,0.062751668,0.002935033
274.1763185,0.003375553,0.002016298,0.157455966,0.00497015
274.2445624,0.003597386,0.003051399,0.251572104,0.015002267
274.3308531,0.003416452,0.008234729,0.302893405,0.046018128
274.429586,0.006682972,0.021992714,0.323181915,0.096078239
274.5075567,0.011036201,0.035879233,0.30348255,0.151738749
274.6085745,0.015480992,0.042829915,0.250521267,0.18536824
274.6990798,0.017240519,0.04551338,0.173873991,0.198361589
274.7989519,0.018404108,0.041857852,0.078635573,0.184950091
274.8788218,0.01332933,0.034334966,0.024612673,0.156219806
274.9631965,0.012284446,0.024106764,0.002694934,0.117962443
275.0509359,0.009324341,0.01566738,0.009167533,0.064301665
275.1438245,0.007022338,0.004982024,0.021653226,0.022042732
275.2230553,0.007340422,0.007226812,0.0626376,0.01598219
275.3931938,0.01317943,0.013141424,0.128968714,0.045129917
275.4639319,0.017656448,0.023123495,0.204636468,0.122154583
275.6608168,0.023120049,0.035241967,0.248602471,0.181288708
275.7494524,0.025907013,0.043416513,0.259505564,0.222112064
275.8484565,0.021837182,0.046356829,0.239680078,0.231883921
275.9614724,0.018914175,0.042700138,0.18464223,0.219466462
276.0503017,0.013393177,0.034471694,0.117703292,0.180420441
276.2310646,0.005379295,0.023239907,0.070246954,0.122906627
276.3060571,0.00175563,0.00721706,0.06325063,0.055757146
276.4150783,0.001541093,0.005155594,0.17276325,0.026868803
276.6096795,0.002588204,0.008141412,0.260105981,0.033983016
276.6997418,0.006695526,0.017753399,0.304287353,0.074613528
276.7822995,0.010588172,0.034128664,0.309187651,0.13033046
276.8655944,0.016603138,0.040833817,0.285362364,0.175388338
277.0534467,0.021520158,0.045498457,0.235306771,0.198507065
277.1434251,0.021277238,0.047180827,0.162722481,0.197022642
277.241937,0.019864799,0.041480719,0.071958073,0.167886152
277.3302069,0.014697434,0.028688921,0.024054528,0.119717224
277.4774251,0.013084611,0.015595647,0.012697846,0.064717406
277.5645567,0.006176411,0.005763617,0.032779821,0.03182168
277.6423155,0.009077234,0.0103342,0.096189075,0.034088988
277.7349261,0.017079657,0.017404542,0.170245836,0.071496953
277.9221979,0.018619886,0.025237874,0.231753175,0.128681846
278.0124688,0.018595061,0.036051697,0.262605432,0.170933847
278.0949207,0.0159788,0.038034119,0.25968986,0.191401414
278.1944208,0.014705021,0.036241519,0.226799209,0.1942223
278.2850463,0.011248067,0.034404485,0.165592376,0.173856049
278.4725444,0.005279232,0.027168894,0.091703099,0.133073628
278.5535693,0.003176324,0.015286207,0.042076043,0.082226119
278.7396859,0.001495154,0.00396402,0.086455192,0.023100904
278.8181701,0.002008038,0.002724641,0.194047798,0.014428611
278.9146819,0.002891644,0.00521625,0.277585683,0.028767733
278.9974253,0.006707816,0.023282556,0.320084583,0.089842933
279.0962925,0.013067479,0.034221968,0.328108796,0.134319199
279.2874415,0.021629954,0.042661652,0.310102055,0.176535563
279.3631822,0.023795382,0.046400766,0.26962167,0.193383442
279.4437989,0.024329914,0.046692584,0.197033817,0.189660132
279.619794,0.021927164,0.043013268,0.094584081,0.158875467
279.8201637,0.015835521,0.032363893,0.018737123,0.107827851
279.9120396,0.012246884,0.01864851,0.057161694,0.061792266
280.0134163,0.010987146,0.012872439,0.114475163,0.04449892
280.1448088,0.016771649,0.017315334,0.188411077,0.063738038
280.2258069,0.019857963,0.022813328,0.233171437,0.120383891
280.4080562,0.023806105,0.034690155,0.249553403,0.160454043
280.634323,0.022734363,0.038430125,0.235371665,0.184555288
280.8115538,0.021570404,0.039083845,0.190094778,0.187561977
280.9066785,0.01434584,0.032462863,0.124484577,0.165080568
281.0827927,0.008181557,0.023144814,0.065206103,0.118249611
281.1679118,0.003244941,0.009060374,0.043073185,0.057841186
281.2749241,0.004251721,0.004562311,0.097727679,0.024913588
281.4552063,0.002517455,0.003263924,0.189882539,0.012883151
281.6262885,0.004438115,0.010992595,0.242656281,0.045691829
281.7013082,0.008055772,0.024410165,0.262147296,0.108712064
281.787786,0.013804288,0.031679488,0.256948716,0.160733054
281.8865323,0.015892531,0.03553598,0.229027848,0.191236795
281.9759057,0.016404216,0.038487301,0.176438403,0.201229156
282.0661541,0.015213894,0.039267909,0.097656388,0.189832147
282.1797904,0.015439259,0.031967289,0.03385129,0.157663127
282.2590453,0.008709304,0.022163805,0.005570918,0.114294205
282.3377789,0.00793938,0.010563819,0.012547209,0.064583053
282.5254117,0.003019557,0.00167988,0.033477466,0.013930476
282.720926,0.002982433,0.003223892,0.066727993,0.01497976
282.7974014,0.005922888,0.010131269,0.114019251,0.039383225
282.9773015,0.008019355,0.020289324,0.179180694,0.106847754
283.0572995,0.014250316,0.030041685,0.212884273,0.155761615
283.1504193,0.016544119,0.033489876,0.220144195,0.182569231
283.2404241,0.020604613,0.03361585,0.193101487,0.187285256
283.3426523,0.016389965,0.033106019,0.142958152,0.173409084
283.4374144,0.015231941,0.028079622,0.085584173,0.138751754
283.5391692,0.012181994,0.016482801,0.050106644,0.096889999
283.6361537,0.004303684,0.006018979,0.07527894,0.046276347
283.8243028,0.002153615,0.001813505,0.168833218,0.020564189
283.9136582,0.002615645,0.002651733,0.255574505,0.025177131
284.0073242,0.005613217,0.013097876,0.286679695,0.090313948
284.1853341,0.0085784,0.021477052,0.291249503,0.144682451
284.2620382,0.016236111,0.030233222,0.26827923,0.180798636
284.3898104,0.021378371,0.034409187,0.22035948,0.195890704
284.472769,0.021564042,0.030978219,0.148122915,0.186976094
284.5691484,0.021536789,0.028131958,0.064316766,0.159917592
284.6621561,0.017823314,0.024058087,0.013179101,0.117555243
284.7924009,0.011039786,0.015178169,0.017721792,0.064569943
284.8857708,0.009155713,0.008727705,0.059831513,0.030479159
285.0835204,0.013509945,0.009974595,0.117853962,0.039179232
285.1846682,0.017063617,0.0182814,0.200592153,0.087844898
285.2796428,0.019544696,0.025192365,0.25004742,0.131755589
285.3505393,0.025329487,0.031284378,0.257288778,0.167283201
285.5271648,0.021407483,0.032629052,0.235517357,0.182335113
285.7125152,0.02036569,0.03398671,0.191371125,0.178026994
285.8101862,0.014522048,0.027619119,0.125696307,0.153355456
285.8880381,0.010743261,0.017747543,0.084534872,0.10150788
286.0847821,0.005434721,0.004902436,0.108494877,0.044844283
286.184016,0.00557475,0.004054139,0.206456324,0.027447772
286.2935255,0.012066211,0.016766634,0.271219087,0.083501195
286.4664572,0.018121759,0.027486448,0.291350242,0.142123878
286.5440136,0.023404034,0.03635045,0.282932884,0.185264733
286.6225135,0.022107122,0.04050057,0.253868042,0.206836179
286.8089013,0.023676406,0.042678558,0.202572323,0.209925763
286.9941567,0.020475615,0.037542921,0.12441946,0.182030889
287.070636,0.017232806,0.028544149,0.061147853,0.125195641
287.1505406,0.008684768,0.027006511,0.132406596,0.088945563
287.428693,0.013792607,0.025347771,0.220664321,0.105448138
287.5165291,0.021128614,0.031617281,0.263022402,0.143603119
287.6067819,0.024331298,0.040795799,0.281680107,0.182813412
287.7881616,0.021775458,0.043686343,0.272153696,0.200082662
287.8744084,0.018811893,0.041265216,0.235567106,0.194854777
288.0496417,0.016251364,0.03421351,0.173304494,0.170593272
288.1354269,0.010594675,0.023161934,0.101673683,0.115886209
288.2963836,0.005723517,0.007694153,0.152105657,0.059229818
288.4728117,0.005231696,0.003679355,0.242507321,0.023381887
288.6657609,0.009188054,0.013950866,0.30745567,0.07521924
288.7401326,0.015880202,0.024236945,0.324448756,0.138210557
288.8258938,0.01443369,0.030632665,0.316384643,0.181768746
288.9784045,0.015330572,0.034199678,0.280433782,0.202346598
289.0740054,0.016144902,0.035215931,0.216702416,0.199859197
289.1602678,0.015305663,0.033982289,0.127954657,0.175459513
289.40201,0.013089969,0.027257267,0.049923843,0.118299408
289.4649129,0.00700092,0.017116564,0.068936244,0.07699889
289.6479098,0.007993951,0.015048492,0.125047498,0.05457587
289.7371668,0.009200185,0.015540727,0.183795021,0.067127622
289.9060208,0.018672481,0.023492369,0.218476569,0.111309019
290.0800359,0.022251066,0.032600019,0.225137696,0.14218927
290.2516319,0.022411145,0.034821027,0.202085871,0.1580373
290.4453904,0.018472746,0.034992929,0.156912519,0.15323165
290.6268847,0.015290702,0.029374465,0.095129378,0.12589902
290.7035167,0.007385593,0.016406612,0.039166681,0.084322338
290.7787873,0.005636663,0.00809757,0.023300048,0.050361742
290.8803705,0.003588898,0.005128523,0.08703655,0.022290557
290.9631284,0.006059319,0.006813296,0.192531269,0.026358781
291.0503866,0.006870004,0.0200635,0.252478601,0.088367975
291.15052,0.009084352,0.031143092,0.278667062,0.141427615
291.33114,0.015999383,0.039292353,0.284099617,0.180307159
291.4177675,0.021938063,0.043370883,0.265915051,0.19905272
291.5241341,0.021521416,0.041599849,0.220781177,0.201863053
291.5978731,0.018767696,0.034861231,0.152408857,0.182299291
291.6873671,0.014144236,0.02731405,0.075183313,0.130477389
291.8667428,0.010000728,0.016013201,0.041962387,0.066817784
292.0537632,0.008617648,0.010809845,0.10759177,0.042489627
292.2003698,0.014244858,0.019850662,0.181486972,0.078902698
292.3750166,0.020281706,0.026436255,0.227615528,0.134093762
292.4307417,0.02272419,0.029594579,0.247656246,0.171524135
292.6091297,0.020090538,0.031300199,0.238055963,0.190108044
292.8043796,0.014239289,0.032264159,0.203167475,0.19055191
292.8754988,0.012381723,0.03115204,0.137588163,0.164453201
293.0515417,0.008422913,0.025802931,0.090565222,0.11609826
293.141636,0.004735988,0.01520476,0.134062872,0.068257029
293.3355282,0.004129405,0.00608951,0.211369473,0.042125562
293.4153833,0.010104787,0.020848346,0.262013632,0.090949019
293.6955455,0.015064337,0.030189422,0.275682773,0.139915917
293.7742564,0.019146398,0.03594886,0.268332463,0.169504778
293.8656128,0.018510759,0.045273937,0.237018808,0.184905306
293.9578019,0.0163496,0.049135419,0.182053605,0.181282781
294.1546194,0.017455724,0.04622863,0.100744432,0.157183558
294.3393767,0.012457291,0.036627075,0.014849704,0.105053876
294.5210068,0.010925677,0.022569584,0.013331184,0.05546319
294.5947534,0.005450569,0.00892198,0.054027329,0.019376973
294.7918713,0.012665258,0.011083631,0.106288406,0.030526978
294.9676134,0.016878648,0.021372394,0.17612094,0.088775293
295.0305342,0.021573927,0.030953024,0.219537372,0.134843048
295.1299807,0.018399266,0.035353348,0.236076391,0.165757354
295.2195033,0.018327289,0.032869054,0.223072622,0.18167437
295.3967469,0.019565077,0.0306544,0.176803006,0.174669588
295.4867436,0.014563606,0.025407678,0.161477434,0.136840545
295.6613706,0.008393757,0.013830182,0.18487332,0.099341097
295.8601225,0.006191879,0.011252761,0.233862561,0.080263327
296.0451527,0.008846996,0.01890963,0.276750866,0.110513974
296.1168543,0.009488874,0.028237657,0.297461275,0.149911757
296.3966167,0.016657422,0.034296765,0.273999419,0.176033776
296.4628761,0.014956618,0.033710443,0.227282507,0.181607978
296.7457557,0.01401983,0.032294441,0.155683531,0.168308627
296.9280389,0.013503385,0.029757862,0.065872817,0.129072727
297.0224922,0.008887144,0.017474218,0.002967234,0.072518858
297.205223,0.005131001,0.006191801,0.008226442,0.020723597
297.3054753,0.002652994,0.001304389,0.032413567,0.00695926
297.3956131,0.004947193,0.006629796,0.072627755,0.012058771
297.5819724,0.008566682,0.013575615,0.155280631,0.053793132
297.6732348,0.015813577,0.022731577,0.208903337,0.108890332
297.7693685,0.015388233,0.029223512,0.237393253,0.153085368
297.8583676,0.017756632,0.030462871,0.234561207,0.1753123
297.94637,0.019784397,0.031903185,0.207890883,0.180668283
298.0192233,0.016763505,0.027210746,0.1504967,0.166580189
298.1052283,0.013837672,0.020886979,0.101598937,0.127069931
298.2927632,0.007778683,0.0124737,0.155853198,0.076802613
298.4740002,0.003412246,0.003435516,0.233608578,0.05183141
298.6452481,0.006297633,0.007115324,0.298595008,0.066624949
298.7237388,0.01424601,0.015033769,0.311086987,0.115791242
298.8115915,0.016963637,0.023029311,0.299503422,0.156380959
298.9373565,0.019890323,0.02503402,0.261009356,0.172480622
299.1399719,0.019575425,0.02952134,0.201550932,0.173535441
299.314387,0.014309975,0.0266105,0.115241442,0.149129657
299.4712294,0.010376107,0.02058516,0.047285898,0.100734976
299.5470958,0.009334185,0.013425519,0.067502221,0.049367628
299.6357117,0.007719902,0.009751481,0.116051064,0.032336574
299.7358501,0.009761219,0.012096431,0.172687657,0.053168622
299.8253372,0.013543151,0.025395991,0.212685472,0.093650342
300.0021062,0.013736475,0.031943497,0.224014369,0.129020129
300.2909307,0.014440227,0.034992177,0.208079464,0.14403596
300.3557399,0.013797035,0.035263917,0.164820938,0.143037624
300.4415136,0.008824639,0.033416942,0.102287731,0.124684522
300.6343634,0.007635028,0.023713546,0.057706849,0.085348234
300.7137368,0.005168611,0.013521623,0.127540534,0.050823657
300.7888876,0.00715365,0.011763616,0.20657444,0.051947916
300.8872262,0.010467694,0.019438723,0.263158105,0.089206788
301.0793441,0.015832845,0.028270777,0.287746137,0.139682445
301.1550074,0.01803198,0.031032876,0.278518408,0.173669727
301.3282345,0.018997074,0.033535294,0.25114339,0.183846614
301.5243316,0.024016261,0.031703954,0.19971695,0.176455756
301.7165993,0.021748218,0.031132133,0.126003152,0.152803534
301.7957162,0.014196666,0.019366679,0.028742511,0.097673838
302.0700834,0.00708726,0.007090222,0.020490103,0.042551233
302.1583356,0.004124936,0.007453347,0.059454437,0.016628609
302.3451093,0.013970053,0.015091896,0.152308772,0.056927038
302.4263365,0.021484267,0.018712301,0.215832717,0.106691488
302.5063448,0.027243546,0.021141514,0.247647449,0.143797815
302.6967167,0.033122821,0.024331434,0.252879312,0.164761669
302.762457,0.035240981,0.024103438,0.232798682,0.171850761
302.8614529,0.029259491,0.024889357,0.184071314,0.166935258
302.947585,0.019092072,0.020239548,0.117221228,0.129367898
303.1273286,0.013335529,0.010409224,0.083598777,0.076322805
303.2533428,0.009529729,0.002005146,0.156297907,0.036897898
303.4498554,0.005001631,0.002281437,0.228885031,0.030987864
303.5210755,0.006202429,0.009245878,0.258872241,0.064067536
303.7458459,0.012636147,0.014655478,0.260040681,0.110172508
303.8319925,0.018477263,0.021693005,0.236746364,0.142240811
303.9993429,0.01767539,0.023496529,0.193028014,0.158433338
304.186196,0.016891714,0.027130436,0.126472185,0.156587212
304.2756957,0.012014495,0.024182365,0.055823156,0.126599527
304.4681011,0.008280537,0.016680402,0.012938526,0.086923864
304.5330922,0.007565195,0.012400206,0.001058303,0.041737966
304.6319688,0.007211,0.00609311,0.006507117,0.017179784
304.7029455,0.003915866,0.001484596,0.017281906,0.004285801
304.8972208,0.003448971,0.004167136,0.050940399,0.005571607
304.9706782,0.005970063,0.009812561,0.095193815,0.021766406
305.0654533,0.007042644,0.016597121,0.155447031,0.053285729
305.1514444,0.00876725,0.022276862,0.19776593,0.09584012
305.2473158,0.013376416,0.027727049,0.21082935,0.129598842
305.3470803,0.014762917,0.027603942,0.196974245,0.14559576
305.4419469,0.016013501,0.022910932,0.156815921,0.144085926
305.5300679,0.010014512,0.017833663,0.098909982,0.127534372
305.7053712,0.006010001,0.011984017,0.055158715,0.100907823
305.7680936,0.004569935,0.005840705,0.017682069,0.055609615
305.8524629,0.002867559,0.002457689,0.051636145,0.023780911
305.9480625,0.003225856,0.001399279,0.142190885,0.009613184
306.0308189,0.006676913,0.002093994,0.21865922,0.030432254
306.1326134,0.008755477,0.008492473,0.263024204,0.065781718
306.2132507,0.015607652,0.017550459,0.274328271,0.115270998
306.3025612,0.01732466,0.024776482,0.261204132,0.149781419
306.478187,0.018618115,0.032803576,0.227600767,0.166703937
306.6609622,0.016953461,0.034617678,0.173598278,0.16834264
306.7379942,0.015396614,0.032742179,0.096595409,0.139242929
306.9233348,0.009219164,0.02555782,0.014886702,0.095777435
307.0973458,0.006012948,0.016610682,0.019024008,0.055652749
307.1633152,0.003748087,0.011404797,0.070949711,0.021390303
