,s1_d,s2_d,s3_d,s4_d
183.1321168,0.005225681,0.004735981,0.020597436,0.790208877
183.2184901,0.005216273,0.003510389,0.013370745,0.35135863
183.2918671,0.005274505,0.002396671,0.006958407,0.115908296
183.4865129,0.005008081,0.002209076,0.003771269,0.206021851
183.5849861,0.004817002,0.00518926,0.012164878,0.679515143
183.7774821,0.004544443,0.00600026,0.019019862,1.030792474
183.8421108,0.004421696,0.00745925,0.02475622,1.24864332
183.9492454,0.004575953,0.008508609,0.027045998,1.341289145
184.037792,0.003505562,0.009464709,0.027479989,1.299062601
184.1189101,0.00333958,0.007842588,0.025294276,1.0906302
184.2161116,0.00266342,0.005642654,0.018820375,0.747176222
184.2870066,0.002606033,0.004363526,0.01037001,0.467290115
184.5773818,0.002937967,0.002347447,0.00389678,0.407018756
184.6631103,0.002800501,0.002612927,0.005949819,0.707821611
184.8366297,0.002830931,0.00286816,0.011223502,0.936230386
185.0219769,0.002778734,0.004425317,0.01481101,1.046471486
185.1122501,0.003304606,0.005614587,0.017363591,1.044239402
185.2096065,0.002925184,0.005220329,0.017665746,0.91391344
185.299483,0.002912803,0.005273346,0.016550923,0.666309637
185.3874969,0.003066331,0.002233594,0.012770235,0.381754998
185.4837344,0.003065766,0.001962792,0.00906768,0.152498206
185.5657762,0.00472171,0.001350246,0.004289418,0.03999501
185.6494789,0.004284554,0.001129572,0.001574598,0.050379875
185.7578513,0.005900169,0.001515092,0.005854472,0.324986819
185.8647293,0.006961582,0.005099514,0.014288539,0.730576172
185.9547281,0.005962643,0.005712689,0.019310288,1.028104911
186.0438507,0.00450978,0.006630925,0.022734684,1.197284675
186.1346026,0.003208992,0.008813706,0.024586975,1.249640752
186.3158649,0.002748533,0.008020612,0.024843639,1.156512583
186.404357,0.003884299,0.007391337,0.020255685,0.898410824
186.5009817,0.003997299,0.005556639,0.014378388,0.697803076
186.6097301,0.003610689,0.006885059,0.00895162,0.647204707
186.7867391,0.004026772,0.006534018,0.008626493,0.793539224
186.9834737,0.003702776,0.00782011,0.013367517,0.98732012
187.1789365,0.003252607,0.00805847,0.015869304,1.042417785
187.2694751,0.003258925,0.009122735,0.018169878,0.983026391
187.3506218,0.003996751,0.007998907,0.018508131,0.81501352
187.6289246,0.003788756,0.005614538,0.016528091,0.529140623
187.7124719,0.003437436,0.002951192,0.010094817,0.171231328
187.7992404,0.003827101,0.001936121,0.00555846,0.042301666
187.8912455,0.002982122,0.001631659,0.002660088,0.092986903
187.9993515,0.005324693,0.003492312,0.003625777,0.306228379
188.0905967,0.005544662,0.005435911,0.009138253,0.688723703
188.1744685,0.005670465,0.008417081,0.015213377,0.942929605
188.3520287,0.005359765,0.00950074,0.020952358,1.080638009
188.4377434,0.00686995,0.008397228,0.022265691,1.108644629
188.5273582,0.005891713,0.008479705,0.020213639,0.988404605
188.7068446,0.005493187,0.004932123,0.016814499,0.764339074
188.7727381,0.005381813,0.004310805,0.011682006,0.48467395
188.9445916,0.002401332,0.004236088,0.006293237,0.488581334
189.1372505,0.00368195,0.007424799,0.008227406,0.715557006
189.2369878,0.005057233,0.009039673,0.012827138,0.952196226
189.3139879,0.006009086,0.011476365,0.016968489,1.036209001
189.6057205,0.006129928,0.010564164,0.018623922,1.001905169
189.6734927,0.006607259,0.008810817,0.016693208,0.844729592
189.851399,0.006044324,0.007983195,0.013235269,0.621614458
189.9265877,0.007515848,0.006101276,0.011511387,0.585226871
190.0045911,0.006572604,0.004811728,0.011499697,0.708105294
190.2119905,0.005821488,0.004927894,0.012555837,0.912317561
190.3746348,0.005665698,0.005644059,0.014792487,1.026029324
190.6579881,0.005447232,0.00474474,0.016557263,1.019487158
190.7235847,0.004415585,0.004382097,0.016162697,0.911231194
190.8289753,0.003819082,0.002330857,0.013110254,0.68869919
190.9035372,0.00384789,0.001552231,0.00869694,0.40019358
191.090087,0.002899483,0.000712115,0.002772613,0.090248365
191.175601,0.003039207,0.001078304,0.001575745,0.180925131
191.3580993,0.001891754,0.002574356,0.005594159,0.541859234
191.4159738,0.002660984,0.00491995,0.011733494,0.81584014
191.49997,0.002524707,0.005663134,0.016008132,0.99007522
191.5822392,0.003135187,0.008058488,0.019868369,1.072826316
191.6974906,0.003170522,0.008024228,0.021645169,1.058755637
191.7896563,0.004333105,0.007594722,0.020286578,0.92952919
191.8705886,0.005266695,0.007443813,0.016648774,0.671309323
191.9559632,0.006374834,0.005527578,0.012587538,0.534597844
192.144664,0.006599553,0.004705158,0.010992001,0.633978504
192.3307064,0.005968671,0.004935254,0.014683539,0.893279709
192.5306291,0.006723917,0.006439429,0.019194993,1.051801868
192.6232271,0.00674236,0.006962715,0.021424438,1.099553755
192.6960918,0.006303232,0.006830318,0.021357205,1.048055023
192.8698419,0.005872477,0.005513686,0.018959147,0.861959529
193.0607315,0.005198876,0.00421225,0.012992102,0.579306451
193.3353974,0.001398221,0.003775629,0.006856634,0.438746217
193.413826,0.001957015,0.001810685,0.006986989,0.600217507
193.4994665,0.003684967,0.003327088,0.010819286,0.867877691
193.7783512,0.004000832,0.004479737,0.015399457,1.008952944
193.8555749,0.004044342,0.005614165,0.017291171,1.056853177
193.9537055,0.003795504,0.006768444,0.017175959,0.997462101
194.1380917,0.003344969,0.005479145,0.015712243,0.839695359
194.2142118,0.003347859,0.005313339,0.012884563,0.562687446
194.2925807,0.002252853,0.002690005,0.007148569,0.262146469
194.5807434,0.001959344,0.001878525,0.002613935,0.14851371
194.6728494,0.002581182,0.002668697,0.007568031,0.519036426
194.7555884,0.003187017,0.004194393,0.01240997,0.810737842
194.8297453,0.001644127,0.005878339,0.017632006,0.997645181
194.9035758,0.001259315,0.008382437,0.019644305,1.080376083
195.0999432,0.001428468,0.010144029,0.020869814,1.011870439
195.1907109,0.001613966,0.008170338,0.018634873,0.838879533
195.2652049,0.001736164,0.006995662,0.014270061,0.698461462
195.4531956,0.002270428,0.005067428,0.010407577,0.668830553
195.5199506,0.002906098,0.003021805,0.008796991,0.717489301
195.7041934,0.00330508,0.001858031,0.012286188,0.896245586
195.8984689,0.003156716,0.001593814,0.01500604,0.926377086
196.0492177,0.002376699,0.00240372,0.016448535,0.850528319
196.3210117,0.001945049,0.002593812,0.015117149,0.681080806
196.4073315,0.002037187,0.002430558,0.012487374,0.408055043
196.5340615,0.002095355,0.001858113,0.006499848,0.156534054
196.6411991,0.005104569,0.001897325,0.0037567,0.174172358
196.7199494,0.005903357,0.00199493,0.003918134,0.360912077
196.7979399,0.006348523,0.002742742,0.007830477,0.655021297
196.9950713,0.006139466,0.0033582,0.012177221,0.839966118
197.0761861,0.006133666,0.004200321,0.014599677,0.92867015
197.155812,0.005476242,0.004477064,0.016033428,0.912922251
197.2623184,0.00468935,0.00383403,0.015208033,0.765153027
197.4350986,0.004194804,0.003548117,0.011691526,0.521531893
197.5279358,0.002014857,0.002471016,0.007424002,0.382471708
197.6316073,0.001539759,0.002801686,0.006863633,0.52599776
197.8076356,0.001598295,0.003747366,0.008832906,0.73908824
197.8771977,0.001178545,0.006251481,0.012598994,0.925201385
197.9814336,0.003641388,0.006500335,0.014837794,0.967636049
198.1788191,0.003694153,0.007062207,0.015809867,0.918902682
198.3367028,0.00358265,0.006098611,0.015457988,0.767028884
198.3923493,0.003705793,0.005549068,0.012149109,0.521860703
198.5689756,0.003522151,0.003949134,0.006805055,0.265526991
198.6540783,0.004234604,0.00124866,0.003665989,0.21481118
198.7470698,0.003870174,0.001079314,0.008105033,0.545985636
198.837567,0.005083995,0.002209136,0.012491686,0.794506319
199.0234596,0.005519929,0.002354587,0.016626254,0.959859515
199.1086786,0.007722652,0.00247373,0.019334099,1.023220528
199.1878227,0.004657193,0.00387628,0.01983824,0.989774196
199.3876996,0.004269249,0.004242315,0.018355838,0.841939025
199.4665858,0.004084005,0.004877948,0.013454386,0.601376653
199.6571956,0.003593671,0.004026215,0.008356137,0.463135383
199.8531756,0.002832397,0.003207849,0.006891291,0.547721588
199.9574296,0.002556734,0.003246219,0.009881834,0.795605134
200.0296789,0.002732952,0.00459551,0.013661453,0.929522394
200.2145655,0.003605133,0.005501383,0.016000099,0.983894656
200.2985486,0.003818513,0.006456756,0.016603864,0.934953503
200.4782079,0.002106941,0.007285229,0.014827125,0.776465027
200.5548243,0.002007169,0.006058291,0.01166467,0.518840064
200.6515644,0.002423003,0.004171483,0.006206957,0.294964174
200.8478123,0.003423222,0.001219501,0.002866895,0.250441721
200.9990654,0.003677114,0.001552952,0.006460902,0.544434708
201.0885587,0.004524024,0.003018317,0.011594431,0.745109887
201.2573568,0.004679802,0.004528011,0.015151626,0.851744578
201.4466922,0.004894358,0.004762377,0.016605432,0.862964451
201.6830729,0.003700901,0.005708472,0.016906831,0.764118106
201.7729441,0.003477211,0.005064509,0.01427179,0.542455875
201.8623105,0.002800063,0.003675765,0.009744698,0.34302881
201.9542891,0.002118694,0.005560113,0.005299396,0.341115574
202.0244314,0.003484624,0.005874423,0.007332249,0.532280339
202.2038434,0.003868475,0.006326262,0.010085197,0.739626503
202.307287,0.003921731,0.007108361,0.012646734,0.83287354
202.3874108,0.005472818,0.006505539,0.014560852,0.831868579
202.4914638,0.005250351,0.005994526,0.015025809,0.737925216
202.6553296,0.005328095,0.005268296,0.013919837,0.552703682
202.8540545,0.005493574,0.00304036,0.00996017,0.270285836
202.9625875,0.003805855,0.002655951,0.005780369,0.150560134
203.0300385,0.004002078,0.003606511,0.004036383,0.283550983
203.2255379,0.004256743,0.004881359,0.007443977,0.57731762
203.3311758,0.005069612,0.006794507,0.013012991,0.775906374
203.5194132,0.005278437,0.008011353,0.017026982,0.878408929
203.6094298,0.006646111,0.008387904,0.019935772,0.88906749
203.6888534,0.004444415,0.009135786,0.019693349,0.808167727
203.8725645,0.004513855,0.005690642,0.017100463,0.626709033
203.9434269,0.002769639,0.003286281,0.01182288,0.353851368
204.0393017,0.001477721,0.002456057,0.006010409,0.239600261
204.1436793,0.00146909,0.002266042,0.0043865,0.33551477
204.3300693,0.00145626,0.002945335,0.007335161,0.583363033
204.4122877,0.002923397,0.00462546,0.011658911,0.744648312
204.5037163,0.002713159,0.004421699,0.013417599,0.813983188
204.5953271,0.003500282,0.00445607,0.015440175,0.80459601
204.6877145,0.00214694,0.003319767,0.014510803,0.699227167
204.8770715,0.002190554,0.002899458,0.012545995,0.504088856
204.9785395,0.002303963,0.00260216,0.00903671,0.21907316
205.0614292,0.002249041,0.001831919,0.004992723,0.078128334
205.1402876,0.001934472,0.001678868,0.002366982,0.121787634
205.2395666,0.002648091,0.001908416,0.006091565,0.448208311
205.365694,0.002253733,0.002631226,0.010921393,0.710672386
205.5424128,0.002722812,0.002493982,0.014731897,0.873963545
205.6278317,0.002768689,0.002671125,0.018859065,0.955832162
205.7150762,0.0020602,0.00327864,0.019909503,0.939452297
205.8135517,0.002685624,0.003302323,0.018734475,0.803039573
205.9151577,0.00247552,0.002176617,0.014476349,0.634746898
205.994667,0.002169038,0.001898948,0.009232611,0.583512351
206.2816801,0.002510596,0.004582647,0.00661747,0.605795634
206.4524052,0.003858048,0.004756997,0.00908632,0.78532485
206.6566521,0.005989946,0.005106894,0.012409712,0.86311047
206.7424294,0.006087433,0.004477118,0.015032648,0.847860013
206.8241634,0.005265611,0.005141774,0.016177759,0.753289343
206.9147754,0.005077392,0.004712758,0.01407341,0.568839235
207.1931743,0.005019265,0.002807168,0.009857846,0.296134351
207.2833245,0.004029368,0.001731815,0.004657393,0.069994432
207.3545413,0.00451324,0.001600375,0.00305592,0.092714496
207.4420417,0.005130638,0.004242141,0.006189722,0.430621482
207.6344124,0.005413192,0.006528849,0.010967775,0.67828595
207.7001626,0.005389242,0.009629259,0.016017988,0.832744554
207.7991794,0.002253548,0.010363029,0.01891365,0.895133069
208.0790495,0.002559692,0.010507589,0.018870806,0.850447771
208.1486634,0.002051091,0.008390721,0.017025593,0.70234746
208.246185,0.002162115,0.006617557,0.012886495,0.564655831
208.3481519,0.001453272,0.008366755,0.008611576,0.569163179
208.4211417,0.002454913,0.00805517,0.008089665,0.689231976
208.6992956,0.003743902,0.009039592,0.010002744,0.845969023
208.7783959,0.004371798,0.010001468,0.012592871,0.903072248
208.965282,0.004379835,0.00978024,0.014087789,0.872655239
209.1434621,0.004581533,0.007463728,0.013220102,0.753244344
209.2120253,0.00475499,0.005088165,0.010796977,0.531269112
209.3884922,0.005411267,0.003026588,0.007816368,0.27979433
209.5103989,0.004850236,0.000748952,0.003183799,0.118990714
209.5842959,0.004716559,0.001064873,0.00266172,0.247093074
209.6763153,0.004593052,0.002932513,0.007203968,0.505001479
209.8466563,0.004352094,0.003774413,0.011520569,0.671739696
209.9672704,0.003277616,0.004946777,0.014075222,0.760023056
210.1546829,0.002515117,0.005044545,0.016288871,0.753658839
210.2433858,0.00257386,0.00464105,0.015944469,0.644377545
210.4287741,0.001627762,0.003553062,0.01288804,0.449068999
210.5245452,0.002019098,0.003040657,0.010251705,0.448508692
210.6142682,0.003139779,0.00249415,0.008854607,0.548749192
210.7890217,0.003228163,0.003219135,0.011625624,0.717515947
210.9580255,0.002408516,0.003333334,0.014467465,0.858170463
211.0253884,0.002604596,0.003648273,0.017367909,0.865537092
211.2189175,0.002367851,0.003771239,0.017182499,0.792717025
211.2851315,0.002453948,0.003066202,0.015605012,0.622576308
211.4678114,0.004370148,0.002632607,0.010787652,0.429473377
211.6680176,0.005206656,0.002033224,0.006644062,0.376618147
211.8461299,0.00662637,0.002680152,0.007561271,0.590421531
211.9358781,0.006661435,0.003645785,0.010585103,0.763039197
212.1106476,0.007176724,0.005431451,0.013651429,0.864137938
212.18438,0.006999268,0.004681169,0.015003692,0.864571259
212.3697959,0.005839179,0.005414978,0.01605884,0.781826752
212.5476824,0.004151798,0.004190855,0.012633756,0.590134776
212.6270423,0.003613075,0.003664027,0.008556447,0.346225302
212.8215177,0.002095376,0.003579575,0.00420896,0.274607064
212.9082742,0.005930255,0.003432801,0.006760658,0.492959236
213.0010084,0.006358109,0.005367508,0.011433536,0.690193379
213.0798954,0.005842797,0.006222329,0.014508061,0.788514457
213.1723716,0.00721986,0.006139167,0.017172131,0.811026282
213.3531474,0.004652283,0.004128561,0.017894015,0.746134855
213.5286537,0.003583135,0.003893215,0.016926838,0.594222402
213.7137758,0.003356954,0.001948151,0.011734311,0.372820281
213.8990191,0.003698696,0.00150274,0.008006342,0.30720708
213.9550153,0.003854224,0.002878292,0.008178104,0.423262839
214.14165,0.003922485,0.003697273,0.011802879,0.648445179
214.3887763,0.003205209,0.005357503,0.015317174,0.780902911
214.5539168,0.004154553,0.006246558,0.01655504,0.816448168
214.6191739,0.004014137,0.005795456,0.017078788,0.770848796
214.7966709,0.00273611,0.005159681,0.015085773,0.629826104
214.9628867,0.002205373,0.004050367,0.01089903,0.402376103
215.0404142,0.001003022,0.002731105,0.004609273,0.197129503
215.1438755,0.001603375,0.004697591,0.004357063,0.38276956
215.2197441,0.0035246,0.003672534,0.00789975,0.615776001
215.3157479,0.004180023,0.005069,0.011095894,0.792104539
215.4869029,0.00421183,0.00558175,0.014946105,0.864774905
215.659023,0.00514778,0.005460716,0.016024595,0.847193654
215.7465123,0.003790932,0.004056084,0.016084723,0.745248589
215.8282536,0.004422188,0.002779891,0.012503846,0.558405967
215.9016562,0.006336461,0.002058725,0.008654958,0.448444345
216.0788655,0.006148368,0.001698147,0.008811017,0.499575063
216.3580284,0.007459078,0.002428389,0.0109173,0.691182621
216.4380139,0.007342464,0.003274173,0.014031814,0.806936569
216.7312784,0.006108166,0.003582821,0.016100101,0.836427699
216.7935014,0.005418777,0.003512391,0.017772048,0.771823986
216.8786125,0.005737569,0.003060151,0.015367346,0.610340753
217.0675037,0.00332048,0.002127121,0.011339238,0.37074539
217.2537362,0.003128311,0.001444132,0.00569475,0.215913148
217.3336671,0.003399264,0.000891523,0.005442841,0.391680605
217.5231541,0.00229057,0.001840072,0.006865149,0.595963814
217.6067325,0.003431264,0.002184699,0.010974907,0.727688877
217.7848637,0.004241215,0.003062749,0.0139296,0.781443055
217.8577483,0.004314157,0.002665836,0.015909312,0.755690958
218.0499962,0.004425417,0.00308697,0.015367341,0.648135455
218.1419808,0.004597815,0.002869679,0.012124823,0.444762271
218.3340071,0.003468811,0.002669364,0.007107679,0.28645135
218.4115328,0.0028714,0.003107435,0.008744957,0.396828352
218.4893556,0.002370067,0.003145636,0.011821852,0.613212818
218.673084,0.003708369,0.002572539,0.014803397,0.766307917
218.8456036,0.00383122,0.003014025,0.017801753,0.840040159
218.9471028,0.003350333,0.002994168,0.018726447,0.830084125
219.0384978,0.002050485,0.002779801,0.018435447,0.738460071
219.3078892,0.001951197,0.003113001,0.014942426,0.560075437
219.3751146,0.001738709,0.002471651,0.010401186,0.292804546
