,s1_d,s2_d,s3_d,s4_d
299.5911019,0.002672992,0.001830167,6.60E-05,0.000908253
299.664122,0.004386355,0.001769314,4.96E-05,0.00090715
299.8307329,0.004236974,0.001713739,3.56E-05,0.000922219
300.0267345,0.002937696,0.001731162,0.000135773,0.000595369
300.1163911,0.002893568,0.00173131,0.000132253,0.000349085
300.4276625,0.003302086,0.001662951,0.000131271,0.000203783
300.5288776,0.003102939,0.001428029,0.000129343,0.000154893
300.7492606,0.003160314,0.001133488,0.000128844,0.000117348
301.060627,0.003262077,0.001165881,0.000129559,0.000236273
301.3699948,0.002830873,0.001166117,0.000145985,0.000350192
301.6434908,0.002742437,0.000716498,0.000199641,0.00044584
301.8120355,0.001511405,0.000702405,0.000200217,0.000580439
301.8676165,0.001499992,0.000818622,0.000232563,0.000587346
302.0547213,0.001495255,0.000834654,0.000164642,0.000597051
302.1356242,0.001521459,0.000925697,0.000210668,0.00057145
302.2257929,0.001277677,0.000966075,0.000208523,0.000511844
302.4235992,0.000945026,0.001300939,0.000177601,0.000207732
302.5093664,0.000675283,0.001328018,0.000177079,0.000110388
302.7076111,0.000926901,0.001008576,0.000187516,0.000252653
303.0219841,0.000930467,0.001015447,9.74E-05,0.0002507
303.3316091,0.001608273,0.001017814,0.000109481,0.000189312
303.5846298,0.001856192,0.001305883,8.35E-05,0.000249418
303.829913,0.001576324,0.001127268,0.000168476,0.000412414
304.0107312,0.001499115,0.001106025,0.000152533,0.000465067
304.1293622,0.001501072,0.001077019,0.00014473,0.000638943
304.3148606,0.001613457,0.000996823,0.000146591,0.000603995
304.4848586,0.001545404,0.000953586,0.000225136,0.000619065
304.6629629,0.001120034,0.00080619,0.000222474,0.000349503
304.7382262,0.001708763,0.000817783,0.000186954,0.000490175
304.9151062,0.001610796,0.000933945,0.000191536,0.000579946
305.1083511,0.001489247,0.000948736,0.000191545,0.000327411
305.2020946,0.001273597,0.000643822,0.000151592,0.00024687
305.2787318,0.001353449,0.000730395,0.000142604,0.000234714
305.4872296,0.001436058,0.000731001,0.000134141,0.000236932
305.7985221,0.001684402,0.000877563,0.000114475,0.000279301
306.2817189,0.001589385,0.000885585,0.000153283,0.000299812
306.6394821,0.001986107,0.000718307,0.00014421,0.000293618
306.7062833,0.002201522,0.000993101,0.000136401,0.00018918
306.810595,0.001778619,0.000969192,0.000146401,0.000214
307.1258287,0.00213077,0.001064639,0.000179584,0.000214756
307.2150924,0.001990003,0.001067355,0.000177807,0.000226181
307.3056028,0.001760353,0.000980994,0.000189556,0.000194772
307.3967023,0.00167296,0.001014557,0.000179323,0.000176372
307.5847306,0.00152896,0.001015054,0.000149565,0.000269369
307.7813258,0.001601706,0.00093309,0.00012926,0.000348991
307.8557203,0.001470394,0.000913832,0.000120004,0.000327439
308.051599,0.001391628,0.000777693,0.000122442,0.000329115
308.1408276,0.001107569,0.00068595,6.34E-05,0.000434079
308.3130911,0.001239507,0.000766746,8.33E-05,0.000435726
308.3978392,0.001014058,0.000619837,6.19E-05,0.000358269
308.6457142,0.000990041,0.000805613,6.94E-05,0.00024115
309.1050791,0.000998828,0.000797468,0.000101442,0.000204165
309.1599532,0.000999591,0.000818526,0.000132179,0.00010739
309.3657356,0.001037623,0.001160495,0.000137125,0.000108323
309.6770805,0.00104512,0.00115111,0.000167577,0.000142702
309.7831868,0.00105589,0.001164292,0.000174898,0.000153041
310.0649582,0.001099705,0.001052909,0.000169831,0.000123551
310.1256088,0.001059637,0.001072892,0.00016764,0.000126588
310.2130814,0.000772693,0.001105336,0.000165436,0.000130805
310.3957083,0.000803078,0.001119757,0.000213523,0.000162643
310.4762682,0.000952695,0.000826391,0.000239014,0.00018088
310.5677085,0.00095107,0.001073214,0.000205641,0.000152728
310.74057,0.000854052,0.001187339,0.000166569,0.00010686
310.8191944,0.001668326,0.001212431,0.000181111,3.29E-05
311.0893492,0.001555929,0.001132427,0.000170026,5.12E-05
311.1638142,0.002107701,0.001307583,0.00015377,5.52E-05
311.251192,0.001633806,0.001487558,0.000158347,0.000111323
311.335944,0.001670728,0.001504479,0.000158356,0.000114569
311.411204,0.001675649,0.001190396,0.000163038,0.00010882
311.6903735,0.0017411,0.001619057,0.000104457,0.000118057
311.9111077,0.001296764,0.001620014,8.57E-05,0.000121941
312.0879492,0.001249702,0.001608041,8.79E-05,0.000136301
312.268217,0.000959341,0.001675033,9.45E-05,0.000146143
312.333431,0.000577237,0.001478257,9.06E-05,0.000126179
312.5426959,0.000562221,0.001552283,0.000101662,4.14E-05
312.741952,0.000264279,0.001313603,9.41E-05,6.24E-05
312.8485757,0.000245873,0.001408733,8.96E-05,5.67E-05
312.9375829,0.000216541,0.001398709,0.000121596,6.20E-05
313.1308297,0.000482775,0.001696704,0.000103014,0.000138105
313.2994588,0.000361471,0.001320705,0.00010219,0.000136565
313.3684523,0.000341336,0.001297262,8.80E-05,0.000218999
313.463307,0.000749866,0.00126013,9.55E-05,0.000262847
313.5605664,0.000870328,0.000906884,0.000120865,0.000270178
313.7464443,0.000833623,0.000688698,9.63E-05,0.000261833
313.824945,0.001506768,0.001105087,9.39E-05,0.000265872
313.9325693,0.0015442,0.001282674,0.000105793,0.000171161
314.004177,0.001539915,0.001532154,0.000120621,0.000197352
314.0887047,0.001752813,0.001869891,8.15E-05,0.00019272
314.186054,0.001883718,0.00153745,8.45E-05,0.000174573
314.2829463,0.002160655,0.001908091,8.35E-05,0.000162647
314.3894281,0.002177817,0.001967103,0.000194656,0.00736209
314.4755661,0.003081878,0.007608102,0.000210202,0.066699807
314.6540777,0.005678073,0.060946641,0.00027402,0.69647438
314.7286981,0.008800175,0.10757664,0.000270771,1.590297347
314.8025751,0.020982135,0.169711168,0.000268127,2.55610101
314.8955601,0.031764795,0.206272208,0.000383092,3.660523928
315.1955554,0.047151711,0.236941197,0.000531892,4.655098555
315.3795941,0.130676564,0.376706842,0.001189469,6.732256579
315.5793213,0.197800127,0.482316563,0.001611418,8.266906816
315.6906916,0.232135426,0.502498309,0.001989021,8.420045144
315.873828,0.240528302,0.442155814,0.002363507,7.384487429
315.9574447,0.230584418,0.352064589,0.002362245,5.533141585
316.0307967,0.201672748,0.328693716,0.001645542,4.443669896
316.1218679,0.151735933,0.259173763,0.001186018,3.24953238
316.197926,0.106307933,0.191347462,0.007009021,1.949137707
316.3970531,0.053799144,0.104632902,0.018638338,1.122362157
316.4524155,0.015115821,0.024558124,0.031237834,1.289228344
316.5406817,0.049116242,0.148478389,0.038052671,4.043041888
316.728063,0.075066202,0.322101245,0.04101432,6.862707443
316.8076895,0.102773479,0.448827305,0.037501239,8.824641336
316.9100554,0.118022799,0.523015604,0.03188744,9.701611362
317.1134302,0.120967576,0.53760957,0.023632738,9.444709603
317.2816843,0.104773373,0.476587025,0.012853621,7.970255772
317.4879151,0.068221884,0.348822212,0.002382504,5.361127277
317.6628105,0.042783739,0.24385757,0.001440814,3.189254125
317.8394388,0.019457585,0.148725568,0.001633417,1.84608388
318.0251994,0.006352989,0.103725867,0.001542784,1.91036891
318.1242915,0.02442752,0.189929073,0.003494562,3.298548386
318.226554,0.053675203,0.291186108,0.009897386,5.114270981
318.3226607,0.087547165,0.398940969,0.017572414,6.487918967
318.4064371,0.104411248,0.41841551,0.023062945,7.048909907
318.6027894,0.116270725,0.381263583,0.025424562,6.46382674
318.788795,0.117276031,0.282980518,0.025417163,4.89211287
318.8711867,0.104075596,0.222048138,0.024101835,3.726601032
318.9600398,0.073629784,0.138696927,0.018979564,2.441651747
319.0394253,0.038592148,0.068212639,0.017144061,1.344657449
319.2150519,0.016281379,0.024850159,0.023627184,0.715943235
319.3391738,0.028102924,0.02656108,0.034103444,1.574329534
319.5275019,0.056008325,0.197900984,0.042684557,4.797202491
319.6109073,0.089469959,0.326194741,0.044783615,7.544255817
319.7099227,0.116584774,0.433264714,0.042552798,9.210954824
319.9019359,0.118226908,0.49686512,0.035161276,9.853229411
320.0810585,0.106866807,0.476927992,0.024310929,9.141272747
320.1370439,0.078994927,0.399346409,0.00839883,7.021800717
320.4144191,0.045559167,0.319127595,0.002126754,5.017599314
320.4886614,0.035302177,0.240710738,0.00157098,3.728280334
320.6752878,0.03202543,0.225791638,0.003861069,3.815920171
320.8589222,0.0597758,0.319747877,0.015853288,5.981245507
321.0549438,0.09773682,0.396732608,0.027555413,7.642137099
321.1270863,0.117425721,0.417922412,0.035358942,8.112633353
321.4169017,0.111728935,0.378695342,0.03829177,7.503056407
321.5179252,0.101171541,0.274860257,0.03785983,5.80266281
321.7039221,0.073333608,0.160580348,0.031223029,3.327841849
321.901648,0.047583889,0.089968177,0.025248771,1.710520048
321.9837947,0.026703554,0.046569853,0.020754027,0.866256232
322.0782719,0.014537073,0.020050192,0.027677327,0.502589755
322.2508024,0.013890715,0.014876429,0.043098309,0.652674618
322.4370291,0.043365099,0.047553075,0.051755658,2.047613585
322.6246471,0.062737618,0.202516027,0.053222524,4.806150578
322.7942981,0.083247653,0.338118096,0.048710594,6.936258861
322.8605195,0.092763439,0.398518274,0.038023878,8.042736225
323.0397815,0.090177402,0.439183492,0.022966907,8.10724002
323.136908,0.081280233,0.428616323,0.010137835,7.268487224
323.3185148,0.069862414,0.34346455,0.003836164,5.59472388
323.3987684,0.038967867,0.245857617,0.00110522,3.668845025
323.5024071,0.016845558,0.176794793,0.001634576,2.68433762
323.775779,0.01230346,0.155640985,0.001588717,2.708151623
323.8442697,0.02688408,0.209120158,0.003131125,4.008109056
324.0366734,0.040702674,0.29088232,0.010925833,5.322651775
324.3207913,0.076687405,0.333533177,0.021034269,6.464971101
324.3765469,0.087823466,0.358111788,0.030725592,6.637446629
324.4553902,0.099742725,0.298584197,0.033612496,5.794338262
324.6020516,0.087173488,0.198463857,0.034167127,4.224967321
324.6862641,0.067670126,0.149868981,0.031332603,2.580997846
324.8831479,0.048216426,0.07175079,0.025420202,1.405015621
324.9729076,0.030758799,0.030008876,0.017110938,0.744685301
325.0629183,0.016380311,0.009446671,0.008844005,0.335653006
325.1553269,0.009987374,0.001956145,0.007320325,0.127162718
325.2549037,0.004720602,0.001333961,0.01809631,0.127248933
325.3349498,0.006653312,0.010371971,0.034715785,0.504721651
325.520294,0.011401104,0.03350619,0.048363122,1.203966047
325.5990095,0.033115887,0.101249169,0.055630808,3.273820541
325.6927597,0.057399662,0.215103331,0.055753224,5.577096302
325.8840305,0.074719591,0.304137236,0.048394173,7.120382334
325.9411617,0.087637465,0.368648423,0.033519689,7.705149569
326.0249085,0.079337638,0.394398845,0.018928276,7.368495757
326.1512621,0.072656731,0.360199646,0.007552841,6.15448877
326.2326959,0.055836539,0.275898332,0.002301868,4.406615897
326.4294036,0.035881128,0.171252924,0.001509244,2.669092118
326.5186308,0.02024101,0.123550771,0.001647295,1.969613691
326.7135223,0.011475095,0.123968747,0.001525257,2.369452506
326.8950258,0.026562624,0.195467876,0.002668094,3.650038621
326.9702619,0.065767328,0.261658902,0.021371917,5.489538689
327.0566461,0.087956761,0.288970729,0.037214354,6.623820784
327.2511717,0.094902654,0.274055463,0.048482119,6.81066192
327.3293842,0.092323286,0.211352165,0.051065366,5.973031811
327.4301594,0.088570978,0.131618288,0.051832385,4.401722358
327.6186247,0.068565517,0.059736346,0.047481503,2.762713414
327.7083929,0.043178911,0.031201059,0.040792512,1.84070301
327.8166715,0.025785954,0.013541509,0.028686691,0.912571742
328.0076878,0.010118264,0.001228371,0.034749156,0.480650099
328.0918743,0.007302885,0.004993382,0.049033172,0.461861788
328.1638325,0.026506161,0.010905369,0.065760524,1.684130944
328.3420227,0.053032229,0.119787227,0.074861921,4.527356858
328.5280053,0.074632938,0.217179552,0.074032001,6.903065323
328.6163993,0.084238594,0.290712475,0.068455153,8.305584512
328.7231367,0.090225911,0.335099973,0.056030057,8.692315476
328.8947569,0.084866453,0.325459292,0.037266178,7.857982646
329.0012688,0.066578384,0.281361492,0.009815669,5.849654715
329.1914998,0.043345308,0.23541918,0.001275103,4.241461752
329.3011298,0.035882709,0.233961956,0.003359082,3.741774009
329.4715152,0.041552016,0.273873216,0.007685258,4.060530255
329.6588897,0.063246407,0.338644552,0.017919285,5.88105674
329.839022,0.095531689,0.393935002,0.029248546,7.383739499
330.028656,0.110685663,0.389930898,0.038839751,7.742924754
330.1178843,0.116622126,0.331668183,0.042704452,7.086007847
330.2098949,0.093713975,0.212901857,0.040346067,5.41210244
330.3883863,0.063137042,0.085245422,0.034804267,3.155195727
330.6755421,0.036634342,0.04843388,0.026659208,1.448286724
330.7442941,0.016535233,0.013138546,0.016487904,0.582451069
330.828801,0.007474245,0.004975473,0.014494989,0.255971047
330.9372567,0.007322095,0.003371848,0.028265034,0.232067712
331.0693644,0.016152938,0.025467939,0.048712479,0.935516536
331.165372,0.032673258,0.123508142,0.061078867,3.053622873
331.2727394,0.066685947,0.282344017,0.064514513,5.728874708
331.3726142,0.082544651,0.377160334,0.060430103,7.437051865
331.5651187,0.093888015,0.440612449,0.050043461,8.232887203
331.6242592,0.093827392,0.45265682,0.033380857,8.048203763
331.7272408,0.079284363,0.421172112,0.013673521,7.103359236
331.9004986,0.058721767,0.321053543,0.005949835,5.206935832
331.9851174,0.039992382,0.218835568,0.001350129,3.108416382
332.277388,0.023634503,0.138173898,0.001683892,1.875620961
332.3498206,0.028907302,0.15647044,0.003820108,2.756636574
332.5385301,0.047249539,0.245400093,0.007669741,4.612524403
332.6304883,0.077159566,0.326816904,0.019843203,6.14802078
332.7273585,0.107758,0.360475051,0.033860651,7.205834061
332.8083731,0.110118105,0.341762558,0.04166487,7.280804633
332.8965124,0.098261207,0.285290307,0.046258982,6.430902257
333.1031717,0.080981854,0.169806245,0.045461009,4.555048356
333.1716061,0.06181467,0.110712719,0.03780535,2.936402768
333.4507535,0.025812815,0.062202024,0.0284593,1.295689192
333.5394947,0.013329198,0.020504518,0.032027839,0.434308533
333.6166105,0.009029479,0.009352871,0.045995087,0.402221169
333.7698593,0.017516079,0.012616264,0.063087678,0.748910603
333.8910133,0.024093239,0.027232977,0.07533497,1.681424673
334.0812524,0.040629858,0.073461596,0.074934265,2.79745304
334.1726571,0.052724687,0.162187164,0.067571737,4.163856574
334.2558527,0.056058985,0.26499328,0.050396071,5.397379989
334.4663942,0.0608899,0.335034511,0.024880678,5.851864121
334.6443578,0.057321479,0.345111785,0.009555302,5.552106319
334.7299834,0.040531443,0.32677699,0.001129741,4.59052684
334.8133712,0.034364753,0.250787286,0.001486641,3.303664747
334.9211114,0.017727939,0.181631004,0.002177239,2.007959303
335.0129936,0.012559173,0.122757253,0.002519908,1.299011741
335.092757,0.007630031,0.097392112,0.002798355,1.556762591
335.1667264,0.02229413,0.168596889,0.005339134,2.825901706
335.2498941,0.051831965,0.283722517,0.02204968,5.148724765
335.4947319,0.087113532,0.334154954,0.035633989,6.552739737
335.5652503,0.094365063,0.339853089,0.047446886,6.996196935
335.7624864,0.092542716,0.30473063,0.050911807,6.455987043
335.9660078,0.087659383,0.206663639,0.050375458,4.89864318
336.0468445,0.066732455,0.13635323,0.047880854,3.590586043
336.1477254,0.05036638,0.090503528,0.039550374,2.262101804
336.2499846,0.031618474,0.043909458,0.025763331,1.160082867
336.4213443,0.011376005,0.005587298,0.019659635,0.341043952
336.7113751,0.005770599,0.001401481,0.033301543,0.244515437
336.7973473,0.009450264,0.005232405,0.054484134,0.522503343
336.9695917,0.015092945,0.027626175,0.069277189,0.979014958
337.0697342,0.027964856,0.040337059,0.074480746,1.924791034
337.1692198,0.045766913,0.093847659,0.073664208,3.198767039
337.2375983,0.072072156,0.211028403,0.063154219,5.049675175
337.3236029,0.082308115,0.285791679,0.045092155,6.041659013
337.5123855,0.076623307,0.323485084,0.021918662,6.155051544
337.6699602,0.060979739,0.326175336,0.004665243,5.470816984
337.7258589,0.051378989,0.289181982,0.000689691,4.424963608
337.811115,0.034101472,0.216337607,0.000696363,3.163600755
337.8974634,0.019900396,0.146235291,0.000665369,1.941240523
337.9979624,0.009243771,0.118304112,0.000761684,1.297881258
338.0823606,0.007628762,0.101770034,0.000628765,1.621621484
338.3232155,0.019539695,0.142214289,0.000544162,2.547879622
338.3852538,0.03389668,0.197273324,0.001349679,3.462172952
338.4973359,0.047818644,0.244622506,0.003815886,4.261413033
338.5979769,0.070968735,0.278880341,0.019040466,5.284958962
338.6808625,0.083850237,0.261139099,0.032711178,5.411570258
338.867627,0.079833637,0.194863844,0.043078207,4.56846594
338.941211,0.070814964,0.116296698,0.047977545,3.298125614
339.0206129,0.05978374,0.096095996,0.047361119,2.494659277
339.1052089,0.031141725,0.059116677,0.04058636,1.643187497
339.194358,0.014254579,0.033296586,0.032332568,0.942909523
339.2794772,0.009355249,0.012515443,0.028646764,0.508204878
339.3691041,0.007132298,0.01332789,0.039405421,0.46123351
339.5162195,0.014444191,0.020156854,0.055881695,1.253906305
