,s1_d,s2_d,s3_d,s4_d
478.6612661,0.12948268,0.204487695,0.020096293,20.47857548
478.9498791,0.122761116,0.230575838,0.019650853,19.57987404
479.0060009,0.111215529,0.231248835,0.018261994,16.55376239
479.1830127,0.077917781,0.21385571,0.019076522,11.99034509
479.381515,0.047786053,0.161453906,0.012672231,6.570509135
479.5843528,0.022501201,0.046186385,0.003003484,1.27906239
479.7584819,0.002772977,0.002606743,0.000732064,0.046200252
479.9403841,0.00352171,0.00316285,0.000739975,0.021911347
480.0054864,0.00324263,0.004314176,0.000655405,0.018446112
480.1022325,0.002755224,0.002772591,0.000578994,0.018757941
480.1906205,0.002615175,0.002802667,0.000537088,0.020737817
480.2716234,0.002552218,0.004140116,0.000537176,0.022147818
480.3401105,0.003104695,0.004069334,0.000334602,0.022170446
480.4141138,0.003379434,0.003567031,0.000393493,0.01798949
480.5307502,0.003394875,0.002887039,0.000379166,0.0161316
480.7086584,0.003635618,0.00184159,0.000479876,0.013643125
480.7988811,0.001932004,0.002879611,0.000367297,0.01251995
480.9839857,0.002141219,0.003039514,0.000533249,0.011165613
481.0498768,0.003343514,0.003016103,0.000561395,0.00876216
481.3244904,0.003053095,0.002576758,0.000452509,0.007184781
481.4125061,0.002955212,0.002642003,0.000412295,0.005793085
481.4907284,0.002576063,0.002646143,0.000220092,0.006132153
481.5693624,0.002917975,0.001999787,0.000202872,0.007093138
481.758635,0.002775122,0.001774217,0.000193275,0.006037021
481.8519963,0.00271852,0.001687869,0.000196993,0.006362978
482.0912342,0.003021521,0.001686123,0.000197998,0.006296188
482.158882,0.002270723,0.00115257,9.24E-05,0.007176798
482.3460095,0.001464593,0.001131713,0.000108692,0.006539142
482.5612448,0.001597138,0.001158493,0.000110182,0.00527401
482.7641216,0.002103073,0.001286888,0.000108761,0.005233344
482.8367896,0.002257327,0.000948985,9.05E-05,0.003173678
483.0151404,0.002519729,0.0014519,0.000123874,0.002441668
483.3051192,0.002744639,0.001466494,0.000114438,0.002308062
483.3805263,0.004200418,0.00112166,0.000251617,0.004910224
483.5570888,0.003573605,0.001094055,0.000253144,0.005739997
483.6377478,0.004781788,0.002205736,0.0002569,0.006079462
483.7354806,0.005007448,0.00216546,0.000254669,0.007033192
483.9666119,0.005066132,0.002588093,0.000207427,0.007223737
484.0530122,0.004393313,0.002587305,0.000275119,0.007409499
484.2388535,0.004329885,0.002707035,0.000301888,0.006355278
484.4162457,0.003584572,0.002475032,0.000299984,0.004721129
484.7752253,0.003732247,0.001466864,0.000234776,0.003223886
485.5171093,0.003696311,0.001356897,0.000123397,0.001419894
485.7259916,0.002202566,0.001388996,0.000109511,0.001771434
485.944985,0.002956234,0.001418588,0.000115096,0.002031853
486.1256047,0.001752091,0.001067363,0.000127652,0.002624307
486.1926064,0.001887037,0.001058049,0.000153651,0.003238253
486.3799854,0.001783497,0.001254323,0.000128893,0.003284369
486.5509798,0.002094164,0.001336881,0.000126704,0.003961434
486.6473749,0.002229289,0.001374153,0.000146431,0.003668963
486.8184753,0.002764222,0.001198121,0.000145396,0.002863581
487.0924813,0.002327736,0.000380299,0.000144941,0.002379321
487.1757276,0.002590266,0.000544207,0.000147513,0.001505493
488.0174645,0.002681838,0.000553832,0.000167085,0.000683828
488.1887167,0.002806764,0.000933868,0.000146592,0.00039124
488.369323,0.002509961,0.000892615,0.000222369,0.000456759
488.5602197,0.002933934,0.000745256,0.000172808,0.000656463
488.7478243,0.003099796,0.00072869,0.000177504,0.000692011
488.953462,0.002754676,0.000772988,0.000348416,0.000699459
489.0378481,0.002828015,0.00108779,0.000366475,0.000634114
489.2670667,0.002430705,0.001177628,0.000366371,0.000598906
489.3278382,0.003226739,0.001153177,0.000342779,0.000646464
489.4197089,0.004313173,0.000590403,0.00036848,0.000658586
489.6139704,0.005878561,0.000569654,0.000334985,0.000521645
489.7094707,0.006220994,0.000485123,0.000225992,0.00029216
489.7831922,0.006266563,0.000489642,0.000238243,0.000330948
489.9582201,0.00530427,0.000525922,0.000214144,0.000408986
490.1334587,0.004694871,0.000830386,0.00021689,0.001034577
490.303952,0.004697376,0.000683792,0.000197974,0.001054703
490.3879592,0.003939672,0.000961968,0.000243,0.00123104
490.569073,0.003216805,0.001390165,0.000251248,0.002025451
490.6338293,0.003598449,0.001579509,0.000275355,0.002089915
490.8130763,0.003425082,0.001538676,0.000148223,0.002150729
491.0226007,0.002641933,0.001387188,0.000156762,0.002187129
491.4855845,0.001344051,0.001416538,0.000138458,0.001823887
491.5488465,0.001427925,0.001186133,0.000160975,0.001912506
491.8724638,0.001571964,0.000882769,0.000120144,0.001413224
491.9909657,0.001892283,0.000947666,0.000120233,0.001308154
492.0973413,0.002404272,0.000995108,0.000107947,0.000722614
492.4159579,0.002105584,0.000984104,0.000156002,0.000847499
492.5001952,0.002339526,0.000948092,0.000172613,0.00116887
492.5808226,0.002652241,0.0002325,0.000170266,0.001189419
492.7693276,0.00211822,0.00030863,0.000151982,0.000988306
492.9474305,0.002511257,0.000295723,0.000214823,0.000883488
493.1440895,0.002399092,0.000303418,0.000181064,0.000700708
493.3448106,0.002566779,0.000239262,0.000234379,0.000900862
493.4338309,0.002972635,0.000288595,0.00023439,0.000760911
493.6169171,0.003596079,0.000298635,0.000235684,0.000594552
494.4535814,0.003336301,0.000402959,0.000242751,0.000237794
494.6184306,0.003206994,0.000640115,0.000229363,0.000274251
494.7308203,0.003097288,0.00060253,0.000218308,0.000301232
494.939579,0.003129007,0.000795125,0.000219009,0.000388838
495.1304535,0.003231753,0.000808444,0.000221596,0.000362117
495.2987122,0.001969138,0.000812718,0.000177035,0.000345214
495.3763347,0.001964401,0.000864628,0.000169485,0.00027114
495.4822025,0.001453478,0.000950074,0.000122974,0.000360234
495.611054,0.003939242,0.000995388,0.00012453,0.000258277
495.8984634,0.003837133,0.001044008,0.000132332,0.000362137
495.9781974,0.004242822,0.000978967,8.08E-05,0.000338624
496.0615151,0.004534665,0.000581802,9.19E-05,0.000401323
496.1416738,0.003488028,0.000468244,9.63E-05,0.000514603
496.4224596,0.002753263,0.000503357,0.000132113,0.000501518
496.5003045,0.002183419,0.000525983,0.000134315,0.000657403
496.5977963,0.002118664,0.000462794,6.48E-05,0.000697055
496.7731751,0.002242526,0.000123944,8.27E-05,0.000549106
496.8518292,0.002189836,0.000223199,7.25E-05,0.000567149
497.0343043,0.001389897,0.00028371,6.28E-05,0.00090234
497.2656773,0.001576803,0.00029422,0.000101696,0.001082385
497.4526924,0.001530439,0.000616113,0.000107567,0.00070016
497.5501738,0.001623357,0.001123739,0.000142781,0.000667212
497.6577011,0.001313342,0.00120547,0.000143165,0.000628171
497.8527003,0.00170751,0.0012586,0.000143545,0.000844995
497.9590363,0.001802982,0.00145411,0.000189086,0.000792667
498.0667176,0.001809344,0.001845866,0.000215101,0.000890841
498.2967987,0.001408842,0.001911413,0.000206352,0.001250039
498.3957873,0.001414847,0.001924474,0.000224807,0.001163864
498.4850572,0.001404796,0.001740701,0.00022532,0.001180977
498.587057,0.001532822,0.001757809,0.000144099,0.001258247
498.6673048,0.001572917,0.00133953,0.000167794,0.000851908
498.869786,0.001535223,0.001303613,0.000184757,0.000793671
499.0433116,0.001644448,0.001823312,0.000162969,0.000517587
499.1194184,0.001225718,0.001232513,0.000180793,0.000531663
499.2257839,0.000855935,0.001247029,0.000174817,0.000178604
499.3135467,0.000870347,0.001469326,0.000189739,0.000196454
499.3851738,0.000826344,0.000980465,0.0001862,0.000187478
499.5629281,0.001112785,0.001054162,0.000236358,0.000203282
499.6456727,0.001134529,0.001075103,0.000243918,0.0001422
499.7422929,0.001091046,0.001673298,0.000236716,0.00017963
499.9436548,0.001287767,0.00174885,0.000182689,0.000325734
500.0213082,0.001186042,0.002070439,0.000192694,0.000340516
500.2234487,0.001288118,0.001166016,0.000204588,0.00041764
500.3567965,0.001705059,0.001066683,0.000181506,0.000550952
500.4510237,0.001877114,0.001013575,0.000211903,0.000549606
500.5450683,0.00218515,0.001113861,0.000175159,0.00038189
500.6247999,0.002141891,0.000907592,0.000170766,0.000351612
500.8164318,0.002043625,0.001015007,8.95E-05,0.000340952
500.8911518,0.002334133,0.001044574,0.000102075,0.000208309
501.0880555,0.003387726,0.001056494,0.000109291,0.000164198
501.175539,0.003424,0.001992097,0.000111727,0.000166772
501.2578446,0.003725229,0.001537786,9.25E-05,0.000360388
501.3410731,0.003771453,0.001433803,0.000127528,0.000323919
501.5125319,0.003914727,0.001428738,0.00013174,0.000376218
501.6151685,0.003706634,0.001419745,0.00011554,0.000487668
501.8405109,0.003381657,0.001171459,0.000128327,0.000569427
502.0209074,0.003559826,0.001024111,0.000134175,0.000573233
502.0944124,0.004280124,0.000965651,0.00012935,0.000568731
502.1795263,0.004394605,0.000878839,8.84E-05,0.000486399
502.2681664,0.003893888,0.000779756,7.09E-05,0.000417696
502.4375714,0.003862076,0.000522372,6.67E-05,0.000314665
502.5248951,0.004085833,0.000503299,6.58E-05,0.000301389
502.6062944,0.00424249,0.000541477,4.41E-05,0.000142726
502.8001546,0.004388889,0.000535995,4.53E-05,0.000176219
502.9800417,0.004756193,0.000565588,2.92E-05,0.000175871
503.2614122,0.004949744,0.000206683,2.50E-05,0.000170682
503.4565347,0.004397874,0.00063814,4.55E-05,0.000200509
503.5405778,0.005376806,0.000679286,4.29E-05,0.000196489
503.6202849,0.004646748,0.000676692,4.34E-05,0.000204633
503.8242593,0.003453516,0.000897004,3.42E-05,0.000573315
504.0171824,0.004169644,0.000937745,3.34E-05,0.000862054
504.1253339,0.004215397,0.000865827,7.99E-05,0.000645898
504.3053048,0.004216217,0.000770908,0.000102236,0.000672506
504.4817789,0.004410002,0.00078407,0.000168318,0.000709279
504.6698063,0.003792694,0.000813086,0.00017464,0.000533328
504.725667,0.004100378,0.000777614,0.000245175,0.000402937
504.9209163,0.004401076,0.000538611,0.000265507,0.00037853
505.1024303,0.00321258,0.000617736,0.000309966,0.00026679
505.2140192,0.003824644,0.0006253,0.000306138,0.000192757
505.2972932,0.00429933,0.000652833,0.000303685,0.000146658
505.3691886,0.003028199,0.000672614,0.000307974,8.55E-05
505.5720073,0.002839577,0.000746519,0.000234752,0.000122175
505.6612874,0.003084725,0.000698193,0.000244878,0.000193056
505.8426526,0.003234109,0.000654737,0.000255887,0.000192983
505.8979451,0.003190064,0.000484511,0.00021871,0.000289344
505.9951274,0.003119969,0.000486251,0.000225834,0.000359359
506.1679302,0.002326051,0.000478892,0.000187953,0.000371819
506.2409345,0.002153607,0.000589769,0.000137358,0.000386356
506.3217008,0.001976923,0.000665093,0.000153624,0.000301445
506.4075219,0.001883908,0.000658337,0.00017479,0.000254637
506.6033791,0.001749598,0.000795471,0.00016592,0.000196492
506.7541465,0.001408288,0.000808994,0.000162318,0.000183809
506.8520116,0.001377662,0.001016899,0.000142971,0.000180911
506.9364003,0.001165912,0.001239107,7.79E-05,0.000157048
507.1190637,0.001147176,0.001201645,6.82E-05,0.000254167
507.1852518,0.001260851,0.001214509,0.00010776,0.000248239
507.2853778,0.001443739,0.00095667,0.000109401,0.000314344
507.3723087,0.00182873,0.000894046,0.00010963,0.000353307
507.552884,0.001467933,0.000867962,0.000198786,0.000354979
507.7291451,0.001150288,0.000976109,0.000183796,0.000355195
507.7957695,0.001036776,0.00121944,0.000183708,0.000400344
507.8796256,0.001334287,0.001348765,0.000162728,0.00056177
507.9539247,0.001344632,0.00152554,0.000169924,0.000538164
508.1354007,0.001423124,0.001512945,0.000169273,0.000544186
508.2059351,0.001799119,0.001460078,0.000177613,0.000559788
508.3865199,0.002279661,0.001808111,0.000137747,0.000686186
508.5624648,0.002308981,0.002217312,0.000134189,0.000750135
508.7615327,0.002172879,0.002032296,0.000150965,0.000449333
508.9217721,0.002112049,0.002200352,3.16E-05,0.000275437
509.1018932,0.002219059,0.002086025,6.67E-05,0.000176006
509.1808967,0.00235808,0.001778677,6.50E-05,0.000137956
509.2632457,0.002573695,0.001537074,0.000123143,0.00036933
509.3692689,0.002616243,0.001425438,0.000130448,0.000343559
509.5492827,0.002478106,0.001273759,0.000136713,0.000265544
509.652024,0.002381971,0.001267824,0.00015158,0.000226616
509.8435122,0.002527916,0.000835712,0.000152774,0.000259995
510.0281478,0.002195459,0.000842911,0.000155451,0.000309636
510.3158621,0.002242081,0.000784405,0.000106939,0.000316154
510.3892377,0.002222151,0.00066591,9.83E-05,0.000387529
510.4616169,0.001915756,0.000743416,0.000162582,0.000388724
510.6562391,0.001348681,0.000752803,0.000152142,0.000344895
510.8391278,0.001180399,0.001091951,0.000134738,0.000280318
511.032733,0.001962469,0.001148495,0.000139839,0.000333599
511.119034,0.002257429,0.001142011,0.000124392,0.000273249
511.3063971,0.002247465,0.001127725,0.000109591,0.000176786
511.5958932,0.001850352,0.00115645,0.000110724,0.000236138
511.720902,0.002037621,0.000774477,0.000144711,0.000467695
511.8978573,0.001913102,0.000878683,0.000143277,0.000419192
512.0063614,0.001905939,0.000805857,0.000146735,0.000482716
512.1784869,0.001879765,0.001126081,8.53E-05,0.000470216
512.2341354,0.002554087,0.001152702,8.02E-05,0.000450387
512.4367575,0.003114986,0.001064497,0.000124384,0.000656371
512.5202484,0.003117601,0.001152353,0.000116246,0.000766194
512.6971916,0.002736567,0.001239597,0.000120156,0.000650441
512.7822322,0.004317165,0.001302789,0.000118776,0.000419816
512.8662454,0.004471516,0.001205045,0.000132178,0.000464863
512.939747,0.004860321,0.001198719,0.000135778,0.000483181
513.1174976,0.004348957,0.001540697,0.000118001,0.000537861
513.2304946,0.00435111,0.001563784,0.000116172,0.000536111
513.5027406,0.004439476,0.001267655,7.74E-05,0.000399573
513.5922472,0.002611837,0.001166148,7.91E-05,8.65E-05
513.6891213,0.002576103,0.000968455,9.35E-05,0.000132806
513.7601315,0.003264194,0.000864901,0.000103816,0.000148601
513.848355,0.002613896,0.000778584,0.000104425,9.92E-05
514.0409924,0.002847488,0.000706486,9.64E-05,0.000200849
514.1262563,0.003651899,0.000815487,0.000115604,0.000236838
514.3123041,0.003672986,0.000699013,0.000116172,0.00030025
514.4081068,0.003734091,0.000531997,0.000120286,0.000300816
514.497506,0.00300418,0.000634993,0.000132722,0.000301957
514.7373969,0.002694642,0.000575352,0.000227866,0.000695257
514.8207237,0.003341629,0.000584993,0.000207211,0.000702761
514.9102492,0.004312975,0.000653108,0.000197679,0.000696966
514.9946152,0.003573029,0.000676883,0.000220149,0.000694806
515.1823804,0.00357631,0.000678018,0.000221118,0.000782226
515.2563559,0.00319877,0.000751886,0.000193093,0.00065671
515.3563473,0.002614114,0.000857043,0.000161393,0.000580622
515.4554856,0.002877197,0.000691714,0.00018528,0.000594093
515.5576142,0.002660216,0.000577478,0.000170901,0.000562572
515.6620059,0.002505777,0.001349542,0.000125502,0.000597821
515.7623698,0.003027331,0.00105767,7.34E-05,0.000424861
515.8522433,0.003047645,0.000961257,7.13E-05,0.000395387
515.9362208,0.002299092,0.001020599,4.12E-05,0.000327252
516.0672362,0.002893978,0.000976943,4.40E-05,0.000339179
516.2539689,0.002846816,0.000762028,5.36E-05,0.00037754
516.3531138,0.002724031,0.000882979,5.87E-05,0.000269823
516.4330193,0.002621718,0.000881108,5.00E-05,0.000299908
516.5171219,0.002409766,0.001244785,4.86E-05,0.000280707
516.6097253,0.00252057,0.001332135,4.80E-05,0.000162034
516.7977199,0.002691256,0.000655863,4.79E-05,0.000371596
516.8962154,0.001776962,0.000613455,9.00E-05,0.000345072
516.9968563,0.002262158,0.000609105,9.29E-05,0.000344869
517.0993858,0.002295991,0.000621031,9.07E-05,0.00022586
517.1712212,0.001451888,0.00101878,0.000105285,0.00025208
517.3496004,0.001352583,0.001108467,0.000113214,0.00019587
517.5243544,0.001344342,0.001128447,9.13E-05,0.000193898
517.7064815,0.002245681,0.000961087,9.16E-05,0.000253809
517.7824962,0.002448468,0.000880905,7.32E-05,0.000192397
517.8778362,0.003392791,0.001907525,6.51E-05,0.000114413
517.974096,0.003228815,0.001961191,0.000101441,0.000105613
518.1289843,0.00361624,0.002132479,0.000221178,9.50E-05
518.2283489,0.00243095,0.002024068,0.000225936,0.000186089
518.3033977,0.002107941,0.002048644,0.000248458,0.00030811
518.4809896,0.001686527,0.001396007,0.000200479,0.000307805
518.5486241,0.002203194,0.001585287,0.000251786,0.000329612
518.7369724,0.00157898,0.001557294,0.000210514,0.000364984
518.8867166,0.001532278,0.001660994,0.000205607,0.000368749
518.9644594,0.001940623,0.002389732,0.00017912,0.000311836
519.0540998,0.001628412,0.00120787,0.000143979,0.000282351
519.1467099,0.001586987,0.001202702,0.000152721,0.000226437
519.3305847,0.001964864,0.001118217,0.000112131,0.00018617
519.4104841,0.002308075,0.001008442,0.00023986,0.000181499
519.6002365,0.003364155,0.000937736,0.000230516,0.000162743
