,s1_d,s2_d,s3_d,s4_d
825.4408028,0.010083094,0.02134537,0.006414906,10.46699379
825.7002034,0.021633588,0.027025066,0.008455214,5.626340687
825.7701518,0.018819473,0.031077303,0.01172451,2.83969181
825.947056,0.025479046,0.03598047,0.015733417,3.441917371
826.0301171,0.030223319,0.04108629,0.019893001,6.426819749
826.227064,0.029130898,0.036594705,0.024020143,11.01798962
826.3287994,0.027644693,0.029456325,0.028409965,15.48664759
826.4164373,0.025712218,0.027665215,0.03452502,19.84437947
826.5168125,0.027206593,0.027727074,0.038936443,22.20011753
826.5960503,0.026112375,0.026713246,0.039917289,21.48119087
826.669861,0.02018714,0.025157836,0.035266006,18.52286248
826.7654215,0.02216486,0.018034559,0.029813743,13.82090954
826.8733176,0.016392141,0.008330122,0.022450831,9.083167895
826.9542949,0.013002185,0.005468444,0.01594795,5.395650557
827.0368419,0.013161158,0.003526997,0.009853559,2.888758506
827.2360604,0.006158141,0.001687349,0.005056918,1.255152505
827.3143267,0.00287808,0.000439195,0.001596807,0.278848873
827.414101,0.002510961,0.000677451,0.000519456,0.044923312
827.4961843,0.002910673,0.000614553,0.0003247,0.010733209
827.5959239,0.002935822,0.000734806,0.000302175,0.016792145
827.6880409,0.003329948,0.000732837,0.00038266,0.031914778
827.7853047,0.005161523,0.000487981,0.001104493,0.053675071
827.877922,0.007700253,0.00072423,0.003641133,0.098295303
827.9512926,0.011657722,0.001015976,0.006365215,0.131346018
828.0460478,0.011268301,0.001209334,0.009992086,0.158243069
828.379577,0.012085502,0.002040544,0.014380739,0.190873605
828.4451692,0.014996006,0.004616109,0.023406562,0.241184517
828.6381751,0.030789535,0.009230367,0.035306678,0.338633562
828.7190436,0.036930956,0.017546163,0.045868474,0.416041276
828.8023049,0.045625104,0.027246838,0.053517398,0.48752339
828.9843274,0.039878807,0.039739494,0.055018467,0.728787942
829.062418,0.040664616,0.052018093,0.051019854,0.990096205
829.1424385,0.04012214,0.059014176,0.045604039,1.261883347
829.3244148,0.037905338,0.054653422,0.036020977,1.436713823
829.4004113,0.030768243,0.043158963,0.024238498,1.53505499
829.6323043,0.019260881,0.031586307,0.012838664,1.571974258
829.8235365,0.007313026,0.022131007,0.006434142,2.664841271
829.9159115,0.006027418,0.011997982,0.003372072,4.090812555
830.0112908,0.001879717,0.008797649,0.001632098,6.987636045
830.1111582,0.001799243,0.00754796,0.000798008,11.24495824
830.2080581,0.00382495,0.006720128,0.001209273,14.94706309
830.2837871,0.004069112,0.007111126,0.001761544,16.87015993
830.4844146,0.004678639,0.009038096,0.003808577,16.69234941
830.5500526,0.00778565,0.016482155,0.008906096,13.55113696
830.7343275,0.010983677,0.032141749,0.017301539,10.37287284
830.8079041,0.022028101,0.049513411,0.02859224,8.454413353
830.8862934,0.02983303,0.066009694,0.037352076,10.34701546
831.0681769,0.038022898,0.084252525,0.042147791,14.58008257
831.2468014,0.039976013,0.081297187,0.044935023,20.0257991
831.4437907,0.040487193,0.072843831,0.043428975,23.5964877
831.522544,0.039630425,0.044715897,0.042953915,24.35637466
831.8015223,0.028718477,0.030884108,0.036416464,21.48728051
831.9784376,0.017324969,0.017475836,0.02749385,14.83548927
832.0462926,0.010341243,0.010935222,0.019485434,8.771171394
832.1339032,0.003796172,0.007694383,0.01318525,5.967681575
832.2190465,0.003602956,0.006014719,0.0101639,3.566818469
832.3087767,0.001888498,0.00476454,0.006807747,1.838455057
832.3915228,0.003490573,0.005605155,0.003604913,0.820557919
832.4771501,0.002485837,0.004786081,0.001857436,0.284445185
832.5745348,0.002277837,0.005318929,0.000586665,0.048008969
832.7624219,0.001793056,0.00279173,0.000232774,0.008808134
832.8270271,0.001311619,0.003087376,0.000217393,0.01822524
832.9277892,0.001986578,0.003176367,0.000729151,0.035296163
833.1090813,0.001954727,0.00292603,0.001237113,0.055551287
833.1795273,0.002156042,0.004069819,0.002898511,0.077096561
833.2777753,0.004017488,0.004122424,0.005955116,0.12128826
833.3651404,0.005887287,0.004080186,0.009881429,0.156730149
833.444306,0.010264252,0.002419135,0.014995487,0.17525459
833.7236597,0.011761538,0.002082041,0.018724743,0.175180151
833.8202688,0.017276087,0.002469233,0.021670854,0.173559612
833.9038985,0.022652596,0.007195177,0.025675798,0.196646246
834.0208148,0.030173942,0.008228984,0.027762714,0.235215049
834.1042825,0.037941439,0.012450968,0.030698533,0.263281409
834.1947749,0.038751293,0.023602539,0.033864343,0.459935483
834.4005155,0.031914314,0.032063754,0.033402958,0.699645385
834.4864098,0.02637715,0.041126254,0.030994835,1.027137137
834.5605163,0.023434434,0.046533455,0.028645434,1.299070969
834.6336894,0.023015648,0.039988063,0.02407605,1.494401865
834.7275201,0.014287891,0.038057246,0.018276159,1.674870133
834.930398,0.009828404,0.027545885,0.011309433,1.969890722
835.0078959,0.007506503,0.027525633,0.006871657,2.670578678
835.0868926,0.006523623,0.016784319,0.002993758,5.135448882
835.2644219,0.005954394,0.011896184,0.000711047,7.78356517
835.347897,0.006765359,0.012640068,0.000523088,10.57940339
835.4374008,0.006467962,0.012305422,0.00040675,12.86468125
835.5462737,0.005353979,0.011558004,0.000756127,14.34223954
835.6297726,0.007139699,0.012564683,0.001139294,14.21830018
835.8141618,0.006822355,0.006523452,0.001906871,12.53365077
835.9068241,0.007526709,0.009750967,0.002351125,9.521697686
835.9816527,0.008526917,0.019033977,0.005071712,5.504789891
836.1681375,0.016041606,0.041484463,0.009157037,3.041019681
836.2645282,0.02054163,0.067029865,0.014289979,4.056010166
836.3377601,0.030669126,0.084098746,0.026357282,9.710425129
836.4181576,0.037143156,0.098895592,0.039291963,18.62784861
836.5175097,0.050282772,0.111140575,0.050715588,26.6999681
836.5968964,0.044374208,0.103407091,0.059608645,32.11580569
836.6794189,0.049202516,0.074110655,0.059389235,33.44503759
836.8134271,0.037703117,0.04420215,0.052461448,30.1713278
837.10342,0.025287027,0.028948151,0.039544561,22.52742098
837.1812767,0.017111539,0.015802841,0.027860081,13.52259907
837.363036,0.014185412,0.009733254,0.017082935,7.734298725
837.4377591,0.007257798,0.006295637,0.006947214,2.411338639
837.6322679,0.006611569,0.002497571,0.00282659,0.51333979
837.7183793,0.003631217,0.0011303,0.000966371,0.117538383
837.8187672,0.003670981,0.001279198,0.000476684,0.018208189
837.9028796,0.003089362,0.00121473,0.000480221,0.021474688
838.0512448,0.00331687,0.00120119,0.001025345,0.036972622
838.2251553,0.003325232,0.001302431,0.001617976,0.057564014
838.2996268,0.00266415,0.000752563,0.003313233,0.08024254
838.4976417,0.003352714,0.000350558,0.006177988,0.117039822
838.5771495,0.005353301,0.000273851,0.010390646,0.14486028
838.7558946,0.009460475,0.001565208,0.014793371,0.167485217
838.9536386,0.011152334,0.001958286,0.018358868,0.181851132
839.0345023,0.019726429,0.008191716,0.022961064,0.208365622
839.1258843,0.028516148,0.011017478,0.026195687,0.235109831
839.2202496,0.031871991,0.014976879,0.02922286,0.261651052
839.3001244,0.040363498,0.019550991,0.030589278,0.27357702
839.4993861,0.047532572,0.035351545,0.03319825,0.54026425
839.6028718,0.042030485,0.039348857,0.031243388,0.809754392
839.6838898,0.035645248,0.043502182,0.028236826,1.198991223
839.794001,0.029836872,0.039483152,0.024050177,1.440679424
839.9790184,0.022780732,0.041111844,0.019154282,1.661622197
840.0564626,0.013646845,0.033384669,0.013485143,2.078948869
840.1529933,0.009147282,0.03417075,0.009397228,4.263614511
840.2252492,0.006354055,0.030044872,0.004637541,8.467349182
840.3031171,0.004058603,0.024603077,0.002433945,12.33533967
840.4920154,0.004414034,0.015272178,0.000495205,16.15155115
840.6801251,0.005014129,0.013110035,0.00074196,18.80161768
840.7468682,0.009259727,0.013162972,0.001942484,19.17945493
840.8286181,0.011827921,0.016658339,0.002861521,17.70752493
840.9983657,0.013573384,0.023033014,0.006031196,13.28480819
841.1852617,0.022829203,0.038546816,0.012969866,8.819884543
841.4623827,0.024214668,0.055997443,0.018508546,7.092570138
841.5370029,0.034949515,0.065225684,0.026187546,11.18904527
841.7300374,0.03690387,0.069862507,0.033658819,17.5648496
841.8146178,0.032289636,0.061051855,0.037460285,23.54140752
842.0093629,0.032269214,0.052948837,0.043263793,28.72908413
842.0805062,0.029566114,0.039660944,0.041526799,29.62771996
842.2612547,0.025923647,0.034013194,0.039690585,26.2069379
842.316862,0.019108552,0.024098138,0.030287521,18.55148677
842.5042574,0.010757729,0.014814814,0.021884027,11.0960835
842.6438573,0.010295892,0.011827042,0.016097219,6.363121619
842.7297319,0.0062704,0.009650404,0.010073337,3.085454272
842.8102707,0.004469313,0.004384268,0.006109867,1.511926834
842.9885249,0.003645137,0.002588761,0.003069842,0.58557825
843.0573856,0.002458158,0.001007577,0.000952954,0.023179606
843.1353945,0.002699367,0.000970941,0.000673199,0.004134843
843.3331078,0.002736784,0.000968385,0.000188417,0.005087007
843.4173805,0.0022832,0.000559788,0.000494458,0.016463362
843.6122433,0.005480359,0.000597109,0.001097456,0.033204846
843.8031187,0.007661881,0.001297392,0.00311377,0.063565628
843.8589837,0.007974511,0.001264217,0.005229559,0.094276569
843.9318747,0.011183075,0.002766881,0.010502225,0.141185754
844.0165189,0.013896066,0.002980254,0.016757595,0.198961036
844.0897468,0.018061511,0.005799781,0.021918331,0.267303935
844.2762485,0.024044989,0.008563834,0.026235817,0.309342642
844.4582659,0.025663146,0.014087473,0.029059168,0.323937618
844.5502616,0.025964174,0.021920495,0.034481036,0.372189585
844.6312434,0.030418687,0.028374589,0.04067981,0.494971728
844.8201336,0.030456172,0.038880555,0.040170574,0.716443398
844.8894911,0.034324845,0.040623911,0.036166761,0.979449532
845.169097,0.031046842,0.03914969,0.027994189,1.143924488
845.2474954,0.02750723,0.038116657,0.023509913,1.272743661
845.348101,0.021074402,0.032043492,0.018204693,1.33878903
845.456542,0.014584724,0.028362805,0.011969515,1.321346036
845.629739,0.009602879,0.024574606,0.006813985,1.747496925
845.6965337,0.005903207,0.02309935,0.001624679,3.761701636
845.8215997,0.003399441,0.020985211,0.000339051,6.099760466
845.9106013,0.003599501,0.016941715,0.000267511,9.320675302
846.0005138,0.001614706,0.018270367,0.000244073,12.79313431
846.0695119,0.002673501,0.012156856,0.000195225,15.21894377
846.173098,0.002643128,0.008017757,0.001008567,16.29325233
846.256987,0.003476408,0.008889759,0.002655179,15.45654123
846.4492148,0.004360613,0.013929078,0.005074739,12.40861659
846.6266328,0.006817055,0.026255962,0.009129307,7.311165759
846.6822398,0.012687202,0.045692305,0.01713044,5.850207026
846.7669842,0.022051696,0.067853085,0.027803764,11.03494498
846.9041016,0.033535896,0.09093397,0.043713234,19.77795795
846.9957664,0.056793186,0.10373218,0.06027292,29.75457742
847.0752362,0.056075126,0.09473012,0.066248385,35.98224413
847.353497,0.063916563,0.077986058,0.064081983,37.69489589
847.4358737,0.05369985,0.053937022,0.056767782,34.3004755
847.5170133,0.042610931,0.039543825,0.045731865,26.27073159
847.794097,0.028025156,0.022122687,0.03098793,14.91248035
847.8693503,0.015224481,0.008990542,0.016801485,6.357167691
848.0452488,0.00897309,0.002684695,0.007280079,1.938481928
848.3253331,0.003908071,0.001016495,0.001479476,0.393521905
848.4023505,0.003576989,0.001175249,0.000125567,0.011640259
848.6012191,0.004618804,0.001220342,0.000179093,0.015796634
848.6818531,0.004367912,0.00135298,0.000326615,0.030016754
848.8747207,0.004192011,0.001527355,0.001962112,0.065547222
848.9569697,0.004251661,0.00147959,0.004287319,0.09545725
849.0488384,0.012798475,0.001582924,0.007640556,0.130684252
849.2283736,0.017890331,0.000719688,0.013019784,0.170113896
849.3195894,0.027054073,0.003991077,0.0202355,0.223110238
849.4101013,0.02985257,0.007714685,0.028547621,0.260774339
849.4912095,0.040827723,0.017643403,0.03797918,0.322873968
849.6709675,0.042969854,0.027520035,0.049337148,0.386895289
849.7439703,0.05653546,0.042678309,0.054100259,0.865505733
849.9504709,0.061547713,0.055851964,0.05109604,1.275206677
850.0344527,0.0507621,0.060442206,0.047662758,1.72142929
850.3138652,0.030782783,0.061794673,0.038736483,1.997916655
850.3698831,0.025576056,0.050609463,0.028385559,2.212630417
850.5564728,0.016319043,0.03976644,0.01807069,4.088716976
850.7413598,0.011603159,0.035660462,0.010112468,8.358419774
850.912485,0.002430662,0.023943428,0.003763341,12.33094222
850.9922093,0.001416996,0.022234832,0.000819993,16.3856575
851.1930916,0.002264407,0.013371566,0.001504848,18.47318739
851.3667327,0.004110422,0.011164457,0.002291418,19.33177968
851.424156,0.003476347,0.011354251,0.003090964,18.01097174
851.5237031,0.009040036,0.024820616,0.00568549,14.00635896
851.6140937,0.012163415,0.035433959,0.009803524,9.258355369
851.9375889,0.015709686,0.044630152,0.01401589,4.997891736
852.0337468,0.031120225,0.062906109,0.022523755,7.718297466
852.1070759,0.040266387,0.071464774,0.027175601,13.46454744
852.3907388,0.042363385,0.08494956,0.038636945,21.62665957
852.4574496,0.044275864,0.065064733,0.045481636,27.74079877
852.5414707,0.042518855,0.059372841,0.052007505,29.85131996
852.6245748,0.037652156,0.046782063,0.04982019,27.56646717
852.8167163,0.021783043,0.029187079,0.039333189,21.1236545
852.9079662,0.017867781,0.023956228,0.03063203,15.55592653
853.0853243,0.012099493,0.016011857,0.021607377,9.672384275
853.1709451,0.004041227,0.00477564,0.011938799,3.690831797
853.3635918,0.003509512,0.002253002,0.007352741,1.58097543
853.4523175,0.003402923,0.000421943,0.001800713,0.236218438
853.5418369,0.002326454,0.000595242,0.000779979,0.021988959
853.7358222,0.00238164,0.000377069,0.000216883,0.005338754
853.8107161,0.003909398,0.000415871,0.000318235,0.017151918
853.8916951,0.003906465,0.000475129,0.000870916,0.032691809
853.9762113,0.006142722,0.001621308,0.001857527,0.051560435
854.0697083,0.006523581,0.001964081,0.004020959,0.087242118
854.1597117,0.005371445,0.001920281,0.006574845,0.116996945
854.3564578,0.007114512,0.002685627,0.011703637,0.152450045
854.4359756,0.009659966,0.004411211,0.015929431,0.172926024
854.6315678,0.01482393,0.004800748,0.019300974,0.182185854
854.8247277,0.015907028,0.007021872,0.025301006,0.215170756
854.9193319,0.017299228,0.010124795,0.02953492,0.231113829
855.0084766,0.026964571,0.021893877,0.03204353,0.250263644
855.2104521,0.038015151,0.031405947,0.035237314,0.496732572
855.2857574,0.047877227,0.044452472,0.035545822,0.881626271
855.4619448,0.044422607,0.051325374,0.033817009,1.221826929
855.544685,0.033821043,0.050395132,0.029508255,1.58765361
855.6168589,0.028066783,0.045209602,0.024285437,1.803555569
855.7069482,0.02057471,0.043317649,0.018089601,2.150579425
855.9009522,0.018479524,0.030377782,0.010773259,2.619770114
855.9913339,0.011487569,0.020243336,0.005975474,5.028557952
856.062314,0.003772044,0.011673622,0.002976077,7.002049031
856.247556,0.001997121,0.01136412,0.000885959,9.022914061
856.424574,0.001835784,0.009909676,0.000353525,11.39583981
856.5968481,0.003399959,0.008748582,0.000390454,13.57502315
856.6634478,0.00493726,0.00699422,0.000732672,14.08581532
856.7510785,0.005059893,0.010750378,0.001674119,13.21265349
856.9377104,0.009396124,0.015057242,0.003273161,10.29171632
857.009305,0.014929759,0.019087307,0.005851613,6.445578564
857.194433,0.016243054,0.031794474,0.008609218,2.848525169
857.2673248,0.019903853,0.041117163,0.012122202,2.471275676
857.355055,0.019677319,0.053408091,0.016466929,3.803259426
857.5318183,0.020503306,0.06232649,0.022466025,8.89425357
857.6098169,0.027989561,0.059122788,0.025864909,15.0187578
857.6911779,0.027601301,0.05477434,0.028060911,19.75522811
857.8484462,0.033152441,0.043108899,0.030446769,22.48601272
857.9475532,0.023790032,0.04228146,0.033210766,23.75393116
858.0375751,0.029175561,0.037710176,0.031294739,21.45611064
858.1254427,0.025843553,0.025416792,0.029729614,17.50480049
858.2209321,0.023483747,0.020047052,0.024293219,12.39675622
858.4107958,0.019314406,0.010091199,0.017577182,7.424772299
858.4656765,0.009770603,0.005209862,0.012044918,3.245271716
858.5487143,0.006409008,0.003707717,0.007900126,1.632296078
858.6232552,0.006403299,0.001112468,0.004361398,0.81702087
858.6970671,0.003178028,0.000847108,0.001444335,0.303848727
858.8799414,0.004726877,0.000560158,0.000592177,0.026683004
859.0602095,0.003489841,0.000822818,0.001024885,0.048392841
859.1365647,0.003008989,0.00147741,0.004538909,0.084796608
859.2273583,0.002824105,0.001325262,0.006922815,0.122670827
859.4503037,0.004402693,0.001475226,0.00989017,0.144817113
859.7314518,0.009589305,0.001740918,0.015160304,0.154532294
859.8064384,0.015276748,0.006241527,0.019849581,0.181922154
859.8882998,0.024606178,0.008453671,0.024002059,0.200178175
860.0491803,0.041180143,0.014144518,0.029999979,0.240579469
860.229944,0.039908436,0.0209295,0.03485473,0.281983488
860.2965441,0.050416126,0.030310182,0.036620535,0.376874734
860.4838095,0.047203378,0.041093937,0.034648221,0.596215751
860.5675648,0.041633048,0.047451766,0.033814081,0.790045578
860.7005413,0.028739919,0.045737785,0.027844651,0.990333673
860.8628503,0.017860227,0.038143718,0.019603834,1.120129593
860.9465841,0.012516149,0.028254254,0.01414718,1.156807405
861.1299973,0.00649647,0.023112766,0.008540099,1.21452952
861.2155847,0.004546029,0.014491667,0.003656561,2.042392452
861.299917,0.004831634,0.01250782,0.001678368,4.518218596
861.4075379,0.000970068,0.010381278,0.000570188,7.203691394
861.4795914,0.000940491,0.01146531,0.000355208,10.2437242
861.5631831,0.002577561,0.010229043,0.000491848,13.64461138
861.6470896,0.00218929,0.008862002,0.001143196,15.82402936
861.7506818,0.004424037,0.010245162,0.002087262,16.0307331
861.8324602,0.006399427,0.014393207,0.004936936,13.97443246
862.0049477,0.013872665,0.027636524,0.009520339,9.76273263
862.0604221,0.020994754,0.049740204,0.016857769,7.266097253
862.2508129,0.036671889,0.075423432,0.029383262,10.58093893
862.3285545,0.050495689,0.094466608,0.04613162,18.83973386
862.5216525,0.057095374,0.106263151,0.05548015,27.27350315
862.6795401,0.058612954,0.092525137,0.060294335,33.33596535
862.7460337,0.059655632,0.075525463,0.059484112,34.74867742
862.926781,0.045238155,0.0565173,0.053705538,31.28184276
863.0274576,0.035307537,0.037754396,0.04039249,23.69302351
863.2953135,0.019066413,0.018463181,0.027323889,13.27021953
863.4812923,0.010522515,0.007798443,0.015198618,5.281837649
863.5499405,0.00332275,0.00305709,0.005595691,1.575781994
863.7528057,0.002565237,0.001243077,0.001743769,0.250589498
863.8366699,0.002664497,0.00106906,0.000910507,0.038371682
863.915802,0.002683593,0.001038475,0.000192934,0.011822318
864.0510366,0.003021909,0.001134814,0.000429641,0.024569848
864.2185288,0.004279198,0.001061479,0.001020182,0.04334005
864.31983,0.003724647,0.00466133,0.00224651,0.062263055
864.4105478,0.005140076,0.005293932,0.005552916,0.097591456
864.493296,0.006750723,0.007591286,0.008255677,0.130050184
864.5871668,0.011204458,0.007155903,0.012336341,0.146942536
864.8820549,0.012399692,0.006089535,0.015263065,0.145840885
864.948277,0.013044719,0.006820597,0.0163725,0.14233919
865.138189,0.016844321,0.009613474,0.01904113,0.15720579
865.2590325,0.020386163,0.012477035,0.022279437,0.169220138
865.352778,0.020982353,0.009477572,0.024223045,0.183891714
865.431949,0.030680788,0.014453362,0.02929087,0.377527153
865.6285218,0.035020415,0.028075678,0.031604378,0.792560241
865.7284265,0.037360152,0.041788169,0.031877566,1.306885903
865.8239148,0.03823665,0.049873984,0.029558094,1.731375615
865.8975322,0.034438851,0.048712863,0.026677538,1.966035192
865.9824196,0.025568427,0.042130447,0.020382539,2.937133491
866.1482641,0.013429071,0.03886909,0.011931921,5.622530783
866.2320418,0.008886212,0.036882626,0.005834488,9.975505429
866.4123081,0.007745375,0.028867407,0.002818284,13.69935026
866.4970389,0.004324498,0.012258247,0.000488692,15.76361978
866.6832874,0.005845776,0.006871649,0.000705399,16.91704126
866.8691592,0.005916386,0.008231394,0.001087088,16.69754837
866.9710655,0.007227273,0.014270854,0.00283665,14.6470877
867.0524072,0.011557266,0.028633548,0.006990799,10.46939851
867.2222956,0.020651951,0.045840925,0.013023798,6.019737964
867.5004068,0.02121796,0.064615477,0.018010752,5.585491117
867.570826,0.031219699,0.080494444,0.030083358,11.08558716
867.6561535,0.034455109,0.084995448,0.040289584,17.49813953
867.8492244,0.039462718,0.083816979,0.047381685,24.44465372
867.9338921,0.042565474,0.072463762,0.052568934,28.86710157
868.1252771,0.035231143,0.048367486,0.049908177,28.7295003
868.2852731,0.024773422,0.034844181,0.040598134,24.38455434
868.3616605,0.013476046,0.020580673,0.029962354,16.80872014
868.4529261,0.00845067,0.013096137,0.020916232,10.99067918
868.6855472,0.006757282,0.007075385,0.013462826,5.251194505
868.7519408,0.002298524,0.003175818,0.004728078,1.842608363
868.9296552,0.00223309,0.001635034,0.002625879,0.759806627
868.9846536,0.001891394,0.000943532,0.001036183,0.081228383
869.1925082,0.00189005,0.000514489,0.000316787,0.00486496
869.2621561,0.00136678,0.000919133,0.000435507,0.0066023
869.4381646,0.000943882,0.000684382,0.000687097,0.011783119
869.6160335,0.001006133,0.000709052,0.001534625,0.030820714
869.6809033,0.002277338,0.000712235,0.002376174,0.055038798
869.8333934,0.002304014,0.001521535,0.004734892,0.090231018
869.9033813,0.004818546,0.002345146,0.008423013,0.118714219
870.000772,0.006067968,0.002565513,0.012480328,0.135516247
870.0961474,0.006851332,0.003881441,0.01500228,0.147844442
870.1755155,0.007504164,0.00607774,0.015630742,0.150731304
870.3636332,0.011243557,0.008301324,0.017921558,0.159772511
870.5450202,0.023024153,0.01005126,0.019401135,0.167378486
870.6288956,0.033141164,0.017658253,0.024755561,0.199150578
870.7191339,0.041302766,0.026315328,0.030726283,0.367754194
870.8897695,0.052654253,0.035952272,0.030468936,0.747368957
870.980255,0.049666152,0.045331873,0.029387733,1.272719086
871.0615031,0.046848389,0.043291934,0.027105747,1.650586571
871.151954,0.037145656,0.043444244,0.023594176,2.134652451
871.2362588,0.023228582,0.041663745,0.018270503,2.94736391
871.4151261,0.011135608,0.037705144,0.010781407,5.220259543
871.4962729,0.00334305,0.033820034,0.00621209,7.361957576
871.6848904,0.002554877,0.022452219,0.001212938,11.03257604
871.7741382,0.002674296,0.017600226,0.000491195,14.43324911
872.0571267,0.002725446,0.012736305,0.001005399,16.06750341
872.1472617,0.003252462,0.014034175,0.001707665,16.12830887
872.3285334,0.003497604,0.017531013,0.004239458,14.00508967
872.4056338,0.007584684,0.026573981,0.008955319,10.09560633
872.4843774,0.013530221,0.054028091,0.018503308,8.497602895
872.6705711,0.021721893,0.074367127,0.031239887,12.05721284
872.8418844,0.029521618,0.093927466,0.043305635,18.42817207
873.0112722,0.032872961,0.105531889,0.050893724,25.47677821
873.0875101,0.033634863,0.091942839,0.053447733,30.46339601
873.284023,0.035804193,0.067250599,0.052689139,31.14926798
873.4656416,0.033079618,0.050545602,0.046831856,27.56574784
873.6235034,0.031598675,0.038307707,0.033651549,19.93749864
873.6918755,0.018956502,0.019275689,0.021744454,10.69464766
873.8775092,0.015675214,0.007699908,0.011393719,4.390612409
874.0458834,0.01011113,0.005350506,0.005866846,1.357685636
874.1466408,0.0087709,0.00263069,0.002921134,0.581670527
874.2256257,0.006938472,0.001730918,0.001739664,0.169570355
874.3615325,0.006633252,0.002451681,0.000838605,0.032342636
874.4316209,0.004744268,0.002341756,0.000337889,0.009744358
874.5049973,0.004740924,0.002696188,0.000566311,0.019471568
874.7862725,0.005753646,0.002960435,0.000838529,0.031814261
874.8781298,0.006291291,0.001515796,0.002450094,0.045370486
874.9497898,0.007217224,0.001658384,0.003492406,0.060848934
875.1501182,0.006711861,0.001716063,0.006521001,0.082083895
875.239239,0.011419073,0.003137867,0.011238666,0.116286723
875.346866,0.00963146,0.006057018,0.016825095,0.142892308
875.4466217,0.012835543,0.012464273,0.022679122,0.182033451
875.5182336,0.018356618,0.015184714,0.0273307,0.210302394
875.7048158,0.025990126,0.019527327,0.030028548,0.231056424
875.7883749,0.021942689,0.025656858,0.03116893,0.263423421
875.8853866,0.019164937,0.026567199,0.030750579,0.330988854
876.0617694,0.02405623,0.024867278,0.031338254,0.46642984
876.2432562,0.024609762,0.03110906,0.024233929,0.792971393
876.3412785,0.018909118,0.028230909,0.019228185,1.063907267
876.5247662,0.019347031,0.022399225,0.015531907,1.246320886
876.5912471,0.014262393,0.019692257,0.011287022,1.372149705
876.6857361,0.011235655,0.018892254,0.008213454,1.400319617
876.7733615,0.008572472,0.012778536,0.00526253,1.545952564
876.8566054,0.009225314,0.014404272,0.003101808,1.925301474
876.9579841,0.007907026,0.016549509,0.000999102,3.97200197
877.0371204,0.003232193,0.01284066,0.000461854,6.62011987
877.2320125,0.003227762,0.012424867,0.000399582,9.424611916
877.3108621,0.003781632,0.012926534,0.000577587,12.59638145
877.3947448,0.003313137,0.010976235,0.001147074,14.60020758
877.5356481,0.00352075,0.014529115,0.002861433,14.66281372
877.6154919,0.00434679,0.020034852,0.004224701,12.79936896
877.7166031,0.008319352,0.028721856,0.005923794,9.055109147
877.7984959,0.016054212,0.044421437,0.011650394,5.803524259
877.9836018,0.018431274,0.057894943,0.016270004,4.925179643
878.0914944,0.025804102,0.077742906,0.023475031,10.22373994
878.1762395,0.032191823,0.084395961,0.029959938,17.14244568
878.3482431,0.035514985,0.073556266,0.03566711,23.31028233
878.5398706,0.041515896,0.054789937,0.039023927,27.53416764
878.6622388,0.040674412,0.038407641,0.037882576,28.10699945
878.7491288,0.031248122,0.032095772,0.035437859,24.85264356
878.8278547,0.023464965,0.020485919,0.027912408,18.621594
879.0170461,0.018018014,0.011473396,0.0191635,10.62500633
879.0931741,0.013056072,0.005432631,0.014109107,5.788102555
879.2823638,0.005669219,0.001111465,0.007302519,1.93970503
879.3838701,0.004466773,0.000933527,0.003487292,0.833486056
879.485361,0.002097355,0.000822576,0.001366077,0.32174095
879.5748475,0.001526265,0.000776364,0.00072817,0.048711784
879.6706194,0.001526404,0.000678978,0.000359867,0.009725999
879.8551175,0.001709244,0.001035402,0.000319961,0.008124544
879.9314395,0.001511494,0.001021772,0.000723928,0.023222608
880.011349,0.000980955,0.000998437,0.001204569,0.042486091
880.2080072,0.003541818,0.000554995,0.002081922,0.061876736
880.2932144,0.005961094,0.000896311,0.004018517,0.082149813
880.3892269,0.006025118,0.0007725,0.006252858,0.094625058
880.4532244,0.009072672,0.000981187,0.010880065,0.10684387
880.647965,0.015955666,0.002940918,0.01694507,0.139613725
880.7400061,0.020363437,0.007791573,0.024818355,0.202547485
880.9478561,0.024778412,0.011504854,0.031745803,0.244419333
881.0271067,0.028760676,0.023457493,0.041190858,0.317858533
881.1111603,0.035527305,0.035433712,0.046677105,0.566847706
881.2092133,0.031719208,0.047084835,0.04559181,0.831566736
881.3095995,0.034413208,0.052983303,0.040974706,1.172745007
881.3887352,0.031792255,0.056572404,0.033117417,1.521431406
881.5756,0.017907546,0.050172534,0.022118909,1.668399905
881.753104,0.012176805,0.038827354,0.013504155,1.673033148
881.9703343,0.009526833,0.02843344,0.006678947,2.934822872
882.1458457,0.004711496,0.022786491,0.003187829,4.712353475
882.2327338,0.001306463,0.012569974,0.000705446,6.408673147
882.3156667,0.001174322,0.011903479,0.000303004,9.779969824
882.3929599,0.002728753,0.008006515,0.000259828,13.23478522
882.5712129,0.002702494,0.006561807,0.001007633,14.88860286
882.7487015,0.002653595,0.007387579,0.001823054,15.00057192
882.8298608,0.003547978,0.011411254,0.002861183,13.59171817
882.9045855,0.006601179,0.018710168,0.004517787,10.19894977
883.1374737,0.006334518,0.031911257,0.005959853,5.394977612
883.2232903,0.009819835,0.04673835,0.011470525,4.487835776
883.3075811,0.012623726,0.056967517,0.016858377,5.832258278
883.4930885,0.019366564,0.06589957,0.026088096,12.04568511
883.6794749,0.023366607,0.06919913,0.033833465,20.13405795
883.7644685,0.037489096,0.070491849,0.040247251,26.00893697
